ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,10:54:36 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-5.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
133.4138556,10:56:49 AM,0.2281,1.471,0.1761,35.33,35.06,34.99,22.38,47.71,47.79,47.69,3.05,10.15,39.88,61.8,224.6,27.4,21.24,21.24,21.25,0.12,0.12,20.81,66.6,0.00,0.00,0.00,24.0,20.5,24.7,0,0,0.00,145.9,0.34,,
133.5125806,10:56:49 AM,0.2280,1.471,0.1760,35.33,35.06,34.99,22.38,47.71,47.79,47.69,3.05,10.15,39.88,61.8,224.6,27.4,21.24,21.24,21.25,0.12,0.12,20.81,66.6,0.00,0.00,0.00,24.0,20.5,24.7,0,0,0.00,145.9,0.34,,
133.6146869,10:56:49 AM,0.2280,1.471,0.1760,35.33,35.06,34.99,22.38,47.71,47.79,47.69,3.05,10.15,39.88,61.8,224.6,27.4,21.24,21.24,21.25,0.12,0.12,20.81,66.6,0.00,0.00,0.00,24.0,20.3,25.0,0,0,0.00,145.9,0.34,,
133.7148995,10:56:49 AM,0.2280,1.471,0.1760,35.33,35.06,34.99,22.38,47.71,47.79,47.69,3.05,10.15,39.88,61.8,224.6,27.4,21.24,21.24,21.25,0.12,0.12,20.81,66.6,0.00,0.00,0.00,24.0,20.3,25.0,0,0,0.00,145.9,0.34,,
133.8141748,10:56:49 AM,0.2280,1.471,0.1760,35.33,35.06,34.99,22.38,47.93,47.47,47.88,3.05,10.15,39.88,61.8,224.6,27.4,21.24,21.24,21.25,0.12,0.12,20.81,66.6,0.00,0.00,0.00,24.0,20.3,25.0,0,0,0.00,145.9,0.34,,
133.9147099,10:56:50 AM,0.2280,1.471,0.1760,35.33,35.06,34.99,22.38,47.93,47.47,47.88,3.05,10.65,39.89,61.8,224.6,27.4,21.24,21.24,21.25,0.12,0.12,20.81,66.6,0.00,0.00,0.00,24.0,20.3,25.0,0,0,0.00,145.9,0.34,,
134.0125337,10:56:50 AM,0.2280,1.470,0.1760,35.33,35.06,34.99,22.38,47.93,47.47,47.88,3.05,10.65,39.89,61.8,224.5,27.4,21.24,21.24,21.25,0.12,0.12,20.81,66.6,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,145.9,0.34,,
134.1128864,10:56:50 AM,0.2280,1.470,0.1760,35.32,35.04,34.99,22.38,47.93,47.47,47.88,3.05,10.65,39.89,61.8,224.5,27.4,21.24,21.24,21.25,0.12,0.12,20.81,66.6,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,145.9,0.34,,
134.2159101,10:56:50 AM,0.2280,1.470,0.1760,35.32,35.04,34.99,22.38,47.93,47.47,47.88,3.05,10.65,39.89,61.8,224.5,27.4,21.24,21.24,21.25,0.12,0.12,20.81,66.6,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,145.9,0.34,,
134.312325,10:56:50 AM,0.2280,1.470,0.1760,35.32,35.04,34.99,22.38,47.76,47.74,47.86,3.05,10.65,39.89,61.8,224.5,27.4,21.24,21.24,21.25,0.12,0.12,20.81,66.6,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,145.9,0.34,,
134.416803,10:56:50 AM,0.2280,1.470,0.1760,35.32,35.04,34.99,22.38,47.76,47.74,47.86,3.44,10.65,39.89,61.8,224.5,27.4,21.24,21.24,21.25,0.12,0.12,20.81,66.6,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,145.9,0.34,,
134.5169387,10:56:50 AM,0.2277,1.471,0.1757,35.32,35.04,34.99,22.38,47.76,47.74,47.86,3.44,10.65,39.89,61.8,224.5,27.4,21.24,21.24,21.25,0.12,0.12,20.81,66.6,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,145.9,0.34,,
134.616688,10:56:50 AM,0.2277,1.471,0.1757,35.32,35.04,34.99,22.38,47.76,47.74,47.86,3.44,10.65,39.89,66.5,231.1,27.4,21.24,21.24,21.25,0.12,0.12,20.81,66.6,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,145.9,0.34,,
134.7123272,10:56:50 AM,0.2277,1.471,0.1757,35.32,35.04,34.99,22.38,47.76,47.74,47.86,3.44,10.65,39.89,66.5,231.1,27.4,21.24,21.24,21.25,0.12,0.12,20.81,66.6,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,145.9,0.34,,
134.812368,10:56:50 AM,0.2277,1.471,0.1757,35.32,35.04,34.99,22.38,47.76,47.74,47.86,3.44,10.65,39.89,66.5,231.1,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,145.7,0.34,,
134.9125866,10:56:51 AM,0.2277,1.471,0.1757,35.32,35.04,34.99,22.38,47.91,47.93,47.94,3.44,10.65,39.89,66.5,231.1,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,145.7,0.34,,
135.01252,10:56:51 AM,0.2117,1.469,0.1597,35.32,35.04,34.99,22.38,47.91,47.93,47.94,3.44,10.65,39.89,66.5,231.1,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,145.7,0.34,,
135.1164846,10:56:51 AM,0.2117,1.469,0.1597,35.32,35.04,34.99,22.38,47.91,47.93,47.94,3.44,10.65,39.89,69.6,235.3,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.2,0,0,0.00,145.7,0.34,,
135.2147844,10:56:51 AM,0.2117,1.469,0.1597,35.32,35.04,34.99,22.38,47.91,47.93,47.94,3.44,10.65,39.89,69.6,235.3,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.2,0,0,0.00,145.7,0.34,,
135.3125465,10:56:51 AM,0.2117,1.469,0.1597,35.32,35.04,34.99,22.38,47.91,47.93,47.94,3.44,10.65,39.89,69.6,235.3,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.2,0,0,0.00,145.7,0.34,,
135.4152146,10:56:51 AM,0.2117,1.469,0.1597,35.32,35.04,34.99,22.38,47.77,47.76,47.88,3.44,10.65,39.89,69.6,235.3,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.2,0,0,0.00,145.5,0.34,,
135.5138666,10:56:51 AM,0.2022,1.365,0.1502,35.32,35.04,34.99,22.38,47.77,47.76,47.88,3.44,10.65,39.89,69.6,235.3,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.5,24.7,0,0,0.00,145.5,0.34,,
135.6126012,10:56:51 AM,0.2022,1.365,0.1502,35.32,35.04,34.99,22.38,47.77,47.76,47.88,3.44,10.65,39.89,69.6,235.3,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.5,24.7,0,0,0.00,145.5,0.34,,
135.7129637,10:56:51 AM,0.2022,1.365,0.1502,35.32,35.04,34.99,22.38,47.77,47.76,47.88,3.44,10.65,39.89,69.9,235.3,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.5,24.7,0,0,0.00,145.5,0.34,,
135.8123263,10:56:51 AM,0.2022,1.365,0.1502,35.32,35.03,34.99,22.38,47.77,47.76,47.88,3.44,10.65,39.89,69.9,235.3,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.5,24.7,0,0,0.00,145.5,0.34,,
135.9132701,10:56:52 AM,0.2022,1.365,0.1502,35.32,35.03,34.99,22.38,47.77,47.76,47.88,3.44,10.65,39.89,69.9,235.3,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.5,24.6,0,0,0.00,145.5,0.34,,
136.012498,10:56:52 AM,0.2013,1.304,0.1493,35.32,35.03,34.99,22.38,47.71,47.93,47.96,3.44,10.65,39.89,69.9,235.3,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.5,24.6,0,0,0.00,144.9,0.34,,
136.1157599,10:56:52 AM,0.2013,1.304,0.1493,35.32,35.03,34.99,22.38,47.71,47.93,47.96,3.75,11.01,39.87,69.9,235.3,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.5,24.6,0,0,0.00,144.9,0.34,,
136.2154802,10:56:52 AM,0.2013,1.304,0.1493,35.32,35.03,34.99,22.38,47.71,47.93,47.96,3.75,11.01,39.87,69.9,240.1,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.4,24.6,0,0,0.00,144.9,0.34,,
136.3123471,10:56:52 AM,0.2013,1.304,0.1493,35.32,35.03,34.99,22.38,47.71,47.93,47.96,3.75,11.01,39.87,69.9,240.1,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,144.9,0.34,,
136.4138211,10:56:52 AM,0.2013,1.304,0.1493,35.31,35.03,34.99,22.38,47.71,47.93,47.96,3.75,11.01,39.87,69.9,240.1,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,144.9,0.34,,
136.5150591,10:56:52 AM,0.2013,1.298,0.1493,35.31,35.03,34.99,22.38,47.71,47.93,47.96,3.75,11.01,39.87,69.9,240.1,27.4,21.24,21.24,21.25,0.12,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.4,24.5,0,0,0.00,145.2,0.34,,
136.612538,10:56:52 AM,0.2013,1.298,0.1493,35.31,35.03,34.99,22.38,47.93,47.93,47.94,3.75,11.01,39.87,69.9,240.1,27.4,21.24,21.24,21.25,0.12,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.6,0,0,0.00,145.2,0.34,,
136.712528,10:56:52 AM,0.2013,1.298,0.1493,35.31,35.03,34.99,22.38,47.93,47.93,47.94,3.75,11.01,39.87,69.9,240.1,27.4,21.24,21.24,21.25,0.12,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.6,0,0,0.00,145.2,0.34,,
136.817029,10:56:52 AM,0.2013,1.298,0.1493,35.31,35.03,34.99,22.38,47.93,47.93,47.94,3.75,11.01,39.87,76.2,243.4,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.6,0,0,0.00,145.2,0.34,,
136.9144623,10:56:53 AM,0.2013,1.298,0.1493,35.31,35.03,34.99,22.38,47.93,47.93,47.94,3.75,11.01,39.87,76.2,243.4,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.6,0,0,0.00,145.2,0.34,,
137.0133663,10:56:53 AM,0.1845,1.298,0.1325,35.31,35.03,34.99,22.38,47.93,47.93,47.94,3.75,11.01,39.87,76.2,243.4,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.5,0,0,0.00,145.2,0.34,,
137.1123275,10:56:53 AM,0.1845,1.298,0.1325,35.31,35.03,34.99,22.38,47.77,47.74,47.86,3.75,11.01,39.87,76.2,243.4,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.5,0,0,0.00,144.5,0.34,,
137.2125633,10:56:53 AM,0.1845,1.298,0.1325,35.31,35.03,34.99,22.38,47.77,47.74,47.86,3.75,11.01,39.87,76.2,243.4,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.5,0,0,0.00,144.5,0.34,,
137.3164526,10:56:53 AM,0.1845,1.298,0.1325,35.31,35.03,34.99,22.38,47.77,47.74,47.86,3.75,11.01,39.87,76.0,243.3,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.5,0,0,0.00,144.5,0.34,,
137.41523,10:56:53 AM,0.1845,1.298,0.1325,35.31,35.03,34.99,22.38,47.77,47.74,47.86,3.75,11.01,39.87,76.0,243.3,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.3,0,0,0.00,144.5,0.34,,
137.5134729,10:56:53 AM,0.1851,1.190,0.1331,35.31,35.03,34.99,22.38,47.77,47.74,47.86,3.75,11.01,39.87,76.0,243.3,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.3,0,0,0.00,144.5,0.34,,
137.6123309,10:56:53 AM,0.1851,1.190,0.1331,35.31,35.03,34.99,22.38,47.77,47.74,47.86,3.75,11.01,39.87,76.0,243.3,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.3,0,0,0.00,144.9,0.34,,
137.7123307,10:56:53 AM,0.1851,1.190,0.1331,35.31,35.03,34.99,22.38,47.91,47.93,47.69,3.75,11.01,39.87,76.0,243.3,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.3,0,0,0.00,144.9,0.34,,
137.8166124,10:56:53 AM,0.1851,1.190,0.1331,35.31,35.03,34.99,22.38,47.91,47.93,47.69,3.75,11.01,39.87,76.0,243.3,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.3,0,0,0.00,144.9,0.34,,
137.9124563,10:56:54 AM,0.1851,1.190,0.1331,35.31,35.03,34.99,22.38,47.91,47.93,47.69,3.75,11.01,39.87,76.2,243.3,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.3,0,0,0.00,144.9,0.34,,
138.0163265,10:56:54 AM,0.1846,1.194,0.1326,35.31,35.03,34.99,22.38,47.91,47.93,47.69,3.75,11.01,39.87,76.2,243.3,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.3,0,0,0.00,144.9,0.34,,
138.1123499,10:56:54 AM,0.1846,1.194,0.1326,35.29,35.02,34.99,22.38,47.91,47.93,47.69,3.75,11.01,39.87,76.2,243.3,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.3,24.3,0,0,0.00,144.9,0.34,,
138.2134658,10:56:54 AM,0.1846,1.194,0.1326,35.29,35.02,34.99,22.38,47.77,47.76,47.88,3.75,11.01,39.87,76.2,243.3,27.4,21.24,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.3,24.4,0,0,0.00,144.5,0.34,,
138.312473,10:56:54 AM,0.1846,1.194,0.1326,35.29,35.02,34.99,22.38,47.77,47.76,47.88,4.01,11.34,39.87,76.2,243.3,27.4,21.25,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.3,24.4,0,0,0.00,144.5,0.34,,
138.4129515,10:56:54 AM,0.1846,1.194,0.1326,35.29,35.02,34.99,22.38,47.77,47.76,47.88,4.01,11.34,39.87,76.2,243.3,27.4,21.25,21.24,21.25,0.11,0.11,20.79,66.6,0.00,0.00,0.00,24.0,20.3,24.4,0,0,0.00,144.5,0.34,,
138.5165116,10:56:54 AM,0.1768,1.190,0.1248,35.29,35.02,34.99,22.38,47.77,47.76,47.88,4.01,11.34,39.87,79.5,247.8,27.4,21.25,21.24,21.25,0.11,0.12,20.79,66.6,0.00,0.00,0.00,24.0,20.6,24.7,0,0,0.00,144.5,0.34,,
138.6123327,10:56:54 AM,0.1768,1.190,0.1248,35.29,35.02,34.99,22.38,47.77,47.76,47.88,4.01,11.34,39.87,79.5,247.8,27.4,21.25,21.24,21.25,0.11,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.6,24.7,0,0,0.00,144.5,0.34,,
138.7157982,10:56:54 AM,0.1768,1.190,0.1248,35.29,35.02,34.99,22.38,47.77,47.76,47.88,4.01,11.34,39.87,79.5,247.8,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.6,24.7,0,0,0.00,144.5,0.34,,
138.8167843,10:56:54 AM,0.1768,1.190,0.1248,35.29,35.02,34.99,22.38,47.76,47.74,47.88,4.01,11.34,39.87,79.5,247.8,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.6,24.7,0,0,0.00,143.9,0.34,,
138.9155949,10:56:55 AM,0.1768,1.190,0.1248,35.29,35.02,34.99,22.38,47.76,47.74,47.88,4.01,11.34,39.87,79.5,247.8,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.5,24.7,0,0,0.00,143.9,0.34,,
139.0159109,10:56:55 AM,0.1721,1.140,0.1201,35.29,35.02,34.99,22.38,47.76,47.74,47.88,4.01,11.34,39.87,81.6,250.7,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.5,24.7,0,0,0.00,143.9,0.34,,
139.1166836,10:56:55 AM,0.1721,1.140,0.1201,35.29,35.02,34.99,22.38,47.76,47.74,47.88,4.01,11.34,39.87,81.6,250.7,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.5,24.7,0,0,0.00,143.9,0.34,,
139.2126639,10:56:55 AM,0.1721,1.140,0.1201,35.29,35.02,34.99,22.38,47.76,47.74,47.88,4.01,11.34,39.87,81.6,250.7,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.5,24.7,0,0,0.00,143.9,0.34,,
139.312522,10:56:55 AM,0.1721,1.140,0.1201,35.29,35.02,34.99,22.38,47.76,47.74,47.88,4.01,11.34,39.87,81.6,250.7,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,144.9,0.34,,
139.4125389,10:56:55 AM,0.1721,1.140,0.1201,35.29,35.02,34.99,22.37,47.91,47.91,47.94,4.01,11.34,39.87,81.6,250.7,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,144.9,0.34,,
139.5126899,10:56:55 AM,0.1721,1.110,0.1201,35.29,35.02,34.99,22.37,47.91,47.91,47.94,4.01,11.34,39.87,81.6,250.7,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,144.9,0.34,,
139.616768,10:56:55 AM,0.1721,1.110,0.1201,35.29,35.02,34.99,22.37,47.91,47.91,47.94,4.01,11.34,39.87,81.6,250.7,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.5,24.5,0,0,0.00,144.9,0.34,,
139.717334,10:56:55 AM,0.1721,1.110,0.1201,35.29,35.02,34.99,22.37,47.91,47.91,47.94,4.01,11.34,39.87,81.6,250.7,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.5,24.6,0,0,0.00,144.9,0.34,,
139.8165946,10:56:55 AM,0.1721,1.110,0.1201,35.29,35.02,34.99,22.37,47.91,47.91,47.94,4.01,11.34,39.87,81.6,250.7,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.5,24.6,0,0,0.00,144.9,0.34,,
139.9145142,10:56:56 AM,0.1721,1.110,0.1201,35.29,35.02,34.99,22.37,47.77,47.76,47.88,4.01,11.34,39.87,81.6,250.7,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.5,24.6,0,0,0.00,144.8,0.34,,
140.0126951,10:56:56 AM,0.1721,1.110,0.1201,35.29,35.02,34.99,22.37,47.77,47.76,47.88,4.26,11.62,39.87,81.6,250.7,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.4,24.6,0,0,0.00,144.8,0.34,,
140.1125654,10:56:56 AM,0.1721,1.110,0.1201,35.29,35.02,34.99,22.37,47.77,47.76,47.88,4.26,11.62,39.87,81.7,254.1,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.6,0.00,0.00,0.00,24.0,20.4,24.6,0,0,0.00,144.8,0.34,,
140.2125516,10:56:56 AM,0.1721,1.110,0.1201,35.29,35.02,34.99,22.37,47.77,47.76,47.88,4.26,11.62,39.87,81.7,254.1,27.4,21.25,21.24,21.25,0.12,0.12,20.80,66.5,0.00,0.00,0.00,24.0,20.4,24.6,0,0,0.00,144.8,0.34,,
140.3130904,10:56:56 AM,0.1721,1.110,0.1201,35.28,35.02,34.99,22.37,47.77,47.76,47.88,4.26,11.62,39.87,81.7,254.1,27.4,21.25,21.24,21.26,0.12,0.12,20.80,66.5,0.00,0.00,0.00,24.0,20.4,24.6,0,0,0.00,144.8,0.34,,
140.4161684,10:56:56 AM,0.1721,1.110,0.1201,35.28,35.02,34.99,22.37,47.77,47.76,47.88,4.26,11.62,39.87,81.7,254.1,27.4,21.25,21.24,21.26,0.12,0.12,20.81,66.5,0.00,0.00,0.00,24.0,20.5,24.4,0,0,0.00,144.8,0.34,,
140.5139212,10:56:56 AM,0.1719,1.110,0.1199,35.28,35.02,34.99,22.37,47.86,47.77,47.69,4.26,11.62,39.87,81.7,254.1,27.4,21.25,21.24,21.26,0.12,0.12,20.81,66.5,0.00,0.00,0.00,24.0,20.5,24.4,0,0,0.00,144.8,0.34,,
140.6125051,10:56:56 AM,0.1719,1.110,0.1199,35.28,35.02,34.99,22.37,47.86,47.77,47.69,4.26,11.62,39.87,81.7,254.1,27.4,21.25,21.24,21.26,0.13,0.12,20.81,66.5,0.00,0.00,0.00,24.0,20.5,24.4,0,0,0.00,144.8,0.34,,
140.7123317,10:56:56 AM,0.1719,1.110,0.1199,35.28,35.02,34.99,22.37,47.86,47.77,47.69,4.26,11.62,39.87,84.5,255.9,27.4,21.25,21.24,21.26,0.13,0.12,20.81,66.5,0.00,0.00,0.00,24.0,20.5,24.4,0,0,0.00,144.8,0.34,,
140.8166568,10:56:56 AM,0.1719,1.110,0.1199,35.28,35.02,34.99,22.37,47.86,47.77,47.69,4.26,11.62,39.87,84.5,255.9,27.4,21.25,21.24,21.26,0.13,0.13,20.81,66.5,0.00,0.00,0.00,24.0,20.5,24.8,0,0,0.00,144.8,0.34,,
140.9167056,10:56:57 AM,0.1719,1.110,0.1199,35.28,35.02,34.99,22.37,47.86,47.77,47.69,4.26,11.62,39.87,84.5,255.9,27.4,21.25,21.24,21.26,0.13,0.13,20.81,66.5,0.00,0.00,0.00,24.0,20.5,24.8,0,0,0.00,144.8,0.34,,
141.0166977,10:56:57 AM,0.1661,1.109,0.1141,35.28,35.02,34.99,22.37,47.93,47.93,47.96,4.26,11.62,39.87,84.5,255.9,27.4,21.25,21.24,21.26,0.13,0.13,20.81,66.5,0.00,0.00,0.00,24.0,20.5,24.8,0,0,0.00,144.7,0.34,,
141.1170855,10:56:57 AM,0.1661,1.109,0.1141,35.28,35.02,34.99,22.37,47.93,47.93,47.96,4.26,11.62,39.87,84.5,255.9,27.4,21.25,21.24,21.26,0.13,0.13,20.81,66.5,0.00,0.00,0.00,24.0,20.5,24.8,0,0,0.00,144.7,0.34,,
141.2123309,10:56:57 AM,0.1661,1.109,0.1141,35.28,35.02,34.99,22.37,47.93,47.93,47.96,4.26,11.62,39.87,86.1,255.5,27.4,21.25,21.24,21.26,0.13,0.13,20.81,66.5,0.00,0.00,0.00,24.0,20.6,24.5,0,0,0.00,144.7,0.34,,
141.3172712,10:56:57 AM,0.1661,1.109,0.1141,35.28,35.02,34.99,22.37,47.93,47.93,47.96,4.26,11.62,39.87,86.1,255.5,27.4,21.25,21.24,21.26,0.13,0.13,20.81,66.5,0.00,0.00,0.00,24.0,20.6,24.5,0,0,0.00,144.7,0.34,,
141.4146576,10:56:57 AM,0.1661,1.109,0.1141,35.28,35.02,34.99,22.37,47.93,47.93,47.96,4.26,11.62,39.87,86.1,255.5,27.4,21.25,21.24,21.26,0.13,0.13,20.81,66.5,0.00,0.00,0.00,24.0,20.6,24.5,0,0,0.00,144.7,0.34,,
141.5164626,10:56:57 AM,0.1630,1.051,0.1110,35.28,35.02,34.99,22.37,47.93,47.93,47.96,4.26,11.62,39.87,86.1,255.5,27.4,21.25,21.24,21.26,0.13,0.13,20.81,66.5,0.00,0.00,0.00,24.0,20.6,24.5,0,0,0.00,144.7,0.34,,
141.6169211,10:56:57 AM,0.1630,1.051,0.1110,35.28,35.02,34.99,22.37,47.77,47.76,47.88,4.26,11.62,39.87,86.1,255.5,27.4,21.25,21.24,21.26,0.13,0.13,20.81,66.5,0.00,0.00,0.00,24.0,20.5,24.7,0,0,0.00,145.4,0.34,,
141.7124533,10:56:57 AM,0.1630,1.051,0.1110,35.28,35.02,34.99,22.37,47.77,47.76,47.88,4.26,11.62,39.87,86.1,255.5,27.4,21.25,21.24,21.26,0.13,0.13,20.81,66.5,0.00,0.00,0.00,24.0,20.5,24.7,0,0,0.00,145.4,0.34,,
141.8123321,10:56:57 AM,0.1630,1.051,0.1110,35.28,35.02,34.99,22.37,47.77,47.76,47.88,4.26,11.62,39.87,86.0,255.5,27.4,21.25,21.25,21.26,0.13,0.13,20.81,66.5,0.00,0.00,0.00,24.0,20.5,24.7,0,0,0.00,145.4,0.34,,
141.9151786,10:56:58 AM,0.1630,1.051,0.1110,35.27,35.01,34.99,22.37,47.77,47.76,47.88,4.26,11.62,39.87,86.0,255.5,27.4,21.25,21.25,21.26,0.13,0.13,20.81,66.5,0.00,0.00,0.00,24.0,20.4,24.3,0,0,0.00,145.4,0.34,,
