ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,10:36:20 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\PVC-5 upd.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
188.5215531,10:39:29 AM,0.1463,0.943,0.0943,34.77,35.42,34.99,22.59,47.93,47.93,47.94,4.64,3.27,39.48,94.4,71.9,27.1,20.97,21.01,21.00,0.12,0.12,20.94,66.3,0.00,0.00,0.00,24.2,20.5,24.6,0,0,0.00,417.0,0.98,,
188.6210653,10:39:29 AM,0.1463,0.943,0.0943,34.77,35.42,34.99,22.59,47.93,47.93,47.94,4.64,3.27,39.48,94.5,72.0,27.1,20.97,21.01,21.00,0.12,0.12,20.94,66.3,0.00,0.00,0.00,24.2,20.5,24.6,0,0,0.00,417.0,0.98,,
188.7186367,10:39:29 AM,0.1463,0.943,0.0943,34.77,35.42,34.99,22.59,47.93,47.93,47.94,4.64,3.27,39.48,94.5,72.0,27.1,20.97,21.02,21.00,0.12,0.12,20.94,66.3,0.00,0.00,0.00,24.2,20.5,24.6,0,0,0.00,417.0,0.98,,
188.8201968,10:39:29 AM,0.1463,0.943,0.0943,34.93,35.50,34.99,22.59,47.93,47.93,47.94,4.64,3.27,39.48,94.5,72.0,27.1,20.97,21.02,21.00,0.12,0.12,20.94,66.3,0.00,0.00,0.00,24.2,20.4,24.7,0,0,0.00,417.0,0.98,,
188.916936,10:39:29 AM,0.1463,0.943,0.0943,34.93,35.50,34.99,22.59,47.93,47.93,47.94,4.64,3.27,39.48,94.5,72.0,27.1,20.97,21.02,21.00,0.12,0.12,20.94,66.3,0.00,0.00,0.00,24.2,20.4,24.7,0,0,0.00,413.0,0.97,,
189.0205911,10:39:29 AM,0.1477,0.943,0.0957,34.93,35.50,34.99,22.59,47.77,47.74,47.86,4.64,3.27,39.48,94.5,72.0,27.1,20.97,21.02,21.00,0.12,0.12,20.94,66.3,0.00,0.00,0.00,24.2,20.4,24.7,0,0,0.00,413.0,0.97,,
189.1169597,10:39:29 AM,0.1477,0.943,0.0957,34.93,35.50,34.99,22.59,47.77,47.74,47.86,0.00,0.08,39.49,94.5,72.0,27.1,20.97,21.02,21.00,0.12,0.12,20.94,66.3,0.00,0.00,0.00,24.2,20.5,24.7,0,0,0.00,413.0,0.97,,
189.2178373,10:39:29 AM,0.1477,0.943,0.0957,34.93,35.50,34.99,22.59,47.77,47.74,47.86,0.00,0.08,39.49,37.8,29.9,27.2,20.97,21.02,21.00,0.12,0.12,20.95,66.3,0.00,0.00,0.00,24.2,20.5,24.9,0,0,0.00,413.0,0.97,,
189.3206094,10:39:29 AM,0.1477,0.943,0.0957,34.93,35.50,34.99,22.59,47.77,47.74,47.86,0.00,0.08,39.49,37.8,29.9,27.2,20.97,21.02,21.00,0.12,0.12,20.95,66.3,0.00,0.00,0.00,24.2,20.5,24.9,0,0,0.00,413.0,0.97,,
189.4171152,10:39:30 AM,0.1477,0.943,0.0957,34.93,35.50,34.99,22.59,47.77,47.74,47.86,0.00,0.08,39.49,37.8,29.9,27.2,20.97,21.02,21.00,0.12,0.12,20.95,66.3,0.00,0.00,0.00,24.2,20.5,24.9,0,0,0.00,413.0,0.96,,
189.5202756,10:39:30 AM,0.3697,0.953,0.3177,34.93,35.50,34.99,22.59,47.91,47.91,47.93,0.00,0.08,39.49,37.8,29.9,27.2,20.97,21.02,21.00,0.12,0.12,20.95,66.3,0.00,0.00,0.00,24.2,20.6,24.7,0,0,0.00,408.8,0.96,,
189.6169253,10:39:30 AM,0.3697,0.953,0.3177,34.93,35.50,34.99,22.59,47.91,47.91,47.93,0.00,0.08,39.49,37.8,29.9,27.2,20.97,21.02,21.00,0.12,0.12,20.95,66.3,0.00,0.00,0.00,24.2,20.6,24.7,0,0,0.00,408.8,0.96,,
189.7193201,10:39:30 AM,0.3697,0.953,0.3177,34.93,35.50,34.99,22.59,47.91,47.91,47.93,0.00,0.08,39.49,0.0,1.8,27.2,20.97,21.02,21.00,0.12,0.12,20.95,66.3,0.00,0.00,0.00,24.2,20.6,24.7,0,0,0.00,408.8,0.96,,
189.8214438,10:39:30 AM,0.3697,0.953,0.3177,34.93,35.50,34.99,22.59,47.91,47.91,47.93,0.00,0.08,39.49,0.0,1.8,27.2,20.97,21.02,21.01,0.12,0.12,20.95,66.3,0.00,0.00,0.00,24.2,20.6,24.7,0,0,0.00,408.8,0.96,,
189.918722,10:39:30 AM,0.3697,0.953,0.3177,34.93,35.50,34.99,22.59,47.91,47.91,47.93,0.00,0.08,39.49,0.0,1.8,27.2,20.97,21.02,21.01,0.12,0.12,20.95,66.3,0.00,0.00,0.00,24.2,20.4,24.8,0,0,0.00,408.8,0.96,,
190.0170475,10:39:30 AM,∞,2.385,∞,34.93,35.50,34.99,22.59,47.91,47.91,47.93,0.00,0.08,39.49,0.0,1.8,27.2,20.97,21.02,21.01,0.12,0.12,20.95,66.3,0.00,0.00,0.00,24.2,20.4,24.8,0,0,0.00,404.2,0.95,,
190.1170054,10:39:30 AM,∞,2.385,∞,34.93,35.50,34.99,22.59,47.79,47.76,47.86,0.00,0.08,39.49,0.0,1.8,27.2,20.97,21.02,21.01,0.13,0.12,20.95,66.3,0.00,0.00,0.00,24.2,20.4,24.8,0,0,0.00,404.2,0.95,,
190.2215288,10:39:30 AM,∞,2.385,∞,34.93,35.50,34.99,22.59,47.79,47.76,47.86,0.00,0.08,39.49,0.0,1.8,27.2,20.97,21.02,21.01,0.13,0.13,20.95,66.3,0.00,0.00,0.00,24.2,20.4,24.8,0,0,0.00,404.2,0.95,,
190.3168266,10:39:30 AM,∞,2.385,∞,34.93,35.50,34.99,22.59,47.79,47.76,47.86,0.00,0.08,39.49,0.0,1.8,27.2,20.97,21.02,21.01,0.13,0.13,20.95,66.3,0.00,0.00,0.00,24.2,20.6,25.1,0,0,0.00,404.2,0.95,,
190.4216585,10:39:31 AM,∞,2.385,∞,35.07,35.50,34.99,22.59,47.79,47.76,47.86,0.00,0.08,39.49,0.0,1.8,27.2,20.97,21.02,21.01,0.13,0.13,20.95,66.3,0.00,0.00,0.00,24.2,20.6,25.1,0,0,0.00,404.2,0.95,,
190.5210923,10:39:31 AM,∞,∞,∞,35.07,35.50,34.99,22.59,47.79,47.76,47.86,0.00,0.08,39.49,0.0,1.8,27.2,20.97,21.02,21.01,0.13,0.13,20.95,66.3,0.00,0.00,0.00,24.2,20.6,25.1,0,0,0.00,404.2,0.95,,
190.6167913,10:39:31 AM,∞,∞,∞,35.07,35.50,34.99,22.59,47.89,47.91,47.94,0.00,0.08,39.49,0.0,1.8,27.2,20.97,21.03,21.02,0.13,0.13,20.95,66.3,0.00,0.00,0.00,24.2,20.6,25.1,0,0,0.00,399.6,0.94,,
190.717317,10:39:31 AM,∞,∞,∞,35.07,35.50,34.99,22.59,47.89,47.91,47.94,0.00,0.00,39.48,0.0,1.8,27.2,20.97,21.03,21.02,0.13,0.13,20.95,66.3,0.00,0.00,0.00,24.2,20.4,24.7,0,0,0.00,399.6,0.94,,
190.8168361,10:39:31 AM,∞,∞,∞,35.07,35.50,34.99,22.59,47.89,47.91,47.94,0.00,0.00,39.48,0.0,1.8,27.2,20.97,21.03,21.02,0.13,0.13,20.95,66.3,0.00,0.00,0.00,24.2,20.4,24.7,0,0,0.00,399.6,0.94,,
190.9169591,10:39:31 AM,∞,∞,∞,35.07,35.50,34.99,22.59,47.89,47.91,47.94,0.00,0.00,39.48,0.0,1.8,27.2,20.97,21.03,21.02,0.13,0.13,20.95,66.3,0.00,0.00,0.00,24.2,20.4,24.7,0,0,0.00,399.6,0.94,,
191.021024,10:39:31 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.89,47.91,47.94,0.00,0.00,39.48,0.0,1.8,27.2,20.97,21.03,21.02,0.13,0.13,20.95,66.3,0.00,0.00,0.00,24.2,20.4,24.7,0,0,0.00,399.6,0.94,,
191.1213179,10:39:31 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.89,47.91,47.94,0.00,0.00,39.48,0.0,1.8,27.2,20.97,21.03,21.02,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.4,24.9,0,0,0.00,393.6,0.93,,
191.2214721,10:39:31 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.91,47.93,47.94,0.00,0.00,39.48,0.0,1.8,27.2,20.97,21.03,21.02,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.4,24.9,0,0,0.00,393.6,0.93,,
191.3183835,10:39:31 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.91,47.93,47.94,0.00,0.00,39.48,0.0,1.8,27.2,20.97,21.04,21.02,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.4,24.9,0,0,0.00,393.6,0.93,,
191.4188246,10:39:32 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.91,47.93,47.94,0.00,0.00,39.48,0.0,0.0,27.2,20.97,21.04,21.02,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.5,0,0,0.00,393.6,0.93,,
191.5206906,10:39:32 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.91,47.93,47.94,0.00,0.00,39.48,0.0,0.0,27.2,20.97,21.04,21.02,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.5,0,0,0.00,393.6,0.93,,
191.616776,10:39:32 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.91,47.93,47.94,0.00,0.00,39.48,0.0,0.0,27.2,20.97,21.04,21.02,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.5,0,0,0.00,393.6,0.93,,
191.7215968,10:39:32 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.77,47.74,47.86,0.00,0.00,39.48,0.0,0.0,27.2,20.97,21.04,21.02,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.5,0,0,0.00,388.9,0.91,,
191.816747,10:39:32 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.77,47.74,47.86,0.00,0.00,39.48,0.0,0.0,27.2,20.97,21.04,21.02,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.6,24.7,0,0,0.00,388.9,0.91,,
191.9175929,10:39:32 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.77,47.74,47.86,0.00,0.00,39.48,0.0,0.0,27.2,20.97,21.04,21.02,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.6,24.7,0,0,0.00,388.9,0.91,,
192.0208032,10:39:32 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.77,47.74,47.86,0.00,0.00,39.48,0.0,0.0,27.2,20.97,21.04,21.02,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.6,24.7,0,0,0.00,388.9,0.91,,
192.1169622,10:39:32 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.77,47.74,47.86,0.00,0.00,39.48,0.0,0.0,27.2,20.97,21.04,21.02,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.6,24.7,0,0,0.00,388.9,0.91,,
192.2190016,10:39:32 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.77,47.74,47.86,0.00,0.00,39.48,0.0,0.0,27.2,20.97,21.04,21.02,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.4,24.8,0,0,0.00,388.9,0.90,,
192.3212742,10:39:32 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.89,47.89,47.94,0.00,0.00,39.48,0.0,0.0,27.2,20.97,21.04,21.02,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.4,24.8,0,0,0.00,384.5,0.90,,
192.4167877,10:39:33 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.89,47.89,47.94,0.00,0.00,39.48,0.0,0.0,27.2,20.97,21.04,21.02,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.4,24.8,0,0,0.00,384.5,0.90,,
192.5211502,10:39:33 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.89,47.89,47.94,0.00,0.00,39.48,0.0,0.0,27.2,20.97,21.04,21.03,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.6,24.8,0,0,0.00,384.5,0.90,,
192.6211324,10:39:33 AM,∞,∞,∞,35.07,35.56,34.99,22.59,47.89,47.89,47.94,0.00,0.00,39.48,0.0,0.0,27.2,20.97,21.04,21.03,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.6,24.8,0,0,0.00,384.5,0.90,,
192.7169004,10:39:33 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.89,47.89,47.94,0.00,0.00,39.48,0.0,0.0,27.2,21.01,21.04,21.03,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.6,24.8,0,0,0.00,384.5,0.90,,
192.8167494,10:39:33 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.89,47.89,47.94,0.00,0.00,39.48,0.0,0.0,27.2,21.01,21.04,21.03,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.6,24.8,0,0,0.00,379.7,0.89,,
192.9216664,10:39:33 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.91,47.91,47.94,0.00,0.00,39.48,0.0,0.0,27.2,21.01,21.04,21.03,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.9,0,0,0.00,379.7,0.89,,
193.0175526,10:39:33 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.91,47.91,47.94,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.04,21.03,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.9,0,0,0.00,379.7,0.89,,
193.1207764,10:39:33 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.91,47.91,47.94,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.04,21.03,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.9,0,0,0.00,379.7,0.89,,
193.2198429,10:39:33 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.91,47.91,47.94,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.05,21.03,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.9,0,0,0.00,379.7,0.89,,
193.3169736,10:39:33 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.91,47.91,47.94,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.05,21.03,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.8,0,0,0.00,379.7,0.89,,
193.41694,10:39:34 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.77,47.74,47.86,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.05,21.03,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.8,0,0,0.00,375.2,0.88,,
193.5173946,10:39:34 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.77,47.74,47.86,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.05,21.03,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.8,0,0,0.00,375.2,0.88,,
193.6175504,10:39:34 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.77,47.74,47.86,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.05,21.03,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.8,0,0,0.00,375.2,0.88,,
193.7205032,10:39:34 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.77,47.74,47.86,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.05,21.03,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.6,0,0,0.00,375.2,0.88,,
193.820949,10:39:34 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.77,47.74,47.86,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.05,21.03,0.13,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.6,0,0,0.00,375.2,0.88,,
193.9180288,10:39:34 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.77,47.74,47.86,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.05,21.03,0.12,0.13,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.6,0,0,0.00,370.6,0.87,,
194.018007,10:39:34 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.89,47.91,47.94,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.05,21.03,0.12,0.12,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.6,0,0,0.00,370.6,0.87,,
194.1199707,10:39:34 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.89,47.91,47.94,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.05,21.03,0.12,0.12,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.9,0,0,0.00,370.6,0.87,,
194.2186476,10:39:34 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.89,47.91,47.94,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.05,21.03,0.12,0.12,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.9,0,0,0.00,370.6,0.87,,
194.318742,10:39:34 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.89,47.91,47.94,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.05,21.03,0.12,0.12,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.9,0,0,0.00,370.6,0.87,,
194.417187,10:39:35 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.89,47.91,47.94,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.05,21.04,0.12,0.12,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.9,0,0,0.00,370.6,0.87,,
194.5215979,10:39:35 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.79,47.76,47.98,0.00,0.00,39.50,0.0,0.0,27.2,21.01,21.05,21.04,0.12,0.12,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.7,0,0,0.00,366.2,0.86,,
194.6177894,10:39:35 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.79,47.76,47.98,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.04,0.12,0.12,20.93,66.4,0.00,0.00,0.00,24.2,20.5,24.7,0,0,0.00,366.2,0.86,,
194.719543,10:39:35 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.79,47.76,47.98,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.04,0.12,0.12,20.93,66.4,0.00,0.00,0.00,24.2,20.5,24.7,0,0,0.00,366.2,0.86,,
194.8202729,10:39:35 AM,∞,∞,∞,35.21,35.61,34.99,22.59,47.79,47.76,47.98,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.04,0.12,0.12,20.93,66.4,0.00,0.00,0.00,24.2,20.5,24.7,0,0,0.00,366.2,0.86,,
194.9202203,10:39:35 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.79,47.76,47.98,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.04,0.12,0.12,20.93,66.4,0.00,0.00,0.00,24.2,20.5,24.7,0,0,0.00,366.2,0.86,,
195.020713,10:39:35 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.79,47.76,47.98,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.04,0.12,0.12,20.93,66.4,0.00,0.00,0.00,24.2,20.5,24.7,0,0,0.00,366.2,0.86,,
195.1190409,10:39:35 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.76,47.74,47.86,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.04,0.12,0.12,20.93,66.4,0.00,0.00,0.00,24.2,20.5,24.7,0,0,0.00,361.8,0.85,,
195.2200197,10:39:35 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.76,47.74,47.86,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.04,0.12,0.12,20.93,66.4,0.00,0.00,0.00,24.2,20.5,24.8,0,0,0.00,361.8,0.85,,
195.319619,10:39:35 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.76,47.74,47.86,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.04,0.12,0.12,20.93,66.4,0.00,0.00,0.00,24.2,20.5,24.8,0,0,0.00,361.8,0.85,,
195.419648,10:39:36 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.76,47.74,47.86,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.04,0.12,0.12,20.93,66.4,0.00,0.00,0.00,24.2,20.5,24.8,0,0,0.00,361.8,0.85,,
195.5171538,10:39:36 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.76,47.74,47.86,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.05,0.12,0.12,20.93,66.4,0.00,0.00,0.00,24.2,20.5,24.8,0,0,0.00,361.8,0.85,,
195.6180522,10:39:36 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.76,47.74,47.86,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.05,0.12,0.12,20.93,66.4,0.00,0.00,0.00,24.2,20.6,24.5,0,0,0.00,357.0,0.84,,
195.7206121,10:39:36 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.91,47.93,47.94,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.05,0.12,0.12,20.93,66.4,0.00,0.00,0.00,24.2,20.6,24.5,0,0,0.00,357.0,0.84,,
195.8188553,10:39:36 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.91,47.93,47.94,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.05,0.11,0.12,20.93,66.4,0.00,0.00,0.00,24.2,20.6,24.5,0,0,0.00,357.0,0.84,,
195.9168147,10:39:36 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.91,47.93,47.94,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.05,0.11,0.12,20.93,66.4,0.00,0.00,0.00,24.2,20.6,24.5,0,0,0.00,357.0,0.84,,
196.0214634,10:39:36 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.91,47.93,47.94,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.05,0.11,0.11,20.93,66.4,0.00,0.00,0.00,24.2,20.7,24.7,0,0,0.00,357.0,0.84,,
196.1178973,10:39:36 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.91,47.93,47.94,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.05,0.11,0.11,20.93,66.4,0.00,0.00,0.00,24.2,20.7,24.7,0,0,0.00,357.0,0.84,,
196.2167597,10:39:36 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.77,47.76,47.88,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.05,21.05,0.11,0.11,20.93,66.4,0.00,0.00,0.00,24.2,20.7,24.7,0,0,0.00,352.8,0.83,,
196.3184358,10:39:36 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.77,47.76,47.88,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.06,21.05,0.11,0.11,20.93,66.4,0.00,0.00,0.00,24.2,20.7,24.7,0,0,0.00,352.8,0.83,,
196.4171653,10:39:37 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.77,47.76,47.88,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.06,21.05,0.11,0.11,20.93,66.4,0.00,0.00,0.00,24.2,20.5,24.9,0,0,0.00,352.8,0.83,,
196.5207255,10:39:37 AM,∞,∞,∞,35.33,35.66,34.99,22.59,47.77,47.76,47.88,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.06,21.05,0.11,0.11,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.9,0,0,0.00,352.8,0.83,,
196.6175154,10:39:37 AM,∞,∞,∞,35.43,35.70,34.99,22.59,47.77,47.76,47.88,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.06,21.05,0.11,0.11,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.9,0,0,0.00,352.8,0.83,,
196.7167465,10:39:37 AM,∞,∞,∞,35.43,35.70,34.99,22.59,47.77,47.76,47.88,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.06,21.05,0.11,0.11,20.93,66.3,0.00,0.00,0.00,24.2,20.5,24.7,0,0,0.00,348.6,0.82,,
196.8192411,10:39:37 AM,∞,∞,∞,35.43,35.70,34.99,22.59,47.89,47.91,47.93,0.00,0.00,39.47,0.0,0.0,27.2,21.01,21.06,21.05,0.11,0.11,20.94,66.3,0.00,0.00,0.00,24.2,20.5,24.7,0,0,0.00,348.6,0.82,,
196.91675,10:39:37 AM,∞,∞,∞,35.43,35.70,34.99,22.59,47.89,47.91,47.93,0.00,0.00,39.48,0.0,0.0,27.2,21.01,21.06,21.05,0.11,0.11,20.94,66.3,0.00,0.00,0.00,24.2,20.5,24.7,0,0,0.00,348.6,0.82,,
197.0216361,10:39:37 AM,∞,∞,∞,35.43,35.70,34.99,22.59,47.89,47.91,47.93,0.00,0.00,39.48,0.0,0.0,27.2,21.01,21.06,21.05,0.11,0.11,20.94,66.3,0.00,0.00,0.00,24.2,20.5,24.7,0,0,0.00,348.6,0.82,,
197.1167802,10:39:37 AM,∞,∞,∞,35.43,35.70,34.99,22.59,47.89,47.91,47.93,0.00,0.00,39.48,0.0,0.0,27.2,21.01,21.06,21.05,0.11,0.11,20.94,66.3,0.00,0.00,0.00,24.2,20.3,24.9,0,0,0.00,348.6,0.82,,
197.221359,10:39:37 AM,∞,∞,∞,35.43,35.70,34.99,22.59,47.89,47.91,47.93,0.00,0.00,39.48,0.0,0.0,27.2,21.01,21.06,21.05,0.11,0.11,20.94,66.3,0.00,0.00,0.00,24.2,20.3,24.9,0,0,0.00,348.6,0.82,,
197.3209812,10:39:37 AM,∞,∞,∞,35.43,35.70,34.99,22.59,47.93,47.93,47.94,0.00,0.00,39.48,0.0,0.0,27.2,21.01,21.06,21.05,0.11,0.11,20.94,66.3,0.00,0.00,0.00,24.2,20.3,24.9,0,0,0.00,344.4,0.81,,
