ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,11:04:52 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\PVC-4.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
135.5147612,11:07:08 AM,9.8970,106.428,9.8450,35.54,35.16,35.01,22.48,47.89,47.91,47.94,0.07,6.66,37.46,1.4,147.0,25.8,21.60,21.60,21.62,0.12,0.12,21.36,64.5,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,114.0,0.27,,
135.6151721,11:07:08 AM,9.8970,106.428,9.8450,35.54,35.16,35.01,22.48,47.89,47.91,47.94,0.07,6.66,37.46,1.4,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.36,64.5,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,114.0,0.27,,
135.7147878,11:07:08 AM,9.8970,106.428,9.8450,35.54,35.16,35.01,22.48,47.89,47.91,47.94,0.07,6.66,37.46,1.4,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.36,64.5,0.00,0.00,0.00,23.9,20.7,24.3,0,0,0.00,114.0,0.27,,
135.818986,11:07:08 AM,9.8970,106.428,9.8450,35.53,35.16,35.01,22.48,47.89,47.91,47.94,0.07,6.66,37.46,1.4,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.36,64.5,0.00,0.00,0.00,23.9,20.7,24.3,0,0,0.00,114.0,0.27,,
135.9140513,11:07:08 AM,9.8970,106.428,9.8450,35.53,35.16,35.01,22.48,47.89,47.91,47.94,0.07,6.66,37.46,1.4,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.36,64.5,0.00,0.00,0.00,23.9,20.7,24.3,0,0,0.00,114.3,0.27,,
136.0148306,11:07:08 AM,9.8204,63.836,9.7684,35.53,35.16,35.01,22.48,47.93,47.93,47.94,0.07,6.66,37.46,1.4,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.36,64.5,0.00,0.00,0.00,23.9,20.7,24.3,0,0,0.00,114.3,0.27,,
136.1141392,11:07:08 AM,9.8204,63.836,9.7684,35.53,35.16,35.01,22.48,47.93,47.93,47.94,0.08,6.66,37.46,1.4,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.36,64.5,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,114.3,0.27,,
136.2140465,11:07:08 AM,9.8204,63.836,9.7684,35.53,35.16,35.01,22.48,47.93,47.93,47.94,0.08,6.66,37.46,1.6,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.36,64.5,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,114.3,0.27,,
136.3152324,11:07:09 AM,9.8204,63.836,9.7684,35.53,35.16,35.01,22.48,47.93,47.93,47.94,0.08,6.66,37.46,1.6,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.36,64.5,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,114.3,0.27,,
136.4181143,11:07:09 AM,9.8204,63.836,9.7684,35.53,35.16,35.01,22.48,47.93,47.93,47.94,0.08,6.66,37.46,1.6,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.36,64.5,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,114.3,0.27,,
136.5184735,11:07:09 AM,8.9232,63.342,8.8712,35.53,35.16,35.01,22.48,47.76,47.74,47.88,0.08,6.66,37.46,1.6,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.36,64.5,0.00,0.00,0.00,23.9,20.6,24.4,0,0,0.00,114.2,0.27,,
136.614049,11:07:09 AM,8.9232,63.342,8.8712,35.53,35.16,35.01,22.48,47.76,47.74,47.88,0.08,6.66,37.49,1.6,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.36,64.5,0.00,0.00,0.00,23.9,20.6,24.4,0,0,0.00,114.2,0.27,,
136.7182591,11:07:09 AM,8.9232,63.342,8.8712,35.53,35.16,35.01,22.48,47.76,47.74,47.88,0.08,6.66,37.49,1.7,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.36,64.5,0.00,0.00,0.00,23.9,20.6,24.4,0,0,0.00,114.2,0.27,,
136.815807,11:07:09 AM,8.9232,63.342,8.8712,35.53,35.16,35.01,22.48,47.76,47.74,47.88,0.08,6.66,37.49,1.7,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.36,64.5,0.00,0.00,0.00,23.9,20.6,24.4,0,0,0.00,114.2,0.27,,
136.9168746,11:07:09 AM,8.9232,63.342,8.8712,35.53,35.16,35.01,22.48,47.76,47.74,47.88,0.08,6.66,37.49,1.7,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,114.2,0.27,,
137.0171312,11:07:09 AM,8.4088,57.555,8.3568,35.53,35.16,35.01,22.48,47.76,47.74,47.88,0.08,6.66,37.49,1.7,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,114.0,0.27,,
137.115669,11:07:09 AM,8.4088,57.555,8.3568,35.53,35.16,35.01,22.48,47.91,47.91,47.93,0.08,6.66,37.49,1.7,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,114.0,0.27,,
137.2172232,11:07:09 AM,8.4088,57.555,8.3568,35.53,35.16,35.01,22.48,47.91,47.91,47.93,0.08,6.66,37.49,1.7,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,114.0,0.27,,
137.3170276,11:07:10 AM,8.4088,57.555,8.3568,35.53,35.16,35.01,22.48,47.91,47.91,47.93,0.08,6.66,37.49,1.6,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.7,24.3,0,0,0.00,114.0,0.27,,
137.4169517,11:07:10 AM,8.4088,57.555,8.3568,35.53,35.16,35.01,22.48,47.91,47.91,47.93,0.08,6.66,37.49,1.6,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.7,24.3,0,0,0.00,114.0,0.27,,
137.5190696,11:07:10 AM,8.4493,54.236,8.3973,35.53,35.16,35.01,22.48,47.91,47.91,47.93,0.08,6.66,37.49,1.6,147.2,25.8,21.60,21.60,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.7,24.3,0,0,0.00,114.0,0.27,,
137.6149509,11:07:10 AM,8.4493,54.236,8.3973,35.53,35.16,35.01,22.48,47.79,47.76,47.88,0.08,6.66,37.49,1.6,147.2,25.8,21.60,21.61,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.8,24.3,0,0,0.00,113.9,0.27,,
137.7184284,11:07:10 AM,8.4493,54.236,8.3973,35.53,35.16,35.01,22.48,47.79,47.76,47.88,0.08,6.70,37.49,1.6,147.2,25.8,21.60,21.61,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.8,24.5,0,0,0.00,113.9,0.27,,
137.8142739,11:07:10 AM,8.4493,54.236,8.3973,35.53,35.16,35.01,22.48,47.79,47.76,47.88,0.08,6.70,37.49,1.6,147.2,25.8,21.60,21.61,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.8,24.5,0,0,0.00,113.9,0.27,,
137.9141168,11:07:10 AM,8.4493,54.236,8.3973,35.53,35.16,35.01,22.48,47.79,47.76,47.88,0.08,6.70,37.49,1.6,147.7,25.8,21.60,21.61,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.8,24.5,0,0,0.00,113.9,0.27,,
138.018512,11:07:10 AM,8.4408,54.498,8.3888,35.52,35.16,35.01,22.48,47.79,47.76,47.88,0.08,6.70,37.49,1.6,147.7,25.8,21.60,21.61,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.7,24.2,0,0,0.00,113.9,0.27,,
138.1142709,11:07:10 AM,8.4408,54.498,8.3888,35.52,35.16,35.01,22.48,47.79,47.76,47.88,0.08,6.70,37.49,1.6,147.7,25.8,21.60,21.61,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.7,24.2,0,0,0.00,113.7,0.27,,
138.2175096,11:07:10 AM,8.4408,54.498,8.3888,35.52,35.16,35.01,22.48,47.91,47.91,47.93,0.08,6.70,37.49,1.6,147.7,25.8,21.60,21.61,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.7,24.2,0,0,0.00,113.7,0.27,,
138.3187483,11:07:11 AM,8.4408,54.498,8.3888,35.52,35.16,35.01,22.48,47.91,47.91,47.93,0.12,6.70,37.49,1.6,147.7,25.8,21.60,21.61,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.7,24.2,0,0,0.00,113.7,0.27,,
138.4171691,11:07:11 AM,8.4408,54.498,8.3888,35.52,35.16,35.01,22.48,47.91,47.91,47.93,0.12,6.70,37.49,2.1,148.1,25.8,21.60,21.61,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,113.7,0.27,,
138.5147042,11:07:11 AM,6.5024,54.443,6.4504,35.52,35.16,35.01,22.48,47.91,47.91,47.93,0.12,6.70,37.49,2.1,148.1,25.8,21.60,21.61,21.62,0.12,0.12,21.34,64.5,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,113.7,0.27,,
138.6141801,11:07:11 AM,6.5024,54.443,6.4504,35.52,35.16,35.01,22.48,47.91,47.91,47.93,0.12,6.70,37.49,2.1,148.1,25.8,21.61,21.61,21.62,0.12,0.12,21.34,64.6,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,113.7,0.27,,
138.717097,11:07:11 AM,6.5024,54.443,6.4504,35.52,35.16,35.01,22.48,47.91,47.93,47.94,0.12,6.70,37.49,2.1,148.1,25.8,21.61,21.61,21.62,0.12,0.12,21.34,64.6,0.00,0.00,0.00,23.9,20.8,24.4,0,0,0.00,113.7,0.27,,
138.8141461,11:07:11 AM,6.5024,54.443,6.4504,35.52,35.16,35.01,22.48,47.91,47.93,47.94,0.12,6.70,37.49,2.1,148.1,25.8,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,113.7,0.27,,
138.9141761,11:07:11 AM,6.5024,54.443,6.4504,35.52,35.16,35.01,22.48,47.91,47.93,47.94,0.12,6.70,37.49,2.1,148.1,25.8,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,113.7,0.27,,
139.018967,11:07:11 AM,5.6351,41.940,5.5831,35.52,35.16,35.01,22.48,47.91,47.93,47.94,0.12,6.70,37.49,2.5,147.8,25.8,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,113.7,0.27,,
139.115091,11:07:11 AM,5.6351,41.940,5.5831,35.52,35.16,35.01,22.48,47.91,47.93,47.94,0.12,6.70,37.49,2.5,147.8,25.8,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,113.7,0.27,,
139.2151827,11:07:11 AM,5.6351,41.940,5.5831,35.52,35.16,35.01,22.48,47.91,47.93,47.94,0.12,6.70,37.49,2.5,147.8,25.8,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,113.7,0.27,,
139.3150726,11:07:12 AM,5.6351,41.940,5.5831,35.52,35.16,35.01,22.48,47.57,47.62,47.62,0.12,6.70,37.49,2.5,147.8,25.8,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,114.0,0.27,,
139.4147572,11:07:12 AM,5.6351,41.940,5.5831,35.52,35.16,35.01,22.48,47.57,47.62,47.62,0.12,6.63,37.49,2.5,147.8,25.8,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,114.0,0.27,,
139.5179851,11:07:12 AM,5.6351,36.346,5.5831,35.52,35.16,35.01,22.48,47.57,47.62,47.62,0.12,6.63,37.49,2.5,146.4,25.7,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.9,24.6,0,0,0.00,114.0,0.27,,
139.6166461,11:07:12 AM,5.6351,36.346,5.5831,35.52,35.16,35.01,22.48,47.57,47.62,47.62,0.12,6.63,37.49,2.5,146.4,25.7,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.7,24.4,0,0,0.00,114.0,0.27,,
139.7167625,11:07:12 AM,5.6351,36.346,5.5831,35.52,35.16,35.01,22.48,47.57,47.62,47.62,0.12,6.63,37.49,2.5,146.4,25.7,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.7,24.4,0,0,0.00,114.0,0.27,,
139.8140491,11:07:12 AM,5.6351,36.346,5.5831,35.52,35.16,35.01,22.48,47.57,47.62,47.62,0.12,6.63,37.49,2.5,146.4,25.7,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.7,24.4,0,0,0.00,113.9,0.27,,
139.91596,11:07:12 AM,5.6351,36.346,5.5831,35.52,35.16,35.01,22.48,47.89,47.91,47.93,0.12,6.63,37.49,2.5,146.4,25.7,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.7,24.3,0,0,0.00,113.9,0.27,,
140.0189551,11:07:12 AM,5.6351,36.346,5.5831,35.52,35.16,35.01,22.48,47.89,47.91,47.93,0.09,6.63,37.49,2.5,146.4,25.7,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.7,24.3,0,0,0.00,113.9,0.27,,
140.1140802,11:07:12 AM,5.6351,36.346,5.5831,35.52,35.16,35.01,22.48,47.89,47.91,47.93,0.09,6.63,37.49,2.5,145.5,25.7,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.7,24.3,0,0,0.00,113.9,0.27,,
140.217172,11:07:12 AM,5.6351,36.346,5.5831,35.51,35.16,35.01,22.48,47.89,47.91,47.93,0.09,6.63,37.49,2.5,145.5,25.7,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.7,24.3,0,0,0.00,113.9,0.27,,
140.318929,11:07:13 AM,5.6351,36.346,5.5831,35.51,35.16,35.01,22.48,47.89,47.91,47.93,0.09,6.63,37.49,2.5,145.5,25.7,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.7,24.6,0,0,0.00,113.9,0.27,,
140.4189631,11:07:13 AM,5.6351,36.346,5.5831,35.51,35.16,35.01,22.48,47.77,47.76,47.88,0.09,6.63,37.49,2.5,145.5,25.7,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.7,24.6,0,0,0.00,113.8,0.27,,
140.5181838,11:07:13 AM,5.6318,36.346,5.5798,35.51,35.16,35.01,22.48,47.77,47.76,47.88,0.09,6.63,37.49,2.5,145.5,25.7,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.7,24.6,0,0,0.00,113.8,0.27,,
140.6182354,11:07:13 AM,5.6318,36.346,5.5798,35.51,35.16,35.01,22.48,47.77,47.76,47.88,0.09,6.63,37.49,1.9,145.5,25.7,21.61,21.61,21.62,0.12,0.12,21.38,64.6,0.00,0.00,0.00,23.9,20.7,24.6,0,0,0.00,113.8,0.27,,
