ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,1:20:02 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-4 upd.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
284.0190562,1:24:47 PM,∞,∞,∞,36.03,35.65,35.03,22.42,47.77,47.74,47.86,0.00,1.73,35.94,0.0,38.2,24.7,21.93,21.93,21.96,0.10,0.10,22.07,59.8,0.00,0.00,0.00,23.7,22.2,23.1,0,0,0.00,143.7,0.34,,
284.1215217,1:24:47 PM,∞,∞,∞,36.03,35.65,35.03,22.42,47.77,47.74,47.86,0.00,1.93,35.94,0.0,38.2,24.7,21.93,21.93,21.96,0.10,0.10,22.07,59.8,0.00,0.00,0.00,23.7,22.2,23.1,0,0,0.00,143.7,0.34,,
284.2217931,1:24:47 PM,∞,∞,∞,36.03,35.65,35.03,22.42,47.77,47.74,47.86,0.00,1.93,35.94,0.0,38.2,24.7,21.93,21.93,21.96,0.10,0.10,22.07,59.8,0.00,0.00,0.00,23.7,22.2,23.1,0,0,0.00,143.7,0.34,,
284.3210947,1:24:47 PM,∞,∞,∞,36.03,35.65,35.03,22.42,47.77,47.74,47.86,0.00,1.93,35.94,0.0,38.2,24.7,21.93,21.94,21.96,0.10,0.10,22.07,59.8,0.00,0.00,0.00,23.7,22.2,23.1,0,0,0.00,143.7,0.34,,
284.4223228,1:24:47 PM,∞,∞,∞,36.03,35.65,35.03,22.42,47.77,47.74,47.86,0.00,1.93,35.94,0.0,38.2,24.7,21.93,21.94,21.96,0.10,0.10,22.07,59.8,0.00,0.00,0.00,23.6,22.2,23.2,0,0,0.00,143.7,0.34,,
284.5225682,1:24:47 PM,∞,∞,∞,36.03,35.65,35.03,22.42,47.77,47.74,47.86,0.00,1.93,35.94,0.0,42.4,24.7,21.93,21.94,21.96,0.10,0.10,22.07,59.8,0.00,0.00,0.00,23.6,22.2,23.2,0,0,0.00,143.7,0.34,,
284.6234435,1:24:47 PM,∞,∞,∞,36.03,35.65,35.03,22.42,47.77,47.74,47.86,0.00,1.93,35.94,0.0,42.4,24.7,21.93,21.94,21.96,0.10,0.10,22.07,59.8,0.00,0.00,0.00,23.6,22.2,23.2,0,0,0.00,143.7,0.34,,
284.7222657,1:24:47 PM,∞,∞,∞,36.02,35.65,35.03,22.42,47.77,47.74,47.86,0.00,1.93,35.94,0.0,42.4,24.7,21.93,21.94,21.96,0.10,0.09,22.07,59.8,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,143.7,0.34,,
284.8224847,1:24:47 PM,∞,∞,∞,36.02,35.65,35.03,22.42,47.77,47.74,47.86,0.00,1.93,35.94,0.0,42.4,24.7,21.93,21.94,21.96,0.10,0.09,22.07,59.8,0.00,0.00,0.00,23.6,22.1,23.1,0,0,0.00,143.7,0.34,,
284.9226519,1:24:47 PM,∞,∞,∞,36.02,35.65,35.03,22.42,47.77,47.74,47.86,0.00,1.93,35.94,0.0,42.4,24.7,21.93,21.94,21.96,0.09,0.09,22.07,59.8,0.00,0.00,0.00,23.6,22.1,23.1,0,0,0.00,143.7,0.33,,
285.0206132,1:24:48 PM,∞,∞,∞,36.02,35.65,35.03,22.42,47.77,47.74,47.86,0.00,1.93,35.94,0.0,42.4,24.7,21.93,21.94,21.96,0.09,0.09,22.07,59.8,0.00,0.00,0.00,23.6,22.1,23.1,0,0,0.00,142.3,0.33,,
285.1210988,1:24:48 PM,∞,∞,∞,36.02,35.65,35.03,22.42,47.77,47.74,47.86,0.00,1.93,35.94,0.0,42.4,24.7,21.93,21.94,21.96,0.09,0.09,22.07,59.8,0.00,0.00,0.00,23.6,22.1,23.4,0,0,0.00,142.3,0.33,,
285.2213177,1:24:48 PM,∞,∞,∞,36.02,35.65,35.03,22.42,47.77,47.74,47.86,0.00,1.93,35.94,0.0,42.4,24.7,21.93,21.94,21.96,0.09,0.09,22.07,59.8,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,142.3,0.33,,
285.3216317,1:24:48 PM,∞,∞,∞,36.02,35.65,35.03,22.42,47.77,47.74,47.88,0.00,1.93,35.94,0.0,42.4,24.7,21.94,21.94,21.96,0.09,0.09,22.07,59.8,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,142.3,0.33,,
285.4216444,1:24:48 PM,∞,∞,∞,36.02,35.65,35.03,22.42,47.77,47.74,47.88,0.00,1.93,35.94,0.0,42.4,24.7,21.94,21.94,21.96,0.09,0.09,22.07,59.8,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,142.3,0.33,,
285.5216997,1:24:48 PM,∞,∞,∞,36.02,35.65,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.91,0.0,42.4,24.7,21.94,21.94,21.96,0.09,0.09,22.03,59.8,0.00,0.00,0.00,23.6,22.1,23.3,0,0,0.00,142.3,0.33,,
285.6216982,1:24:48 PM,∞,∞,∞,36.02,35.65,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.91,0.0,42.4,24.7,21.94,21.94,21.96,0.09,0.09,22.03,59.8,0.00,0.00,0.00,23.6,22.1,23.3,0,0,0.00,142.3,0.33,,
285.7216355,1:24:48 PM,∞,∞,∞,36.02,35.65,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.91,0.0,42.4,24.7,21.94,21.94,21.96,0.10,0.09,22.03,59.8,0.00,0.00,0.00,23.6,22.1,23.3,0,0,0.00,142.3,0.33,,
285.8223195,1:24:48 PM,∞,∞,∞,36.02,35.65,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.91,0.0,42.4,24.7,21.94,21.94,21.96,0.10,0.09,22.03,59.8,0.00,0.00,0.00,23.6,22.1,23.3,0,0,0.00,142.3,0.33,,
285.9224662,1:24:48 PM,∞,∞,∞,36.02,35.65,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.91,0.0,45.9,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.0,23.1,0,0,0.00,142.3,0.33,,
286.0213691,1:24:49 PM,∞,∞,∞,36.02,35.65,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.91,0.0,45.9,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.0,23.1,0,0,0.00,142.3,0.33,,
286.1189896,1:24:49 PM,∞,∞,∞,36.02,35.64,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.91,0.0,45.9,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.0,23.1,0,0,0.00,142.3,0.33,,
286.2191299,1:24:49 PM,∞,∞,∞,36.02,35.64,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.91,0.0,45.9,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.0,23.1,0,0,0.00,142.3,0.33,,
286.319959,1:24:49 PM,∞,∞,∞,36.02,35.64,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.91,0.0,45.9,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,142.3,0.33,,
286.4196539,1:24:49 PM,∞,∞,∞,36.02,35.64,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.91,0.0,45.9,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,141.4,0.33,,
286.5191081,1:24:49 PM,∞,∞,∞,36.02,35.64,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.91,0.0,45.9,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,141.4,0.33,,
286.6190991,1:24:49 PM,∞,∞,∞,36.02,35.64,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.91,0.0,45.9,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,141.4,0.33,,
286.7204729,1:24:49 PM,∞,∞,∞,36.02,35.64,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.91,0.0,45.9,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.3,23.3,0,0,0.00,141.4,0.33,,
286.8224291,1:24:49 PM,∞,∞,∞,36.02,35.64,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.91,0.0,45.9,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.3,23.3,0,0,0.00,141.4,0.33,,
286.9199732,1:24:49 PM,∞,∞,∞,36.02,35.64,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.86,0.0,45.9,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.3,23.3,0,0,0.00,141.4,0.33,,
287.0231845,1:24:50 PM,∞,∞,∞,36.02,35.64,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.86,0.0,45.9,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.3,23.3,0,0,0.00,141.4,0.33,,
287.1225198,1:24:50 PM,∞,∞,∞,36.02,35.64,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.86,0.0,45.9,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.3,23.1,0,0,0.00,141.4,0.33,,
287.2222106,1:24:50 PM,∞,∞,∞,36.02,35.64,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.86,0.0,45.9,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.3,23.1,0,0,0.00,141.4,0.33,,
287.3229996,1:24:50 PM,∞,∞,∞,36.02,35.64,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.86,0.0,48.2,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.3,23.1,0,0,0.00,141.4,0.33,,
287.4206369,1:24:50 PM,∞,∞,∞,36.02,35.64,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.86,0.0,48.2,24.7,21.94,21.94,21.96,0.10,0.10,22.03,59.8,0.00,0.00,0.00,23.6,22.2,23.1,0,0,0.00,141.4,0.33,,
287.5223341,1:24:50 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.86,0.0,48.2,24.7,21.94,21.94,21.96,0.10,0.10,22.04,59.8,0.00,0.00,0.00,23.7,22.2,23.1,0,0,0.00,141.4,0.33,,
287.6204852,1:24:50 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.86,0.0,48.2,24.7,21.94,21.94,21.96,0.12,0.10,22.04,59.8,0.00,0.00,0.00,23.7,22.2,23.1,0,0,0.00,141.4,0.33,,
287.7210564,1:24:50 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.86,0.0,48.2,24.7,21.94,21.94,21.96,0.12,0.10,22.04,59.8,0.00,0.00,0.00,23.7,22.2,23.1,0,0,0.00,141.0,0.33,,
287.821081,1:24:50 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.86,0.0,48.2,24.7,21.94,21.94,21.96,0.12,0.12,22.04,59.8,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,141.0,0.33,,
287.9210289,1:24:50 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.86,0.0,48.2,24.7,21.94,21.94,21.96,0.12,0.12,22.04,59.8,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,141.0,0.33,,
288.0214119,1:24:51 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.88,0.00,2.19,35.86,0.0,48.2,24.7,21.94,21.94,21.96,0.12,0.12,22.04,59.8,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,141.0,0.33,,
288.1214225,1:24:51 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.86,0.00,2.19,35.86,0.0,48.2,24.7,21.94,21.94,21.96,0.12,0.12,22.04,59.8,0.00,0.00,0.00,23.7,22.0,23.6,0,0,0.00,141.0,0.33,,
288.2215445,1:24:51 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.86,0.00,2.19,35.86,0.0,48.2,24.7,21.94,21.94,21.96,0.12,0.12,22.04,59.8,0.00,0.00,0.00,23.7,22.3,23.3,0,0,0.00,141.0,0.33,,
288.3219266,1:24:51 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.86,0.00,2.40,35.86,0.0,48.2,24.7,21.94,21.94,21.96,0.12,0.12,22.04,59.8,0.00,0.00,0.00,23.7,22.3,23.3,0,0,0.00,141.0,0.33,,
288.4236724,1:24:51 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.86,0.00,2.40,35.86,0.0,48.2,24.7,21.94,21.94,21.96,0.14,0.12,22.04,59.8,0.00,0.00,0.00,23.7,22.3,23.3,0,0,0.00,141.0,0.33,,
288.5199392,1:24:51 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.86,0.00,2.40,35.86,0.0,48.2,24.7,21.94,21.94,21.96,0.14,0.12,22.04,59.8,0.00,0.00,0.00,23.7,22.3,23.3,0,0,0.00,141.0,0.33,,
288.6202709,1:24:51 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.86,0.00,2.40,35.86,0.0,48.2,24.7,21.94,21.94,21.96,0.14,0.14,22.04,59.8,0.00,0.00,0.00,23.7,22.3,23.2,0,0,0.00,141.0,0.33,,
288.7204243,1:24:51 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.86,0.00,2.40,35.86,0.0,53.2,24.7,21.94,21.94,21.96,0.14,0.14,22.04,59.8,0.00,0.00,0.00,23.7,22.3,23.2,0,0,0.00,141.0,0.33,,
288.8234515,1:24:51 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.86,0.00,2.40,35.86,0.0,53.2,24.7,21.94,21.94,21.96,0.14,0.14,22.04,59.8,0.00,0.00,0.00,23.7,22.3,23.2,0,0,0.00,141.0,0.33,,
288.9236226,1:24:51 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.86,0.00,2.40,35.86,0.0,53.2,24.7,21.94,21.94,21.96,0.14,0.14,22.04,59.8,0.00,0.00,0.00,23.7,22.3,23.2,0,0,0.00,141.0,0.33,,
289.0235854,1:24:52 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.86,0.00,2.40,35.86,0.0,53.2,24.7,21.94,21.94,21.96,0.14,0.14,22.04,59.8,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,141.0,0.33,,
289.1190214,1:24:52 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.86,0.00,2.40,35.86,0.0,53.2,24.7,21.94,21.94,21.96,0.14,0.14,22.04,59.8,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,140.2,0.33,,
289.2196204,1:24:52 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.86,0.00,2.40,35.86,0.0,53.2,24.7,21.94,21.94,21.96,0.14,0.14,22.04,59.8,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,140.2,0.33,,
289.3235561,1:24:52 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.86,0.00,2.40,35.86,0.0,53.2,24.7,21.94,21.94,21.96,0.14,0.15,22.04,59.8,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,140.2,0.33,,
289.4209288,1:24:52 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.86,0.00,2.40,35.86,0.0,53.2,24.7,21.94,21.94,21.96,0.14,0.15,22.07,59.8,0.00,0.00,0.00,23.6,22.2,23.3,0,0,0.00,140.2,0.33,,
289.5223745,1:24:52 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.88,0.00,2.40,35.86,0.0,53.2,24.7,21.94,21.94,21.96,0.14,0.15,22.07,59.8,0.00,0.00,0.00,23.6,22.2,23.3,0,0,0.00,140.2,0.33,,
289.6221729,1:24:52 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.88,0.00,2.40,35.86,0.0,53.2,24.7,21.94,21.94,21.96,0.15,0.15,22.07,59.8,0.00,0.00,0.00,23.6,22.2,23.3,0,0,0.00,140.2,0.33,,
289.723706,1:24:52 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.88,0.00,2.65,35.87,0.0,53.2,24.7,21.94,21.94,21.96,0.15,0.15,22.07,59.8,0.00,0.00,0.00,23.6,22.1,23.3,0,0,0.00,140.2,0.33,,
289.8196242,1:24:52 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.88,0.00,2.65,35.87,0.0,53.2,24.7,21.94,21.94,21.96,0.15,0.15,22.07,59.8,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,140.2,0.33,,
289.9203831,1:24:52 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.88,0.00,2.65,35.87,0.0,53.2,24.7,21.94,21.94,21.96,0.15,0.15,22.07,59.8,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,140.2,0.33,,
290.0206151,1:24:53 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.88,0.00,2.65,35.87,0.0,53.2,24.7,21.94,21.94,21.96,0.15,0.15,22.07,59.8,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,140.2,0.33,,
290.1213045,1:24:53 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.88,0.00,2.65,35.87,0.0,56.5,24.7,21.94,21.94,21.96,0.15,0.15,22.07,59.8,0.00,0.00,0.00,23.6,22.1,23.2,0,0,0.00,140.2,0.33,,
290.2217559,1:24:53 PM,∞,∞,∞,36.02,35.62,35.03,22.42,47.77,47.74,47.88,0.00,2.65,35.87,0.0,56.5,24.7,21.94,21.94,21.96,0.15,0.15,22.07,59.8,0.00,0.00,0.00,23.6,22.1,23.3,0,0,0.00,140.2,0.33,,
290.319648,1:24:53 PM,∞,∞,∞,36.01,35.60,35.03,22.42,47.77,47.74,47.88,0.00,2.65,35.87,0.0,56.5,24.7,21.94,21.94,21.96,0.16,0.15,22.07,59.8,0.00,0.00,0.00,23.6,22.1,23.3,0,0,0.00,140.2,0.33,,
290.4214658,1:24:53 PM,∞,∞,∞,36.01,35.60,35.03,22.42,47.77,47.74,47.88,0.00,2.65,35.87,0.0,56.5,24.7,21.94,21.94,21.96,0.16,0.15,22.07,59.8,0.00,0.00,0.00,23.6,22.1,23.3,0,0,0.00,140.2,0.33,,
290.5215355,1:24:53 PM,∞,∞,∞,36.01,35.60,35.03,22.42,47.77,47.74,47.88,0.00,2.65,35.87,0.0,56.5,24.7,21.94,21.94,21.96,0.16,0.16,22.07,59.8,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,139.7,0.33,,
290.6214509,1:24:53 PM,∞,∞,∞,36.01,35.60,35.03,22.42,47.77,47.74,47.88,0.00,2.65,35.87,0.0,56.5,24.7,21.94,21.94,21.96,0.16,0.16,22.07,59.8,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,139.7,0.33,,
290.7217943,1:24:53 PM,∞,∞,∞,36.01,35.60,35.03,22.42,47.77,47.74,47.88,0.00,2.65,35.87,0.0,56.5,24.7,21.94,21.94,21.96,0.16,0.16,22.07,59.8,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,139.7,0.33,,
290.8221833,1:24:53 PM,∞,∞,∞,36.01,35.60,35.03,22.42,47.77,47.74,47.88,0.00,2.65,35.87,0.0,56.5,24.7,21.94,21.94,21.96,0.16,0.16,22.07,59.8,0.00,0.00,0.00,23.7,22.0,23.3,0,0,0.00,139.7,0.33,,
290.9222997,1:24:53 PM,∞,∞,∞,36.01,35.60,35.03,22.42,47.77,47.76,47.86,0.00,2.65,35.87,0.0,56.5,24.7,21.94,21.94,21.96,0.16,0.16,22.07,59.8,0.00,0.00,0.00,23.6,22.3,23.2,0,0,0.00,139.7,0.33,,
291.0225359,1:24:54 PM,∞,∞,∞,36.01,35.60,35.03,22.43,47.77,47.76,47.86,0.00,2.65,35.87,0.0,56.5,24.7,21.94,21.94,21.96,0.16,0.16,22.07,59.8,0.00,0.00,0.00,23.6,22.3,23.2,0,0,0.00,139.7,0.33,,
291.1203779,1:24:54 PM,∞,∞,∞,36.01,35.60,35.03,22.43,47.77,47.76,47.86,0.00,2.65,35.84,0.0,56.5,24.7,21.94,21.94,21.96,0.16,0.16,22.07,59.7,0.00,0.00,0.00,23.6,22.3,23.2,0,0,0.00,139.7,0.33,,
291.2232561,1:24:54 PM,∞,∞,∞,36.01,35.60,35.03,22.43,47.77,47.76,47.86,0.00,2.65,35.84,0.0,56.5,24.7,21.94,21.94,21.96,0.16,0.16,22.07,59.7,0.00,0.00,0.00,23.6,22.3,23.2,0,0,0.00,139.7,0.33,,
291.323379,1:24:54 PM,∞,∞,∞,36.01,35.60,35.03,22.43,47.77,47.76,47.86,0.00,2.65,35.84,0.0,56.5,24.7,21.94,21.94,21.96,0.16,0.17,22.07,59.7,0.00,0.00,0.00,23.6,22.2,23.1,0,0,0.00,139.7,0.33,,
291.4212353,1:24:54 PM,∞,∞,∞,36.01,35.60,35.03,22.43,47.77,47.76,47.86,0.00,2.65,35.84,0.0,58.9,24.7,21.94,21.94,21.96,0.16,0.17,22.07,59.7,0.00,0.00,0.00,23.6,22.2,23.1,0,0,0.00,139.7,0.33,,
291.5211829,1:24:54 PM,∞,∞,∞,36.01,35.60,35.03,22.43,47.77,47.76,47.86,0.00,2.65,35.84,0.0,58.9,24.7,21.94,21.94,21.96,0.17,0.17,22.07,59.7,0.00,0.00,0.00,23.6,22.2,23.1,0,0,0.00,139.7,0.33,,
291.6205011,1:24:54 PM,∞,∞,∞,36.01,35.60,35.03,22.43,47.77,47.76,47.86,0.00,2.65,35.84,0.0,58.9,24.7,21.94,21.94,21.96,0.17,0.17,22.07,59.7,0.00,0.00,0.00,23.6,22.2,23.1,0,0,0.00,139.7,0.33,,
291.7203123,1:24:54 PM,∞,∞,∞,36.01,35.59,35.03,22.43,47.77,47.76,47.86,0.00,2.65,35.84,0.0,58.9,24.7,21.94,21.94,21.96,0.17,0.17,22.07,59.7,0.00,0.00,0.00,23.6,22.2,23.4,0,0,0.00,139.7,0.33,,
291.8213051,1:24:54 PM,∞,∞,∞,36.01,35.59,35.03,22.43,47.77,47.76,47.86,0.00,2.65,35.84,0.0,58.9,24.7,21.94,21.94,21.96,0.17,0.17,22.07,59.7,0.00,0.00,0.00,23.6,22.2,23.4,0,0,0.00,139.7,0.33,,
291.9202805,1:24:54 PM,∞,∞,∞,36.01,35.59,35.03,22.43,47.77,47.76,47.86,0.00,2.65,35.84,0.0,58.9,24.7,21.94,21.94,21.96,0.17,0.17,22.07,59.7,0.00,0.00,0.00,23.6,22.2,23.4,0,0,0.00,139.3,0.33,,
292.0233013,1:24:55 PM,∞,∞,∞,36.01,35.59,35.03,22.43,47.77,47.76,47.86,0.00,2.65,35.84,0.0,58.9,24.7,21.94,21.94,21.96,0.17,0.17,22.07,59.7,0.00,0.00,0.00,23.6,22.2,23.4,0,0,0.00,139.3,0.33,,
292.1195827,1:24:55 PM,∞,∞,∞,36.01,35.59,35.03,22.43,47.77,47.76,47.86,0.00,2.65,35.84,0.0,58.9,24.7,21.94,21.94,21.96,0.17,0.17,22.07,59.7,0.00,0.00,0.00,23.6,22.2,23.5,0,0,0.00,139.3,0.33,,
292.2203795,1:24:55 PM,∞,∞,∞,36.01,35.59,35.03,22.43,47.77,47.76,47.86,0.00,2.65,35.84,0.0,58.9,24.7,21.94,21.94,21.96,0.17,0.17,22.07,59.7,0.00,0.00,0.00,23.6,22.2,23.5,0,0,0.00,139.3,0.33,,
292.3207274,1:24:55 PM,∞,∞,∞,36.01,35.59,35.03,22.43,47.77,47.76,47.88,0.00,2.65,35.84,0.0,58.9,24.7,21.94,21.94,21.96,0.16,0.17,22.07,59.7,0.00,0.00,0.00,23.6,22.2,23.5,0,0,0.00,139.3,0.33,,
292.4217815,1:24:55 PM,∞,∞,∞,36.01,35.59,35.03,22.43,47.77,47.76,47.88,0.00,2.65,35.84,0.0,58.9,24.7,21.94,21.94,21.96,0.16,0.16,22.07,59.7,0.00,0.00,0.00,23.6,22.0,23.5,0,0,0.00,139.3,0.33,,
292.5217291,1:24:55 PM,∞,∞,∞,36.01,35.59,35.03,22.43,47.77,47.76,47.88,0.00,2.90,35.84,0.0,58.9,24.7,21.94,21.94,21.96,0.16,0.16,22.07,59.7,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,139.3,0.33,,
292.6237352,1:24:55 PM,∞,∞,∞,36.01,35.59,35.03,22.43,47.77,47.76,47.88,0.00,2.90,35.84,0.0,58.9,24.7,21.94,21.94,21.96,0.16,0.16,22.07,59.7,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,139.3,0.33,,
292.7214386,1:24:55 PM,∞,∞,∞,36.01,35.59,35.03,22.43,47.77,47.76,47.88,0.00,2.90,35.84,0.0,58.9,24.7,21.94,21.95,21.96,0.16,0.16,22.07,59.7,0.00,0.00,0.00,23.6,22.0,23.2,0,0,0.00,139.3,0.33,,
292.821884,1:24:55 PM,∞,∞,∞,36.01,35.59,35.03,22.43,47.77,47.76,47.88,0.00,2.90,35.84,0.0,64.2,24.7,21.94,21.95,21.96,0.16,0.16,22.07,59.7,0.00,0.00,0.00,23.7,22.2,23.2,0,0,0.00,139.3,0.33,,
292.9202328,1:24:55 PM,∞,∞,∞,36.01,35.59,35.03,22.43,47.77,47.76,47.88,0.00,2.90,35.84,0.0,64.2,24.7,21.94,21.95,21.96,0.16,0.16,22.07,59.7,0.00,0.00,0.00,23.7,22.2,23.2,0,0,0.00,139.3,0.33,,
