ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:29:41 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-1.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
349.7260629,12:35:31 PM,∞,∞,∞,35.64,36.01,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.61,0.0,0.0,25.9,21.43,21.47,21.50,0.11,0.11,21.46,61.8,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,234.5,0.55,,
349.8225821,12:35:31 PM,∞,∞,∞,35.64,36.01,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.59,0.0,0.0,25.9,21.43,21.48,21.50,0.11,0.11,21.46,61.8,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,234.5,0.55,,
349.9232841,12:35:31 PM,∞,∞,∞,35.64,36.01,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.59,0.0,0.0,25.9,21.43,21.48,21.50,0.11,0.11,21.46,61.8,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,234.5,0.55,,
350.0232341,12:35:31 PM,∞,∞,∞,35.64,36.04,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.59,0.0,0.0,25.9,21.43,21.48,21.50,0.11,0.11,21.46,61.8,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,234.5,0.55,,
350.1225316,12:35:31 PM,∞,∞,∞,35.64,36.04,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.59,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.46,61.8,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,234.5,0.55,,
350.2229254,12:35:32 PM,∞,∞,∞,35.64,36.04,35.01,22.27,47.93,47.93,47.96,0.00,0.00,37.59,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.46,61.8,0.00,0.00,0.00,23.7,21.5,23.4,0,0,0.00,231.9,0.54,,
350.3227311,12:35:32 PM,∞,∞,∞,35.64,36.04,35.01,22.27,47.93,47.93,47.96,0.00,0.00,37.59,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,231.9,0.54,,
350.4231942,12:35:32 PM,∞,∞,∞,35.64,36.04,35.01,22.27,47.93,47.93,47.96,0.00,0.00,37.59,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,231.9,0.54,,
350.5232412,12:35:32 PM,∞,∞,∞,35.64,36.04,35.01,22.27,47.93,47.93,47.96,0.00,0.00,37.59,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,231.9,0.54,,
350.6230335,12:35:32 PM,∞,∞,∞,35.64,36.04,35.01,22.27,47.93,47.93,47.96,0.00,0.00,37.59,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,231.9,0.54,,
350.7214757,12:35:32 PM,∞,∞,∞,35.64,36.04,35.01,22.27,47.93,47.93,47.96,0.00,0.00,37.59,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.5,23.3,0,0,0.00,229.7,0.54,,
350.8230927,12:35:32 PM,∞,∞,∞,35.64,36.04,35.01,22.27,47.77,47.76,47.86,0.00,0.00,37.59,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.5,23.3,0,0,0.00,229.7,0.54,,
350.9233498,12:35:32 PM,∞,∞,∞,35.64,36.04,35.01,22.27,47.77,47.76,47.86,0.00,0.00,37.59,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.5,23.3,0,0,0.00,229.7,0.54,,
351.0232544,12:35:32 PM,∞,∞,∞,35.64,36.04,35.01,22.27,47.77,47.76,47.86,0.00,0.00,37.59,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,229.7,0.54,,
351.1234097,12:35:32 PM,∞,∞,∞,35.71,36.04,35.01,22.27,47.77,47.76,47.86,0.00,0.00,37.59,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,229.7,0.54,,
351.223482,12:35:33 PM,∞,∞,∞,35.71,36.04,35.01,22.27,47.77,47.76,47.86,0.00,0.00,37.59,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,229.7,0.54,,
351.3236292,12:35:33 PM,∞,∞,∞,35.71,36.04,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.59,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,227.3,0.53,,
351.4213491,12:35:33 PM,∞,∞,∞,35.71,36.04,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,227.3,0.53,,
351.5216095,12:35:33 PM,∞,∞,∞,35.71,36.04,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,227.3,0.53,,
351.626309,12:35:33 PM,∞,∞,∞,35.71,36.04,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,227.3,0.53,,
351.7214721,12:35:33 PM,∞,∞,∞,35.71,36.04,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,227.3,0.53,,
351.8234449,12:35:33 PM,∞,∞,∞,35.71,36.04,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,227.3,0.53,,
351.925412,12:35:33 PM,∞,∞,∞,35.71,36.04,35.01,22.27,47.79,47.76,47.88,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.8,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,224.9,0.53,,
352.024993,12:35:33 PM,∞,∞,∞,35.71,36.04,35.01,22.27,47.79,47.76,47.88,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.50,0.11,0.11,21.48,61.7,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,224.9,0.53,,
352.1258465,12:35:33 PM,∞,∞,∞,35.71,36.04,35.01,22.27,47.79,47.76,47.88,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.51,0.11,0.11,21.48,61.7,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,224.9,0.53,,
352.2215005,12:35:34 PM,∞,∞,∞,35.71,36.04,35.01,22.27,47.79,47.76,47.88,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.51,0.11,0.11,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,224.9,0.53,,
352.3240465,12:35:34 PM,∞,∞,∞,35.71,36.06,35.01,22.27,47.79,47.76,47.88,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.51,0.11,0.11,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,224.9,0.53,,
352.4246208,12:35:34 PM,∞,∞,∞,35.71,36.06,35.01,22.27,47.91,47.91,47.93,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.51,0.11,0.11,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,222.7,0.52,,
352.5244233,12:35:34 PM,∞,∞,∞,35.71,36.06,35.01,22.27,47.91,47.91,47.93,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.51,0.11,0.11,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,222.7,0.52,,
352.6262427,12:35:34 PM,∞,∞,∞,35.71,36.06,35.01,22.27,47.91,47.91,47.93,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.51,0.11,0.11,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,222.7,0.52,,
352.7262873,12:35:34 PM,∞,∞,∞,35.71,36.06,35.01,22.27,47.91,47.91,47.93,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.51,0.11,0.11,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,222.7,0.52,,
352.8236183,12:35:34 PM,∞,∞,∞,35.77,36.06,35.01,22.27,47.91,47.91,47.93,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.48,21.51,0.11,0.11,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,222.7,0.52,,
352.925246,12:35:34 PM,∞,∞,∞,35.77,36.06,35.01,22.27,47.91,47.91,47.93,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.49,21.51,0.11,0.11,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,222.7,0.52,,
353.0249559,12:35:34 PM,∞,∞,∞,35.77,36.06,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.49,21.51,0.11,0.11,21.51,61.7,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,220.6,0.52,,
353.1255231,12:35:34 PM,∞,∞,∞,35.77,36.06,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.49,21.51,0.10,0.11,21.51,61.7,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,220.6,0.52,,
353.2255532,12:35:35 PM,∞,∞,∞,35.77,36.06,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.49,21.51,0.10,0.11,21.51,61.7,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,220.6,0.52,,
353.3241826,12:35:35 PM,∞,∞,∞,35.77,36.06,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.49,21.51,0.10,0.10,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,220.6,0.52,,
353.4244675,12:35:35 PM,∞,∞,∞,35.77,36.06,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.49,21.51,0.10,0.10,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,220.6,0.52,,
353.5255909,12:35:35 PM,∞,∞,∞,35.77,36.06,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.49,21.51,0.10,0.10,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,218.6,0.51,,
353.6258632,12:35:35 PM,∞,∞,∞,35.77,36.06,35.01,22.27,47.77,47.76,47.88,0.00,0.00,37.58,0.0,0.0,25.9,21.47,21.49,21.51,0.10,0.10,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,218.6,0.51,,
353.7258658,12:35:35 PM,∞,∞,∞,35.77,36.06,35.01,22.27,47.77,47.76,47.88,0.00,0.00,37.56,0.0,0.0,25.9,21.47,21.49,21.51,0.10,0.10,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,218.6,0.51,,
353.8251208,12:35:35 PM,∞,∞,∞,35.77,36.06,35.01,22.27,47.77,47.76,47.88,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.51,0.10,0.10,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,218.6,0.51,,
353.9250859,12:35:35 PM,∞,∞,∞,35.77,36.07,35.01,22.27,47.77,47.76,47.88,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.51,0.10,0.10,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,218.6,0.51,,
354.0252872,12:35:35 PM,∞,∞,∞,35.77,36.07,35.01,22.27,47.77,47.76,47.88,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.51,0.10,0.10,21.51,61.7,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,218.6,0.51,,
354.1216037,12:35:35 PM,∞,∞,∞,35.77,36.07,35.01,22.27,47.89,47.91,47.93,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.51,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,216.4,0.51,,
354.2216188,12:35:36 PM,∞,∞,∞,35.77,36.07,35.01,22.27,47.89,47.91,47.93,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.51,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,216.4,0.51,,
354.3214068,12:35:36 PM,∞,∞,∞,35.77,36.07,35.01,22.27,47.89,47.91,47.93,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.51,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,216.4,0.51,,
354.4216564,12:35:36 PM,∞,∞,∞,35.77,36.07,35.01,22.27,47.89,47.91,47.93,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.51,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,216.4,0.51,,
354.5233015,12:35:36 PM,∞,∞,∞,35.77,36.07,35.01,22.27,47.89,47.91,47.93,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.51,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,216.4,0.51,,
354.6215081,12:35:36 PM,∞,∞,∞,35.77,36.07,35.01,22.27,47.89,47.91,47.93,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.51,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,216.4,0.50,,
354.7260988,12:35:36 PM,∞,∞,∞,35.77,36.07,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.51,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,214.0,0.50,,
354.8216338,12:35:36 PM,∞,∞,∞,35.77,36.07,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,214.0,0.50,,
354.9218952,12:35:36 PM,∞,∞,∞,35.77,36.07,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,214.0,0.50,,
355.0220183,12:35:36 PM,∞,∞,∞,35.77,36.07,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,214.0,0.50,,
355.1224597,12:35:36 PM,∞,∞,∞,35.83,36.07,35.01,22.27,47.91,47.91,47.94,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,214.0,0.50,,
355.2214954,12:35:37 PM,∞,∞,∞,35.83,36.07,35.01,22.27,47.77,47.74,47.86,0.00,0.00,37.56,0.0,0.0,25.8,21.47,21.49,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,211.6,0.50,,
355.3236102,12:35:37 PM,∞,∞,∞,35.83,36.07,35.01,22.27,47.77,47.74,47.86,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.49,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,211.6,0.50,,
355.42345,12:35:37 PM,∞,∞,∞,35.83,36.07,35.01,22.27,47.77,47.74,47.86,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.49,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,211.6,0.50,,
355.525465,12:35:37 PM,∞,∞,∞,35.83,36.07,35.01,22.27,47.77,47.74,47.86,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.49,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.7,23.4,0,0,0.00,211.6,0.50,,
355.6254132,12:35:37 PM,∞,∞,∞,35.83,36.07,35.01,22.27,47.77,47.74,47.86,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.8,23.4,0,0,0.00,211.6,0.50,,
355.7214249,12:35:37 PM,∞,∞,∞,35.83,36.07,35.01,22.27,47.77,47.74,47.86,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.8,23.3,0,0,0.00,211.6,0.50,,
355.8233064,12:35:37 PM,∞,∞,∞,35.83,36.07,35.01,22.27,47.91,47.91,47.93,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.8,23.3,0,0,0.00,209.7,0.49,,
355.9234441,12:35:37 PM,∞,∞,∞,35.83,36.07,35.01,22.27,47.91,47.91,47.93,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.8,23.3,0,0,0.00,209.7,0.49,,
356.0237676,12:35:37 PM,∞,∞,∞,35.83,36.07,35.01,22.27,47.91,47.91,47.93,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.10,0.09,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,209.7,0.49,,
356.1213513,12:35:37 PM,∞,∞,∞,35.83,36.07,35.01,22.27,47.91,47.91,47.93,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.10,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,209.7,0.49,,
356.2229272,12:35:38 PM,∞,∞,∞,35.83,36.08,35.01,22.27,47.91,47.91,47.93,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,209.7,0.49,,
356.3235876,12:35:38 PM,∞,∞,∞,35.83,36.08,35.01,22.27,47.91,47.91,47.93,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,208.1,0.49,,
356.4237823,12:35:38 PM,∞,∞,∞,35.83,36.08,35.01,22.27,47.93,47.93,47.94,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,208.1,0.49,,
356.5238747,12:35:38 PM,∞,∞,∞,35.83,36.08,35.01,22.27,47.93,47.93,47.94,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,208.1,0.49,,
356.6243569,12:35:38 PM,∞,∞,∞,35.83,36.08,35.01,22.27,47.93,47.93,47.94,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,208.1,0.49,,
356.7247623,12:35:38 PM,∞,∞,∞,35.83,36.08,35.01,22.27,47.93,47.93,47.94,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.7,23.6,0,0,0.00,208.1,0.49,,
356.8252142,12:35:38 PM,∞,∞,∞,35.83,36.08,35.01,22.27,47.93,47.93,47.94,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.5,23.6,0,0,0.00,208.1,0.49,,
356.9235713,12:35:38 PM,∞,∞,∞,35.83,36.08,35.01,22.27,47.76,47.74,47.86,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.5,23.6,0,0,0.00,206.3,0.48,,
357.0228771,12:35:38 PM,∞,∞,∞,35.83,36.08,35.01,22.27,47.76,47.74,47.86,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.5,23.6,0,0,0.00,206.3,0.48,,
357.1227955,12:35:38 PM,∞,∞,∞,35.83,36.08,35.01,22.27,47.76,47.74,47.86,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.5,23.6,0,0,0.00,206.3,0.48,,
357.2229752,12:35:39 PM,∞,∞,∞,35.83,36.08,35.01,22.27,47.76,47.74,47.86,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,206.3,0.48,,
357.3227538,12:35:39 PM,∞,∞,∞,35.88,36.08,35.01,22.27,47.76,47.74,47.86,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,206.3,0.48,,
357.4224973,12:35:39 PM,∞,∞,∞,35.88,36.08,35.01,22.27,47.76,47.74,47.86,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,204.4,0.48,,
357.5231146,12:35:39 PM,∞,∞,∞,35.88,36.08,35.01,22.27,47.89,47.91,47.93,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,204.4,0.48,,
357.6262733,12:35:39 PM,∞,∞,∞,35.88,36.08,35.01,22.27,47.89,47.91,47.93,0.00,0.00,37.54,0.0,0.0,25.8,21.47,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,204.4,0.48,,
357.7214914,12:35:39 PM,∞,∞,∞,35.88,36.08,35.01,22.27,47.89,47.91,47.93,0.00,0.00,37.54,0.0,0.0,25.8,21.50,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,204.4,0.48,,
357.8216687,12:35:39 PM,∞,∞,∞,35.88,36.08,35.01,22.27,47.89,47.91,47.93,0.00,0.00,37.54,0.0,0.0,25.8,21.50,21.50,21.52,0.09,0.09,21.48,61.7,0.00,0.00,0.00,23.7,21.7,23.5,0,0,0.00,204.4,0.48,,
357.9217266,12:35:39 PM,∞,∞,∞,35.88,36.09,35.01,22.27,47.89,47.91,47.93,0.00,0.00,37.54,0.0,0.0,25.8,21.50,21.50,21.52,0.09,0.10,21.48,61.7,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,204.4,0.48,,
358.0225451,12:35:39 PM,∞,∞,∞,35.88,36.09,35.01,22.27,47.79,47.76,47.88,0.00,0.00,37.54,0.0,0.0,25.8,21.50,21.50,21.52,0.09,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,202.8,0.48,,
358.1221963,12:35:39 PM,∞,∞,∞,35.88,36.09,35.01,22.27,47.79,47.76,47.88,0.00,0.00,37.54,0.0,0.0,25.8,21.50,21.50,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,202.8,0.48,,
358.2227493,12:35:40 PM,∞,∞,∞,35.88,36.09,35.01,22.27,47.79,47.76,47.88,0.00,0.00,37.54,0.0,0.0,25.8,21.50,21.50,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.4,0,0,0.00,202.8,0.48,,
358.3225011,12:35:40 PM,∞,∞,∞,35.88,36.09,35.01,22.27,47.79,47.76,47.88,0.00,0.00,37.54,0.0,0.0,25.8,21.50,21.50,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,202.8,0.48,,
358.4248479,12:35:40 PM,∞,∞,∞,35.88,36.09,35.01,22.27,47.79,47.76,47.88,0.00,0.00,37.54,0.0,0.0,25.8,21.50,21.50,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,202.8,0.48,,
358.5222348,12:35:40 PM,∞,∞,∞,35.88,36.09,35.01,22.27,47.79,47.76,47.88,0.00,0.00,37.54,0.0,0.0,25.8,21.50,21.50,21.52,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,202.8,0.48,,
358.6223647,12:35:40 PM,∞,∞,∞,35.88,36.09,35.01,22.27,47.76,47.72,47.84,0.00,0.00,37.54,0.0,0.0,25.8,21.50,21.51,21.53,0.10,0.10,21.50,61.7,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,201.0,0.47,,
