ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:03:29 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-2.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
176.2740687,12:06:25 PM,0.3250,2.096,0.2730,35.25,35.09,34.99,22.45,47.91,47.71,47.84,2.02,6.52,37.18,41.8,146.7,25.6,21.67,21.67,21.67,0.13,0.13,21.62,61.8,0.02,0.00,0.00,23.8,21.8,23.8,0,0,0.00,135.5,0.32,,
176.3697837,12:06:26 PM,0.3250,2.096,0.2730,35.25,35.09,34.99,22.45,47.91,47.71,47.84,2.02,6.52,37.18,41.8,146.7,25.6,21.67,21.67,21.67,0.13,0.13,21.62,61.8,0.02,0.00,0.00,23.8,21.8,23.8,0,0,0.00,135.5,0.32,,
176.47343,12:06:26 PM,0.3250,2.096,0.2730,35.25,35.09,34.99,22.45,47.91,47.71,47.84,2.02,6.52,37.18,41.0,144.3,25.6,21.67,21.67,21.67,0.13,0.13,21.62,61.8,0.02,0.00,0.00,23.8,21.8,23.8,0,0,0.00,135.5,0.32,,
176.572028,12:06:26 PM,0.3250,2.096,0.2730,35.25,35.09,34.99,22.45,47.91,47.71,47.84,2.02,6.52,37.18,41.0,144.3,25.6,21.67,21.67,21.67,0.13,0.13,21.62,61.8,0.02,0.00,0.00,23.8,21.8,23.5,0,0,0.00,135.5,0.32,,
176.6697875,12:06:26 PM,0.3250,2.096,0.2730,35.24,35.09,34.98,22.45,47.91,47.71,47.84,2.02,6.52,37.18,41.0,144.3,25.6,21.67,21.67,21.67,0.13,0.13,21.62,61.8,0.02,0.00,0.00,23.8,21.8,23.5,0,0,0.00,135.5,0.32,,
176.7701814,12:06:26 PM,0.3309,2.096,0.2789,35.24,35.09,34.98,22.45,47.91,47.71,47.84,2.02,6.52,37.18,41.0,144.3,25.6,21.67,21.67,21.67,0.13,0.13,21.62,61.8,0.02,0.00,0.00,23.8,21.8,23.5,0,0,0.00,135.5,0.32,,
176.8697942,12:06:26 PM,0.3309,2.096,0.2789,35.24,35.09,34.98,22.45,47.91,47.71,47.84,2.02,6.52,37.18,41.0,144.3,25.6,21.67,21.67,21.67,0.13,0.13,21.62,61.8,0.02,0.00,0.00,23.8,21.9,23.5,0,0,0.00,135.5,0.32,,
176.9702467,12:06:26 PM,0.3309,2.096,0.2789,35.24,35.09,34.98,22.45,47.91,47.71,47.84,2.02,6.52,37.18,41.0,144.3,25.6,21.67,21.67,21.67,0.13,0.13,21.62,61.8,0.02,0.00,0.00,23.8,21.9,23.7,0,0,0.00,134.8,0.32,,
177.0699285,12:06:26 PM,0.3309,2.096,0.2789,35.24,35.09,34.98,22.45,47.91,47.71,47.84,2.02,6.52,37.18,41.0,144.3,25.6,21.67,21.67,21.67,0.13,0.13,21.62,61.8,0.02,0.00,0.00,23.8,21.9,23.7,0,0,0.00,134.8,0.32,,
177.1733837,12:06:26 PM,0.3309,2.096,0.2789,35.24,35.09,34.98,22.45,47.91,47.71,47.84,2.02,6.52,37.18,41.0,144.3,25.6,21.67,21.67,21.67,0.13,0.13,21.62,61.8,0.02,0.00,0.00,23.8,21.9,23.7,0,0,0.00,134.8,0.32,,
177.2721529,12:06:26 PM,0.3309,2.134,0.2789,35.24,35.09,34.98,22.45,47.91,47.71,47.84,2.02,6.52,37.18,41.0,144.3,25.6,21.67,21.67,21.67,0.13,0.13,21.62,61.8,0.02,0.00,0.00,23.8,21.9,24.0,0,0,0.00,134.8,0.32,,
177.3738764,12:06:27 PM,0.3309,2.134,0.2789,35.24,35.09,34.98,22.45,47.77,47.76,47.88,2.02,6.52,37.18,41.0,144.3,25.6,21.67,21.67,21.67,0.13,0.13,21.62,61.8,0.02,0.00,0.00,23.8,21.9,24.0,0,0,0.00,134.8,0.32,,
177.4735016,12:06:27 PM,0.3309,2.134,0.2789,35.24,35.09,34.98,22.45,47.77,47.76,47.88,2.02,6.52,37.18,41.0,144.3,25.6,21.67,21.67,21.67,0.13,0.13,21.62,61.8,0.02,0.00,0.00,23.8,21.9,24.0,0,0,0.00,134.8,0.32,,
177.5701609,12:06:27 PM,0.3309,2.134,0.2789,35.24,35.09,34.98,22.45,47.77,47.76,47.88,2.02,6.44,37.22,41.0,144.3,25.6,21.67,21.67,21.67,0.13,0.13,21.62,61.8,0.02,0.00,0.00,23.8,21.9,24.0,0,0,0.00,134.8,0.32,,
177.6741611,12:06:27 PM,0.3309,2.134,0.2789,35.24,35.09,34.98,22.45,47.77,47.76,47.88,2.02,6.44,37.22,41.0,144.3,25.6,21.67,21.67,21.67,0.13,0.12,21.62,61.8,0.02,0.00,0.00,23.8,21.9,23.9,0,0,0.00,134.8,0.32,,
177.7720183,12:06:27 PM,0.3309,2.134,0.2789,35.24,35.09,34.98,22.45,47.77,47.76,47.88,2.02,6.44,37.22,41.0,144.3,25.6,21.67,21.67,21.67,0.13,0.12,21.62,61.8,0.02,0.00,0.00,23.8,21.9,23.9,0,0,0.00,134.8,0.32,,
177.8700817,12:06:27 PM,0.3309,2.134,0.2789,35.24,35.09,34.98,22.45,47.77,47.76,47.88,2.02,6.44,37.22,41.0,143.2,25.6,21.67,21.67,21.67,0.12,0.12,21.62,61.8,0.02,0.00,0.00,23.8,21.9,23.9,0,0,0.00,134.8,0.32,,
177.972156,12:06:27 PM,0.3309,2.134,0.2789,35.24,35.09,34.98,22.45,47.77,47.76,47.88,2.02,6.44,37.22,41.0,143.2,25.6,21.67,21.67,21.67,0.12,0.12,21.62,61.8,0.02,0.00,0.00,23.8,21.9,23.9,0,0,0.00,134.8,0.32,,
178.0731963,12:06:27 PM,0.3309,2.134,0.2789,35.24,35.09,34.99,22.45,47.77,47.76,47.88,2.02,6.44,37.22,41.0,143.2,25.6,21.67,21.67,21.67,0.12,0.12,21.62,61.8,0.02,0.00,0.00,23.8,22.0,23.6,0,0,0.00,134.8,0.32,,
178.1732313,12:06:27 PM,0.3309,2.134,0.2789,35.24,35.09,34.99,22.45,47.77,47.76,47.88,2.02,6.44,37.22,41.0,143.2,25.6,21.67,21.67,21.67,0.12,0.12,21.62,61.8,0.02,0.00,0.00,23.8,22.0,23.6,0,0,0.00,134.8,0.32,,
178.2704169,12:06:27 PM,0.3311,2.134,0.2791,35.24,35.09,34.99,22.45,47.77,47.76,47.88,2.02,6.44,37.22,41.0,143.2,25.6,21.67,21.67,21.67,0.12,0.12,21.62,61.8,0.02,0.00,0.00,23.8,22.0,23.6,0,0,0.00,134.8,0.32,,
178.3700293,12:06:28 PM,0.3311,2.134,0.2791,35.24,35.09,34.99,22.45,47.77,47.76,47.88,2.02,6.44,37.22,41.0,143.2,25.6,21.67,21.67,21.67,0.12,0.12,21.62,61.8,0.02,0.00,0.00,23.8,22.0,23.6,0,0,0.00,134.8,0.32,,
178.4711912,12:06:28 PM,0.3311,2.134,0.2791,35.24,35.09,34.99,22.45,47.77,47.76,47.88,2.02,6.44,37.22,41.0,143.2,25.6,21.67,21.67,21.67,0.12,0.12,21.62,61.8,0.02,0.00,0.00,23.8,21.8,23.6,0,0,0.00,134.8,0.32,,
178.5735159,12:06:28 PM,0.3311,2.134,0.2791,35.24,35.09,34.99,22.45,47.77,47.76,47.88,2.02,6.44,37.22,41.0,143.2,25.6,21.67,21.67,21.67,0.12,0.12,21.62,61.8,0.02,0.00,0.00,23.8,21.8,23.6,0,0,0.00,134.8,0.32,,
178.6723535,12:06:28 PM,0.3311,2.134,0.2791,35.24,35.09,34.99,22.45,47.77,47.76,47.88,2.02,6.44,37.22,41.0,143.2,25.6,21.67,21.67,21.67,0.11,0.12,21.62,61.8,0.02,0.00,0.00,23.8,21.8,23.6,0,0,0.00,134.8,0.32,,
178.7742971,12:06:28 PM,0.3311,2.135,0.2791,35.24,35.09,34.99,22.45,47.91,47.91,47.94,2.02,6.44,37.22,41.0,143.2,25.6,21.67,21.67,21.67,0.11,0.11,21.62,61.8,0.02,0.00,0.00,23.8,21.8,23.6,0,0,0.00,134.8,0.32,,
178.8699708,12:06:28 PM,0.3311,2.135,0.2791,35.24,35.09,34.99,22.45,47.91,47.91,47.94,2.02,6.44,37.22,41.0,143.2,25.6,21.67,21.67,21.67,0.11,0.11,21.62,61.8,0.02,0.00,0.00,23.8,21.9,23.8,0,0,0.00,134.8,0.32,,
178.9736697,12:06:28 PM,0.3311,2.135,0.2791,35.24,35.09,34.99,22.45,47.91,47.91,47.94,1.98,6.44,37.19,41.0,143.2,25.6,21.67,21.67,21.67,0.11,0.11,21.62,61.8,0.02,0.00,0.00,23.8,21.9,23.8,0,0,0.00,134.8,0.32,,
179.0728797,12:06:28 PM,0.3311,2.135,0.2791,35.24,35.09,34.99,22.45,47.91,47.91,47.94,1.98,6.44,37.19,41.0,143.2,25.6,21.67,21.67,21.67,0.11,0.11,21.62,61.8,0.02,0.00,0.00,23.8,21.9,23.8,0,0,0.00,134.8,0.32,,
179.1746366,12:06:28 PM,0.3311,2.135,0.2791,35.24,35.09,34.99,22.45,47.91,47.91,47.94,1.98,6.44,37.19,41.0,143.2,25.6,21.67,21.67,21.67,0.11,0.11,21.62,61.8,0.02,0.00,0.00,23.8,21.8,23.8,0,0,0.00,134.8,0.32,,
179.2702127,12:06:28 PM,0.3378,2.179,0.2858,35.24,35.09,34.99,22.45,47.91,47.91,47.94,1.98,6.44,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.11,0.11,21.62,61.8,0.02,0.00,0.00,23.8,21.8,24.1,0,0,0.00,134.8,0.32,,
179.3700748,12:06:29 PM,0.3378,2.179,0.2858,35.24,35.09,34.99,22.45,47.91,47.91,47.94,1.98,6.44,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.11,0.11,21.62,61.8,0.02,0.00,0.00,23.8,21.8,24.1,0,0,0.00,134.8,0.32,,
179.4721164,12:06:29 PM,0.3378,2.179,0.2858,35.24,35.09,34.99,22.45,47.91,47.91,47.94,1.98,6.44,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.11,0.11,21.62,61.8,0.02,0.00,0.00,23.8,21.8,24.1,0,0,0.00,134.8,0.32,,
179.5743223,12:06:29 PM,0.3378,2.179,0.2858,35.23,35.09,34.99,22.45,47.91,47.91,47.94,1.98,6.44,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.11,0.11,21.62,61.8,0.02,0.00,0.00,23.8,21.7,23.9,0,0,0.00,134.8,0.32,,
179.6699886,12:06:29 PM,0.3378,2.179,0.2858,35.23,35.09,34.99,22.45,47.91,47.91,47.94,1.98,6.44,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.11,0.11,21.59,61.8,0.02,0.00,0.00,23.8,21.7,23.9,0,0,0.00,134.8,0.32,,
179.7743514,12:06:29 PM,0.3377,2.179,0.2857,35.23,35.09,34.99,22.45,47.91,47.91,47.94,1.98,6.44,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.11,0.11,21.59,61.8,0.02,0.00,0.00,23.8,21.7,23.9,0,0,0.00,140.0,0.32,,
179.8740342,12:06:29 PM,0.3377,2.179,0.2857,35.23,35.09,34.99,22.45,47.91,47.91,47.94,1.98,6.44,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.11,0.11,21.59,61.8,0.02,0.00,0.00,23.8,21.7,23.9,0,0,0.00,140.0,0.32,,
179.9701312,12:06:29 PM,0.3377,2.179,0.2857,35.23,35.09,34.99,22.45,47.91,47.91,47.94,1.98,6.44,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.11,0.11,21.59,61.8,0.02,0.00,0.00,23.8,21.8,24.0,0,0,0.00,140.0,0.32,,
180.073077,12:06:29 PM,0.3377,2.179,0.2857,35.23,35.09,34.99,22.45,47.91,47.91,47.94,1.98,6.44,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.11,0.11,21.59,61.8,0.02,0.00,0.00,23.8,21.8,24.0,0,0,0.00,140.0,0.32,,
180.174731,12:06:29 PM,0.3377,2.179,0.2857,35.23,35.09,34.99,22.45,47.76,47.74,47.86,1.98,6.44,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.11,0.11,21.59,61.8,0.02,0.00,0.00,23.8,21.8,24.0,0,0,0.00,140.0,0.32,,
180.2740577,12:06:29 PM,0.3377,2.178,0.2857,35.23,35.09,34.99,22.45,47.76,47.74,47.86,1.98,6.44,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.11,0.11,21.59,61.8,0.02,0.00,0.00,23.8,21.8,24.0,0,0,0.00,140.0,0.32,,
180.3708516,12:06:30 PM,0.3377,2.178,0.2857,35.23,35.09,34.99,22.45,47.76,47.74,47.86,2.01,6.40,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.11,0.11,21.59,61.8,0.02,0.00,0.00,23.8,21.9,23.9,0,0,0.00,140.0,0.32,,
180.4711365,12:06:30 PM,0.3377,2.178,0.2857,35.23,35.09,34.99,22.45,47.76,47.74,47.86,2.01,6.40,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.11,0.11,21.59,61.8,0.02,0.00,0.00,23.8,21.9,23.9,0,0,0.00,140.0,0.32,,
180.5698599,12:06:30 PM,0.3377,2.178,0.2857,35.23,35.09,34.99,22.45,47.76,47.74,47.86,2.01,6.40,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.10,0.11,21.59,61.8,0.02,0.00,0.00,23.8,21.9,23.9,0,0,0.00,140.0,0.32,,
180.6749426,12:06:30 PM,0.3377,2.178,0.2857,35.23,35.09,34.99,22.45,47.76,47.74,47.86,2.01,6.40,37.19,40.2,142.0,25.6,21.67,21.67,21.67,0.10,0.11,21.59,61.8,0.02,0.00,0.00,23.8,21.9,23.9,0,0,0.00,140.0,0.32,,
180.7742537,12:06:30 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.76,47.74,47.86,2.01,6.40,37.19,40.5,141.0,25.6,21.67,21.67,21.67,0.10,0.10,21.59,61.8,0.02,0.00,0.00,23.8,21.8,23.8,0,0,0.00,140.0,0.32,,
180.8723157,12:06:30 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.76,47.74,47.86,2.01,6.40,37.19,40.5,141.0,25.6,21.67,21.67,21.67,0.10,0.10,21.59,61.8,0.02,0.00,0.00,23.8,21.8,23.8,0,0,0.00,140.0,0.32,,
180.9742268,12:06:30 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.76,47.74,47.86,2.01,6.40,37.19,40.5,141.0,25.6,21.67,21.67,21.67,0.10,0.10,21.59,61.8,0.02,0.00,0.00,23.8,21.8,23.8,0,0,0.00,140.0,0.32,,
181.0723506,12:06:30 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.76,47.74,47.86,2.01,6.40,37.19,40.5,141.0,25.6,21.67,21.66,21.66,0.10,0.10,21.59,61.8,0.02,0.00,0.00,23.8,21.8,23.8,0,0,0.00,140.0,0.32,,
181.1700073,12:06:30 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.76,47.74,47.86,2.01,6.40,37.19,40.5,141.0,25.6,21.67,21.66,21.66,0.10,0.10,21.59,61.8,0.02,0.00,0.00,23.8,21.8,23.9,0,0,0.00,140.0,0.55,,
181.27399,12:06:30 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.76,47.74,47.86,2.01,6.40,37.19,40.5,141.0,25.6,21.67,21.66,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,21.8,23.9,0,0,0.00,233.9,0.55,,
181.3741402,12:06:31 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.76,47.74,47.86,2.01,6.40,37.19,40.5,141.0,25.6,21.67,21.66,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,21.8,23.9,0,0,0.00,233.9,0.55,,
181.4735953,12:06:31 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.76,47.74,47.86,2.01,6.40,37.19,40.5,141.0,25.6,21.67,21.66,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,21.8,23.9,0,0,0.00,233.9,0.55,,
181.5701301,12:06:31 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.76,47.74,47.86,2.01,6.40,37.19,40.5,141.0,25.6,21.67,21.66,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,21.8,23.7,0,0,0.00,233.9,0.55,,
181.6712956,12:06:31 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.91,47.91,47.94,2.01,6.40,37.19,40.5,141.0,25.6,21.67,21.66,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,21.8,23.7,0,0,0.00,233.9,0.55,,
181.7723382,12:06:31 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.91,47.91,47.94,2.01,6.40,37.19,40.5,141.0,25.6,21.67,21.66,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,21.8,23.7,0,0,0.00,233.9,0.55,,
181.8714318,12:06:31 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.91,47.91,47.94,7.11,7.45,37.19,40.5,141.0,25.6,21.67,21.65,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,21.9,23.7,0,0,0.00,233.9,0.55,,
181.970041,12:06:31 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.91,47.91,47.94,7.11,7.45,37.19,40.5,141.0,25.6,21.67,21.65,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,21.9,23.8,0,0,0.00,233.9,0.55,,
182.0723196,12:06:31 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.91,47.91,47.94,7.11,7.45,37.19,40.5,141.0,25.6,21.67,21.65,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,21.9,23.8,0,0,0.00,233.9,0.55,,
182.1707243,12:06:31 PM,0.3347,2.159,0.2827,35.23,35.09,34.99,22.45,47.91,47.91,47.94,7.11,7.45,37.19,123.8,164.6,25.6,21.67,21.65,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,21.9,23.8,0,0,0.00,233.9,0.55,,
182.2721151,12:06:31 PM,0.1096,2.159,0.0576,35.23,35.09,34.99,22.45,47.91,47.91,47.94,7.11,7.45,37.19,123.8,164.6,25.6,21.67,21.65,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,21.8,23.6,0,0,0.00,233.9,0.55,,
182.3743618,12:06:32 PM,0.1096,2.159,0.0576,35.11,35.07,34.99,22.45,47.91,47.91,47.94,7.11,7.45,37.19,123.8,164.6,25.6,21.67,21.65,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,21.8,23.6,0,0,0.00,233.9,0.55,,
182.4743117,12:06:32 PM,0.1096,2.159,0.0576,35.11,35.07,34.99,22.45,47.91,47.91,47.94,7.11,7.45,37.19,123.8,164.6,25.6,21.67,21.65,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,21.8,23.6,0,0,0.00,233.9,0.55,,
182.5698941,12:06:32 PM,0.1096,2.159,0.0576,35.11,35.07,34.99,22.45,47.91,47.91,47.94,7.11,7.45,37.19,123.8,164.6,25.6,21.67,21.65,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,21.8,23.6,0,0,0.00,233.9,0.55,,
182.6734485,12:06:32 PM,0.1096,2.159,0.0576,35.11,35.07,34.99,22.45,47.91,47.91,47.94,7.11,7.45,37.19,123.8,164.6,25.6,21.67,21.65,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,22.0,23.8,0,0,0.00,500.1,1.17,,
182.773065,12:06:32 PM,0.1086,0.707,0.0566,35.11,35.07,34.99,22.45,47.91,47.91,47.94,7.11,7.45,37.19,123.8,164.6,25.6,21.67,21.65,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,22.0,23.8,0,0,0.00,500.1,1.17,,
182.8730704,12:06:32 PM,0.1086,0.707,0.0566,35.11,35.07,34.99,22.45,47.91,47.91,47.94,7.11,7.45,37.19,123.8,164.6,25.6,21.67,21.65,21.66,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,22.0,23.8,0,0,0.00,500.1,1.17,,
182.9723701,12:06:32 PM,0.1086,0.707,0.0566,35.11,35.07,34.99,22.45,47.91,47.91,47.94,7.11,7.45,37.19,123.8,164.6,25.6,21.67,21.64,21.65,0.10,0.10,21.59,61.9,0.02,0.00,0.00,23.8,22.0,23.8,0,0,0.00,500.1,1.17,,
183.0727517,12:06:32 PM,0.1086,0.707,0.0566,35.11,35.07,34.99,22.45,47.77,47.74,47.86,7.11,7.45,37.19,123.8,164.6,25.6,21.67,21.64,21.65,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.8,24.0,0,0,0.00,500.1,1.17,,
183.1735183,12:06:32 PM,0.1086,0.707,0.0566,35.11,35.07,34.99,22.45,47.77,47.74,47.86,7.11,7.45,37.19,123.8,164.6,25.6,21.67,21.64,21.65,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.8,24.0,0,0,0.00,500.1,1.17,,
183.2736353,12:06:32 PM,0.1086,0.700,0.0566,35.11,35.07,34.99,22.45,47.77,47.74,47.86,7.11,7.45,37.21,123.8,164.6,25.6,21.67,21.64,21.65,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.8,24.0,0,0,0.00,500.1,1.17,,
183.3740146,12:06:33 PM,0.1086,0.700,0.0566,35.11,35.07,34.99,22.45,47.77,47.74,47.86,7.11,7.45,37.21,123.8,164.6,25.6,21.67,21.64,21.65,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.8,24.0,0,0,0.00,500.1,1.17,,
183.4699103,12:06:33 PM,0.1086,0.700,0.0566,35.11,35.07,34.99,22.45,47.77,47.74,47.86,7.11,7.45,37.21,123.8,164.6,25.6,21.67,21.64,21.65,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.9,23.7,0,0,0.00,500.1,1.17,,
183.5744368,12:06:33 PM,0.1086,0.700,0.0566,35.11,35.07,34.99,22.45,47.77,47.74,47.86,7.11,7.45,37.21,144.7,164.7,25.6,21.67,21.64,21.65,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.9,23.7,0,0,0.00,500.1,1.17,,
183.6742088,12:06:33 PM,0.1086,0.700,0.0566,35.11,35.07,34.99,22.45,47.77,47.74,47.86,7.11,7.45,37.21,144.7,164.7,25.6,21.67,21.64,21.65,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.9,23.7,0,0,0.00,500.1,1.17,,
183.7730462,12:06:33 PM,0.0928,0.700,0.0408,35.11,35.07,34.99,22.45,47.77,47.74,47.86,7.11,7.45,37.21,144.7,164.7,25.6,21.67,21.63,21.64,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.9,23.7,0,0,0.00,500.1,1.17,,
183.8750791,12:06:33 PM,0.0928,0.700,0.0408,34.21,34.93,34.99,22.45,47.77,47.74,47.86,7.11,7.45,37.21,144.7,164.7,25.6,21.67,21.63,21.64,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.9,23.7,0,0,0.00,500.1,1.17,,
183.9734463,12:06:33 PM,0.0928,0.700,0.0408,34.21,34.93,34.99,22.45,47.77,47.74,47.86,7.11,7.45,37.21,144.7,164.7,25.6,21.67,21.63,21.64,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.9,23.7,0,0,0.00,500.1,1.17,,
184.0745439,12:06:33 PM,0.0928,0.700,0.0408,34.21,34.93,34.99,22.45,47.77,47.74,47.86,7.11,7.45,37.21,144.7,164.7,25.6,21.67,21.63,21.64,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.9,23.7,0,0,0.00,773.6,1.81,,
184.1735763,12:06:33 PM,0.0928,0.700,0.0408,34.21,34.93,34.99,22.45,47.77,47.74,47.86,7.11,7.45,37.21,144.7,164.7,25.6,21.67,21.63,21.64,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.9,23.7,0,0,0.00,773.6,1.81,,
184.2740823,12:06:33 PM,0.0867,0.599,0.0347,34.21,34.93,34.99,22.45,47.77,47.74,47.86,7.11,7.45,37.21,144.7,164.7,25.6,21.67,21.63,21.64,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.8,24.2,0,0,0.00,773.6,1.81,,
184.373625,12:06:34 PM,0.0867,0.599,0.0347,34.21,34.93,34.99,22.45,47.77,47.74,47.86,7.11,7.45,37.21,144.7,164.7,25.6,21.67,21.63,21.64,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.8,24.2,0,0,0.00,773.6,1.81,,
184.4726596,12:06:34 PM,0.0867,0.599,0.0347,34.21,34.93,34.99,22.45,48.06,47.94,47.96,7.11,7.45,37.21,144.7,164.7,25.6,21.67,21.63,21.64,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,21.8,24.2,0,0,0.00,773.6,1.81,,
184.573281,12:06:34 PM,0.0867,0.599,0.0347,34.21,34.93,34.99,22.45,48.06,47.94,47.96,7.11,7.45,37.21,144.7,164.7,25.6,21.67,21.63,21.64,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,22.0,24.2,0,0,0.00,773.6,1.81,,
184.6700827,12:06:34 PM,0.0867,0.599,0.0347,34.21,34.93,34.99,22.45,48.06,47.94,47.96,43.32,12.99,37.24,144.7,164.7,25.6,21.67,21.63,21.64,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,22.0,23.9,0,0,0.00,773.6,1.81,,
184.7741452,12:06:34 PM,0.0867,0.559,0.0347,34.21,34.93,34.99,22.45,48.06,47.94,47.96,43.32,12.99,37.24,144.7,164.7,25.6,21.67,21.63,21.64,0.10,0.10,21.62,61.9,0.02,0.00,0.00,23.8,22.0,23.9,0,0,0.00,773.6,1.81,,
