ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:37:48 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\DT-1.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
46.5168625,12:38:35 PM,∞,∞,∞,35.93,35.67,35.02,22.34,47.77,47.76,47.88,0.00,0.00,36.34,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.7,21.8,23.4,0,0,0.00,161.2,0.38,,
46.6172891,12:38:35 PM,∞,∞,∞,35.93,35.67,35.02,22.34,47.77,47.76,47.88,0.00,0.00,36.34,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.7,21.8,23.4,0,0,0.00,161.2,0.38,,
46.7150742,12:38:35 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.77,47.76,47.88,0.00,0.00,36.34,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,161.2,0.38,,
46.8126665,12:38:35 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.91,47.91,47.93,0.00,0.00,36.34,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.7,21.9,23.5,0,0,0.00,160.1,0.38,,
46.9133477,12:38:35 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.91,47.91,47.93,0.00,0.00,36.34,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.7,21.9,23.5,0,0,0.00,160.1,0.38,,
47.0134198,12:38:35 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.91,47.91,47.93,0.00,0.00,36.34,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.7,21.9,23.5,0,0,0.00,160.1,0.38,,
47.1172311,12:38:35 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.91,47.91,47.93,0.00,0.00,36.34,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,160.1,0.38,,
47.2135816,12:38:35 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.91,47.91,47.93,0.00,0.00,36.34,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,160.1,0.38,,
47.3136572,12:38:35 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.91,47.91,47.93,0.00,0.00,36.34,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,160.1,0.37,,
47.4135517,12:38:35 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.93,47.93,47.94,0.00,0.00,36.34,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.9,23.4,0,0,0.00,159.5,0.37,,
47.5139973,12:38:36 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.93,47.93,47.94,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.8,23.4,0,0,0.00,159.5,0.37,,
47.6148405,12:38:36 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.93,47.93,47.94,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.8,23.4,0,0,0.00,159.5,0.37,,
47.7159208,12:38:36 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.93,47.93,47.94,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.8,23.4,0,0,0.00,159.5,0.37,,
47.8163737,12:38:36 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.93,47.93,47.94,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.8,23.4,0,0,0.00,159.5,0.37,,
47.9161904,12:38:36 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.93,47.93,47.94,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,158.4,0.37,,
48.0155538,12:38:36 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.76,47.74,47.86,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,158.4,0.37,,
48.1127445,12:38:36 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.76,47.74,47.86,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,158.4,0.37,,
48.2159733,12:38:36 PM,∞,∞,∞,35.95,35.68,35.02,22.34,47.76,47.74,47.86,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,158.4,0.37,,
48.3161314,12:38:36 PM,∞,∞,∞,35.97,35.68,35.02,22.34,47.76,47.74,47.86,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.6,21.7,23.8,0,0,0.00,158.4,0.37,,
48.4167934,12:38:36 PM,∞,∞,∞,35.97,35.68,35.02,22.34,47.76,47.74,47.86,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.6,21.7,23.8,0,0,0.00,158.4,0.37,,
48.5167383,12:38:37 PM,∞,∞,∞,35.97,35.68,35.02,22.34,47.93,47.91,47.94,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.6,21.7,23.8,0,0,0.00,157.3,0.37,,
48.6125487,12:38:37 PM,∞,∞,∞,35.97,35.68,35.02,22.34,47.93,47.91,47.94,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.6,21.7,23.8,0,0,0.00,157.3,0.37,,
48.7124963,12:38:37 PM,∞,∞,∞,35.97,35.68,35.02,22.34,47.93,47.91,47.94,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,157.3,0.37,,
48.8152188,12:38:37 PM,∞,∞,∞,35.97,35.68,35.02,22.34,47.93,47.91,47.94,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,157.3,0.37,,
48.9145668,12:38:37 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.93,47.91,47.94,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,157.3,0.37,,
49.0122424,12:38:37 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.93,47.91,47.94,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,157.3,0.37,,
49.1127237,12:38:37 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.77,47.76,47.88,0.00,0.00,36.35,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.7,21.8,23.5,0,0,0.00,156.6,0.37,,
49.213609,12:38:37 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.77,47.76,47.88,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.7,21.8,23.5,0,0,0.00,156.6,0.37,,
49.3166733,12:38:37 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.77,47.76,47.88,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.7,21.8,23.5,0,0,0.00,156.6,0.37,,
49.4169426,12:38:37 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.77,47.76,47.88,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,156.6,0.37,,
49.5171818,12:38:38 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.77,47.76,47.88,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,156.6,0.37,,
49.6173574,12:38:38 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.91,47.91,47.94,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,155.5,0.36,,
49.7125771,12:38:38 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.91,47.91,47.94,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,155.5,0.36,,
49.8158174,12:38:38 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.91,47.91,47.94,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,155.5,0.36,,
49.9125615,12:38:38 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.91,47.91,47.94,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,155.5,0.36,,
50.0129937,12:38:38 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.91,47.91,47.94,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,155.5,0.36,,
50.1129003,12:38:38 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.91,47.91,47.94,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,155.5,0.36,,
50.2132066,12:38:38 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.91,47.91,47.94,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,154.5,0.36,,
50.313254,12:38:38 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.91,47.91,47.94,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,154.5,0.36,,
50.4137382,12:38:38 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.91,47.91,47.94,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,154.5,0.36,,
50.5166491,12:38:39 PM,∞,∞,∞,35.97,35.69,35.02,22.34,47.91,47.91,47.94,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.77,60.8,0.00,0.00,0.00,23.6,21.8,23.5,0,0,0.00,154.5,0.36,,
50.6134697,12:38:39 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.91,47.91,47.94,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.6,21.8,23.6,0,0,0.00,154.5,0.36,,
50.7136685,12:38:39 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.91,47.91,47.94,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.6,21.8,23.6,0,0,0.00,153.3,0.36,,
50.81587,12:38:39 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.76,47.74,47.86,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.6,21.8,23.6,0,0,0.00,153.3,0.36,,
50.9134825,12:38:39 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.76,47.74,47.86,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.6,21.8,23.6,0,0,0.00,153.3,0.36,,
51.0139929,12:38:39 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.76,47.74,47.86,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,153.3,0.36,,
51.1140521,12:38:39 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.76,47.74,47.86,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,153.3,0.36,,
51.2156558,12:38:39 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.76,47.74,47.86,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,153.3,0.36,,
51.3165417,12:38:39 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.89,47.91,47.94,0.00,0.00,36.33,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,152.4,0.36,,
51.4152632,12:38:39 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.89,47.91,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.8,23.5,0,0,0.00,152.4,0.36,,
51.5153319,12:38:40 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.89,47.91,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.8,23.5,0,0,0.00,152.4,0.36,,
51.6153357,12:38:40 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.89,47.91,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.8,23.5,0,0,0.00,152.4,0.36,,
51.7147675,12:38:40 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.89,47.91,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,152.4,0.36,,
51.8132927,12:38:40 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.89,47.91,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,151.8,0.36,,
51.9138303,12:38:40 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.93,47.93,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,151.8,0.36,,
52.0170814,12:38:40 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.93,47.93,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,151.8,0.36,,
52.1172586,12:38:40 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.93,47.93,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,151.8,0.36,,
52.2140836,12:38:40 PM,∞,∞,∞,35.98,35.69,35.02,22.34,47.93,47.93,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.69,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,151.8,0.36,,
52.3123598,12:38:40 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.93,47.93,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,151.8,0.36,,
52.4171506,12:38:40 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.77,47.76,47.86,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,151.1,0.35,,
52.5122864,12:38:41 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.77,47.76,47.86,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.69,21.70,0.10,0.10,21.79,60.8,0.00,0.00,0.00,23.7,21.8,23.3,0,0,0.00,151.1,0.35,,
52.6132148,12:38:41 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.77,47.76,47.86,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.69,21.70,0.10,0.10,21.81,60.8,0.00,0.00,0.00,23.7,21.8,23.3,0,0,0.00,151.1,0.35,,
52.7133991,12:38:41 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.77,47.76,47.86,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.69,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.7,21.8,23.3,0,0,0.00,151.1,0.35,,
52.8122851,12:38:41 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.77,47.76,47.86,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.69,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.7,21.8,23.3,0,0,0.00,151.1,0.35,,
52.9136898,12:38:41 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.77,47.76,47.86,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.69,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.7,21.8,23.5,0,0,0.00,151.1,0.35,,
53.0158382,12:38:41 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.91,47.91,47.93,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.69,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.7,21.8,23.5,0,0,0.00,150.0,0.35,,
53.116588,12:38:41 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.91,47.91,47.93,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.69,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.7,21.8,23.5,0,0,0.00,150.0,0.35,,
53.2122934,12:38:41 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.91,47.91,47.93,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.7,21.8,23.5,0,0,0.00,150.0,0.35,,
53.3161659,12:38:41 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.91,47.91,47.93,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,150.0,0.35,,
53.4170556,12:38:41 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.91,47.91,47.93,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,150.0,0.35,,
53.5122976,12:38:42 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.91,47.91,47.93,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,149.5,0.35,,
53.6138661,12:38:42 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.93,47.94,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.7,21.9,23.6,0,0,0.00,149.5,0.35,,
53.7125215,12:38:42 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.93,47.94,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,149.5,0.35,,
53.8127275,12:38:42 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.93,47.94,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,149.5,0.35,,
53.912786,12:38:42 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.93,47.94,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,149.5,0.35,,
54.0132059,12:38:42 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.93,47.94,47.94,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.6,21.8,23.4,0,0,0.00,149.5,0.35,,
54.1134252,12:38:42 PM,∞,∞,∞,35.99,35.69,35.02,22.34,47.76,47.74,47.86,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.7,21.8,23.4,0,0,0.00,148.9,0.35,,
54.2174222,12:38:42 PM,∞,∞,∞,35.99,35.69,35.02,22.35,47.76,47.74,47.86,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.7,21.8,23.4,0,0,0.00,148.9,0.35,,
54.31383,12:38:42 PM,∞,∞,∞,35.99,35.69,35.02,22.35,47.76,47.74,47.86,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.70,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.7,21.8,23.4,0,0,0.00,148.9,0.35,,
54.4133877,12:38:42 PM,∞,∞,∞,35.99,35.69,35.02,22.35,47.76,47.74,47.86,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.71,0.10,0.10,21.81,60.9,0.00,0.00,0.00,23.7,21.7,23.2,0,0,0.00,148.9,0.35,,
54.5127898,12:38:43 PM,∞,∞,∞,36.00,35.69,35.02,22.35,47.76,47.74,47.86,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.71,0.10,0.10,21.80,60.9,0.00,0.00,0.00,23.7,21.7,23.2,0,0,0.00,148.9,0.35,,
54.6123083,12:38:43 PM,∞,∞,∞,36.00,35.69,35.02,22.35,47.76,47.74,47.86,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.71,0.09,0.10,21.80,60.9,0.00,0.00,0.00,23.7,21.7,23.2,0,0,0.00,147.9,0.35,,
54.7144135,12:38:43 PM,∞,∞,∞,36.00,35.69,35.02,22.35,47.89,47.91,47.93,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.71,0.09,0.10,21.80,60.9,0.00,0.00,0.00,23.7,21.7,23.2,0,0,0.00,147.9,0.35,,
54.8144823,12:38:43 PM,∞,∞,∞,36.00,35.69,35.02,22.35,47.89,47.91,47.93,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.71,0.09,0.09,21.80,60.9,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,147.9,0.35,,
54.9131555,12:38:43 PM,∞,∞,∞,36.00,35.69,35.02,22.35,47.89,47.91,47.93,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.71,0.09,0.09,21.80,60.9,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,147.9,0.35,,
55.0126009,12:38:43 PM,∞,∞,∞,36.00,35.69,35.02,22.35,47.89,47.91,47.93,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.71,0.09,0.09,21.80,60.9,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,147.9,0.35,,
55.1127331,12:38:43 PM,∞,∞,∞,36.00,35.69,35.02,22.35,47.89,47.91,47.93,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.71,0.09,0.09,21.80,60.9,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,147.9,0.35,,
55.213802,12:38:43 PM,∞,∞,∞,36.00,35.69,35.02,22.35,47.94,47.93,47.96,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.71,0.09,0.09,21.80,60.9,0.00,0.00,0.00,23.7,21.9,23.8,0,0,0.00,147.4,0.35,,
55.3123187,12:38:43 PM,∞,∞,∞,36.00,35.69,35.02,22.35,47.94,47.93,47.96,0.00,0.00,36.32,0.0,0.0,25.0,21.70,21.70,21.71,0.09,0.09,21.80,60.9,0.00,0.00,0.00,23.7,21.9,23.8,0,0,0.00,147.4,0.35,,
