ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,1:01:53 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\D200-5 upd.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
224.5144178,1:05:37 PM,0.2041,1.316,0.1521,35.13,35.08,35.01,22.44,47.91,47.93,47.94,3.20,6.68,36.53,65.1,148.2,25.1,21.83,21.83,21.83,0.12,0.12,21.94,60.5,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,131.5,0.31,,
224.6182151,1:05:37 PM,0.2041,1.316,0.1521,35.13,35.08,35.01,22.44,47.91,47.93,47.94,3.20,6.68,36.53,64.8,147.1,25.1,21.83,21.83,21.83,0.12,0.12,21.94,60.5,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,131.5,0.31,,
224.7181239,1:05:38 PM,0.2041,1.316,0.1521,35.13,35.08,35.01,22.44,47.91,47.93,47.94,3.20,6.68,36.53,64.8,147.1,25.1,21.83,21.83,21.82,0.12,0.12,21.94,60.5,0.00,0.00,0.00,23.7,22.0,23.7,0,0,0.00,131.5,0.31,,
224.8143685,1:05:38 PM,0.2041,1.316,0.1521,35.13,35.08,35.01,22.44,47.91,47.93,47.94,3.20,6.68,36.53,64.8,147.1,25.1,21.83,21.83,21.82,0.12,0.12,21.94,60.5,0.00,0.00,0.00,23.7,22.2,23.2,0,0,0.00,131.5,0.31,,
224.9143172,1:05:38 PM,0.2041,1.316,0.1521,35.12,35.08,35.01,22.44,47.91,47.93,47.94,3.20,6.68,36.53,64.8,147.1,25.1,21.83,21.83,21.82,0.12,0.12,21.94,60.5,0.00,0.00,0.00,23.7,22.2,23.2,0,0,0.00,131.5,0.31,,
225.0143389,1:05:38 PM,0.2050,1.316,0.1530,35.12,35.08,35.01,22.44,47.91,47.93,47.94,3.20,6.68,36.53,64.8,147.1,25.1,21.83,21.83,21.82,0.12,0.12,21.94,60.5,0.00,0.00,0.00,23.7,22.2,23.2,0,0,0.00,131.5,0.31,,
225.1140961,1:05:38 PM,0.2050,1.316,0.1530,35.12,35.08,35.01,22.44,47.91,47.93,47.94,3.20,6.68,36.53,64.8,147.1,25.1,21.83,21.83,21.82,0.12,0.12,21.94,60.5,0.00,0.00,0.00,23.7,22.2,23.2,0,0,0.00,131.1,0.31,,
225.2147452,1:05:38 PM,0.2050,1.316,0.1530,35.12,35.08,35.01,22.44,47.91,47.93,47.94,3.20,6.68,36.53,64.8,147.1,25.1,21.83,21.83,21.82,0.12,0.12,21.94,60.5,0.00,0.00,0.00,23.7,22.2,23.5,0,0,0.00,131.1,0.31,,
225.3149838,1:05:38 PM,0.2050,1.316,0.1530,35.12,35.08,35.01,22.44,47.91,47.93,47.94,3.20,6.68,36.53,64.8,147.1,25.1,21.83,21.83,21.82,0.12,0.12,21.94,60.5,0.00,0.00,0.00,23.7,22.2,23.5,0,0,0.00,131.1,0.31,,
225.4183293,1:05:38 PM,0.2050,1.316,0.1530,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.20,6.68,36.53,64.8,147.1,25.1,21.83,21.83,21.82,0.12,0.12,21.94,60.5,0.00,0.00,0.00,23.7,22.2,23.5,0,0,0.00,131.1,0.31,,
225.5184,1:05:38 PM,0.2050,1.322,0.1530,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.20,6.68,36.53,64.8,147.1,25.1,21.83,21.83,21.82,0.12,0.12,21.94,60.5,0.00,0.00,0.00,23.7,22.1,23.5,0,0,0.00,131.1,0.31,,
225.6142549,1:05:38 PM,0.2050,1.322,0.1530,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.20,6.68,36.53,64.8,147.1,25.1,21.83,21.83,21.82,0.12,0.12,21.94,60.5,0.00,0.00,0.00,23.6,22.1,23.0,0,0,0.00,131.1,0.31,,
225.7143857,1:05:39 PM,0.2050,1.322,0.1530,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.13,6.63,36.52,64.8,147.1,25.1,21.83,21.83,21.82,0.12,0.12,21.94,60.5,0.00,0.00,0.00,23.6,22.1,23.0,0,0,0.00,131.1,0.31,,
225.8151489,1:05:39 PM,0.2050,1.322,0.1530,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.13,6.63,36.52,64.8,147.1,25.1,21.83,21.83,21.82,0.12,0.12,21.94,60.5,0.00,0.00,0.00,23.6,22.1,23.0,0,0,0.00,131.1,0.31,,
225.9151844,1:05:39 PM,0.2050,1.322,0.1530,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.13,6.63,36.52,64.8,147.1,25.1,21.83,21.83,21.82,0.12,0.12,21.92,60.5,0.00,0.00,0.00,23.7,22.0,23.1,0,0,0.00,131.1,0.31,,
226.0143423,1:05:39 PM,0.2093,1.322,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.13,6.63,36.52,63.5,145.7,25.1,21.83,21.83,21.82,0.12,0.12,21.92,60.5,0.00,0.00,0.00,23.7,22.0,23.1,0,0,0.00,131.1,0.31,,
226.1143943,1:05:39 PM,0.2093,1.322,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.13,6.63,36.52,63.5,145.7,25.1,21.83,21.83,21.82,0.12,0.12,21.92,60.5,0.00,0.00,0.00,23.7,22.0,23.1,0,0,0.00,131.1,0.31,,
226.2171189,1:05:39 PM,0.2093,1.322,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.13,6.63,36.52,63.5,145.7,25.1,21.83,21.83,21.82,0.12,0.12,21.92,60.5,0.00,0.00,0.00,23.7,22.0,23.1,0,0,0.00,131.1,0.31,,
226.3168966,1:05:39 PM,0.2093,1.322,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.13,6.63,36.52,63.5,145.7,25.1,21.83,21.83,21.82,0.12,0.12,21.92,60.5,0.00,0.00,0.00,23.7,22.1,23.2,0,0,0.00,131.1,0.31,,
226.4168411,1:05:39 PM,0.2093,1.322,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.13,6.63,36.52,63.5,145.7,25.1,21.83,21.83,21.82,0.12,0.12,21.92,60.5,0.00,0.00,0.00,23.7,22.1,23.2,0,0,0.00,131.1,0.31,,
226.5167963,1:05:39 PM,0.2093,1.350,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.13,6.63,36.52,63.5,145.7,25.1,21.83,21.83,21.82,0.12,0.12,21.92,60.5,0.00,0.00,0.00,23.7,22.1,23.2,0,0,0.00,130.4,0.31,,
226.6167615,1:05:39 PM,0.2093,1.350,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.13,6.63,36.52,63.5,145.7,25.1,21.83,21.83,21.82,0.12,0.12,21.92,60.5,0.00,0.00,0.00,23.7,22.1,23.2,0,0,0.00,130.4,0.31,,
226.7167079,1:05:40 PM,0.2093,1.350,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.13,6.63,36.52,63.5,145.7,25.1,21.83,21.83,21.82,0.12,0.12,21.92,60.5,0.00,0.00,0.00,23.7,22.2,23.5,0,0,0.00,130.4,0.31,,
226.8169791,1:05:40 PM,0.2093,1.350,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.13,6.63,36.52,63.5,145.7,25.1,21.83,21.83,21.82,0.12,0.12,21.92,60.5,0.00,0.00,0.00,23.7,22.2,23.5,0,0,0.00,130.4,0.31,,
226.9170349,1:05:40 PM,0.2093,1.350,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.13,6.63,36.52,63.5,145.7,25.1,21.83,21.83,21.82,0.11,0.12,21.92,60.5,0.00,0.00,0.00,23.7,22.2,23.5,0,0,0.00,130.4,0.31,,
227.0170849,1:05:40 PM,0.2093,1.350,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.03,6.56,36.52,63.5,145.7,25.1,21.83,21.83,21.82,0.11,0.11,21.92,60.5,0.00,0.00,0.00,23.7,22.2,23.5,0,0,0.00,130.4,0.31,,
227.114833,1:05:40 PM,0.2093,1.350,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.03,6.56,36.52,63.5,145.7,25.1,21.83,21.83,21.82,0.11,0.11,21.92,60.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,130.4,0.31,,
227.2160262,1:05:40 PM,0.2093,1.350,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.03,6.56,36.52,63.5,145.7,25.1,21.83,21.83,21.82,0.11,0.11,21.92,60.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,130.4,0.31,,
227.3159573,1:05:40 PM,0.2093,1.350,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.03,6.56,36.52,63.5,145.7,25.1,21.83,21.83,21.82,0.11,0.11,21.92,60.5,0.00,0.00,0.00,23.7,22.0,23.5,0,0,0.00,130.4,0.31,,
227.4148034,1:05:40 PM,0.2093,1.350,0.1573,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.03,6.56,36.52,62.1,144.7,25.1,21.83,21.83,21.82,0.11,0.11,21.92,60.5,0.00,0.00,0.00,23.7,22.2,23.5,0,0,0.00,130.4,0.31,,
227.5151633,1:05:40 PM,0.2140,1.350,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.03,6.56,36.52,62.1,144.7,25.1,21.83,21.83,21.82,0.11,0.11,21.92,60.5,0.00,0.00,0.00,23.7,22.2,23.3,0,0,0.00,130.4,0.31,,
227.6146798,1:05:40 PM,0.2140,1.350,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.03,6.56,36.52,62.1,144.7,25.1,21.83,21.83,21.82,0.11,0.11,21.92,60.5,0.00,0.00,0.00,23.7,22.2,23.3,0,0,0.00,130.4,0.31,,
227.7146271,1:05:41 PM,0.2140,1.350,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.03,6.56,36.52,62.1,144.7,25.1,21.83,21.83,21.82,0.11,0.11,21.92,60.5,0.00,0.00,0.00,23.7,22.2,23.3,0,0,0.00,130.4,0.31,,
227.8144724,1:05:41 PM,0.2140,1.350,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.03,6.56,36.52,62.1,144.7,25.1,21.83,21.83,21.82,0.11,0.11,21.92,60.5,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,130.4,0.31,,
227.9191903,1:05:41 PM,0.2140,1.350,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.03,6.56,36.52,62.1,144.7,25.1,21.83,21.83,21.82,0.11,0.11,21.96,60.5,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,129.9,0.30,,
228.0145302,1:05:41 PM,0.2140,1.380,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.03,6.56,36.52,62.1,144.7,25.1,21.83,21.83,21.82,0.11,0.11,21.96,60.5,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,129.9,0.30,,
228.1174132,1:05:41 PM,0.2140,1.380,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.96,3.03,6.56,36.52,62.1,144.7,25.1,21.83,21.83,21.82,0.11,0.11,21.96,60.5,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,129.9,0.30,,
228.2174409,1:05:41 PM,0.2140,1.380,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.94,3.03,6.56,36.52,62.1,144.7,25.1,21.83,21.83,21.82,0.11,0.11,21.96,60.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,129.9,0.30,,
228.3175714,1:05:41 PM,0.2140,1.380,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.94,3.03,6.56,36.52,62.1,144.7,25.1,21.83,21.83,21.82,0.11,0.11,21.96,60.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,129.9,0.30,,
228.4180337,1:05:41 PM,0.2140,1.380,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.94,3.03,6.56,36.52,62.1,144.7,25.1,21.83,21.83,21.82,0.11,0.11,21.96,60.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,129.9,0.30,,
228.5180281,1:05:41 PM,0.2140,1.380,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.94,3.03,6.56,36.52,62.1,144.7,25.1,21.83,21.83,21.82,0.11,0.11,21.96,60.5,0.00,0.00,0.00,23.7,22.0,23.4,0,0,0.00,129.9,0.30,,
228.6150452,1:05:41 PM,0.2140,1.380,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.94,3.03,6.56,36.52,62.1,144.7,25.1,21.83,21.83,21.82,0.11,0.11,21.96,60.5,0.00,0.00,0.00,23.7,22.1,23.5,0,0,0.00,129.9,0.30,,
228.7191941,1:05:42 PM,0.2140,1.380,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.94,3.03,6.56,36.52,62.1,144.7,25.1,21.83,21.83,21.82,0.11,0.11,21.96,60.5,0.00,0.00,0.00,23.7,22.1,23.5,0,0,0.00,129.9,0.30,,
228.8190612,1:05:42 PM,0.2140,1.380,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.94,3.03,6.56,36.52,61.8,144.2,25.1,21.83,21.83,21.82,0.12,0.11,21.96,60.5,0.00,0.00,0.00,23.7,22.1,23.5,0,0,0.00,129.9,0.30,,
228.9162447,1:05:42 PM,0.2140,1.380,0.1620,35.12,35.08,35.01,22.44,47.93,47.93,47.94,3.03,6.56,36.52,61.8,144.2,25.1,21.83,21.83,21.82,0.12,0.11,21.96,60.5,0.00,0.00,0.00,23.7,22.1,23.5,0,0,0.00,129.9,0.30,,
229.0164603,1:05:42 PM,0.2151,1.388,0.1631,35.12,35.08,35.01,22.44,47.93,47.93,47.94,3.03,6.56,36.52,61.8,144.2,25.1,21.83,21.83,21.82,0.12,0.12,21.96,60.5,0.00,0.00,0.00,23.7,22.2,23.6,0,0,0.00,129.9,0.30,,
229.1177693,1:05:42 PM,0.2151,1.388,0.1631,35.12,35.07,35.01,22.44,47.93,47.93,47.94,3.03,6.56,36.52,61.8,144.2,25.1,21.83,21.83,21.82,0.12,0.12,21.96,60.5,0.00,0.00,0.00,23.7,22.2,23.6,0,0,0.00,129.9,0.30,,
229.2160727,1:05:42 PM,0.2151,1.388,0.1631,35.12,35.07,35.01,22.44,47.93,47.93,47.94,3.03,6.56,36.52,61.8,144.2,25.1,21.83,21.83,21.82,0.12,0.12,21.96,60.5,0.00,0.00,0.00,23.7,22.2,23.6,0,0,0.00,129.9,0.30,,
229.3161541,1:05:42 PM,0.2151,1.388,0.1631,35.12,35.07,35.01,22.44,47.93,47.93,47.94,3.03,6.56,36.52,61.8,144.2,25.1,21.83,21.82,21.82,0.12,0.12,21.96,60.5,0.00,0.00,0.00,23.7,22.2,23.6,0,0,0.00,129.7,0.30,,
229.4163795,1:05:42 PM,0.2151,1.388,0.1631,35.12,35.07,35.01,22.44,47.93,47.93,47.94,3.03,6.56,36.52,61.8,144.2,25.1,21.83,21.82,21.82,0.12,0.12,21.95,60.5,0.00,0.00,0.00,23.7,22.1,23.2,0,0,0.00,129.7,0.30,,
229.5163376,1:05:42 PM,0.2152,1.388,0.1632,35.12,35.07,35.01,22.44,47.93,47.93,47.94,3.03,6.56,36.52,61.8,144.2,25.1,21.83,21.82,21.82,0.12,0.12,21.95,60.5,0.00,0.00,0.00,23.7,22.1,23.2,0,0,0.00,129.7,0.30,,
229.6163541,1:05:42 PM,0.2152,1.388,0.1632,35.12,35.07,35.01,22.44,47.91,47.93,47.94,3.03,6.56,36.52,61.8,144.2,25.1,21.83,21.82,21.82,0.12,0.12,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.2,0,0,0.00,129.7,0.30,,
229.7162694,1:05:43 PM,0.2152,1.388,0.1632,35.12,35.07,35.01,22.44,47.91,47.93,47.94,3.03,6.56,36.52,61.8,144.2,25.1,21.83,21.82,21.82,0.12,0.12,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.2,0,0,0.00,129.7,0.30,,
229.8162695,1:05:43 PM,0.2152,1.388,0.1632,35.12,35.07,35.01,22.44,47.91,47.93,47.94,2.99,6.66,36.52,61.8,144.2,25.1,21.83,21.82,21.82,0.12,0.12,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,129.7,0.30,,
229.9173214,1:05:43 PM,0.2152,1.388,0.1632,35.12,35.07,35.01,22.44,47.91,47.93,47.94,2.99,6.66,36.52,61.8,144.2,25.1,21.83,21.82,21.82,0.12,0.12,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,129.7,0.30,,
230.0187993,1:05:43 PM,0.2152,1.388,0.1632,35.12,35.07,35.01,22.44,47.91,47.93,47.94,2.99,6.66,36.52,61.8,144.2,25.1,21.83,21.82,21.82,0.12,0.12,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,129.7,0.30,,
230.1189601,1:05:43 PM,0.2152,1.388,0.1632,35.12,35.07,35.01,22.44,47.91,47.93,47.94,2.99,6.66,36.52,61.8,144.2,25.1,21.83,21.82,21.82,0.12,0.12,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,129.7,0.30,,
230.216042,1:05:43 PM,0.2152,1.388,0.1632,35.12,35.07,35.01,22.44,47.91,47.93,47.94,2.99,6.66,36.52,60.7,146.4,25.1,21.83,21.82,21.82,0.12,0.12,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,129.7,0.30,,
230.3172919,1:05:43 PM,0.2152,1.388,0.1632,35.12,35.07,35.01,22.44,47.91,47.93,47.94,2.99,6.66,36.52,60.7,146.4,25.1,21.83,21.82,21.82,0.12,0.12,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,129.7,0.30,,
230.4182321,1:05:43 PM,0.2152,1.388,0.1632,35.12,35.07,35.01,22.44,47.91,47.93,47.94,2.99,6.66,36.52,60.7,146.4,25.1,21.83,21.82,21.82,0.12,0.12,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.4,0,0,0.00,129.7,0.30,,
230.5146097,1:05:43 PM,0.2190,1.388,0.1670,35.12,35.07,35.01,22.44,47.91,47.93,47.94,2.99,6.66,36.52,60.7,146.4,25.1,21.83,21.82,21.82,0.12,0.13,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.3,0,0,0.00,129.7,0.30,,
230.6148099,1:05:43 PM,0.2190,1.388,0.1670,35.12,35.07,35.01,22.44,47.91,47.93,47.94,2.99,6.66,36.52,60.7,146.4,25.1,21.83,21.82,21.82,0.12,0.13,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.3,0,0,0.00,129.7,0.30,,
230.7189395,1:05:44 PM,0.2190,1.388,0.1670,35.12,35.07,35.01,22.44,47.91,47.93,47.94,2.99,6.66,36.52,60.7,146.4,25.1,21.83,21.82,21.82,0.13,0.13,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.3,0,0,0.00,129.6,0.30,,
230.8171495,1:05:44 PM,0.2190,1.388,0.1670,35.12,35.07,35.01,22.44,47.91,47.93,47.94,2.99,6.66,36.52,60.7,146.4,25.1,21.83,21.82,21.82,0.13,0.13,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.3,0,0,0.00,129.6,0.30,,
230.9172407,1:05:44 PM,0.2190,1.388,0.1670,35.12,35.07,35.01,22.44,47.91,47.93,47.94,2.99,6.66,36.52,60.7,146.4,25.1,21.83,21.82,21.82,0.13,0.13,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.1,0,0,0.00,129.6,0.30,,
231.0173033,1:05:44 PM,0.2190,1.413,0.1670,35.12,35.07,35.01,22.44,47.91,47.91,47.94,2.99,6.66,36.52,60.7,146.4,25.1,21.83,21.82,21.82,0.13,0.13,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.1,0,0,0.00,129.6,0.30,,
231.1143001,1:05:44 PM,0.2190,1.413,0.1670,35.12,35.07,35.01,22.44,47.91,47.91,47.94,2.99,6.66,36.52,60.7,146.4,25.1,21.83,21.82,21.82,0.13,0.13,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.1,0,0,0.00,129.6,0.30,,
231.2143226,1:05:44 PM,0.2190,1.413,0.1670,35.12,35.07,35.01,22.44,47.91,47.91,47.94,2.97,6.67,36.52,60.7,146.4,25.1,21.83,21.82,21.82,0.13,0.13,21.95,60.6,0.00,0.00,0.00,23.7,22.1,23.1,0,0,0.00,129.6,0.30,,
231.3144995,1:05:44 PM,0.2190,1.413,0.1670,35.12,35.07,35.01,22.44,47.91,47.91,47.94,2.97,6.67,36.52,60.7,146.4,25.1,21.83,21.82,21.82,0.13,0.13,21.92,60.6,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,129.6,0.30,,
231.4162264,1:05:44 PM,0.2190,1.413,0.1670,35.12,35.07,35.01,22.44,47.91,47.91,47.94,2.97,6.67,36.52,60.7,146.4,25.1,21.83,21.82,21.82,0.13,0.13,21.92,60.6,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,129.6,0.30,,
231.5159605,1:05:44 PM,0.2190,1.413,0.1670,35.12,35.07,35.01,22.44,47.91,47.91,47.94,2.97,6.67,36.52,60.7,146.4,25.1,21.83,21.82,21.82,0.14,0.13,21.92,60.6,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,129.6,0.30,,
231.6159061,1:05:44 PM,0.2190,1.413,0.1670,35.12,35.07,35.01,22.44,47.91,47.91,47.94,2.97,6.67,36.52,60.4,146.7,25.1,21.83,21.82,21.82,0.14,0.14,21.92,60.6,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,129.6,0.30,,
231.7160645,1:05:45 PM,0.2190,1.413,0.1670,35.12,35.07,35.01,22.44,47.91,47.91,47.94,2.97,6.67,36.52,60.4,146.7,25.1,21.83,21.82,21.82,0.14,0.14,21.92,60.6,0.00,0.00,0.00,23.6,21.9,23.8,0,0,0.00,129.6,0.30,,
231.816118,1:05:45 PM,0.2190,1.413,0.1670,35.12,35.07,35.01,22.44,47.91,47.91,47.94,2.97,6.67,36.52,60.4,146.7,25.1,21.83,21.82,21.82,0.14,0.14,21.92,60.6,0.00,0.00,0.00,23.6,21.9,23.8,0,0,0.00,129.6,0.30,,
231.9188818,1:05:45 PM,0.2190,1.413,0.1670,35.12,35.07,35.01,22.44,47.91,47.91,47.94,2.97,6.67,36.52,60.4,146.7,25.1,21.83,21.82,21.82,0.14,0.14,21.92,60.6,0.00,0.00,0.00,23.6,21.9,23.8,0,0,0.00,129.6,0.30,,
232.0142151,1:05:45 PM,0.2201,1.413,0.1681,35.12,35.07,35.01,22.44,47.91,47.91,47.94,2.97,6.67,36.52,60.4,146.7,25.1,21.83,21.82,21.82,0.14,0.14,21.92,60.6,0.00,0.00,0.00,23.6,21.9,23.8,0,0,0.00,129.6,0.30,,
232.116442,1:05:45 PM,0.2201,1.413,0.1681,35.12,35.07,35.01,22.44,47.91,47.91,47.94,2.97,6.67,36.52,60.4,146.7,25.1,21.83,21.82,21.82,0.14,0.14,21.92,60.6,0.00,0.00,0.00,23.7,22.2,23.2,0,0,0.00,129.8,0.30,,
232.2162306,1:05:45 PM,0.2201,1.413,0.1681,35.12,35.07,35.01,22.44,47.91,47.91,47.94,2.97,6.67,36.52,60.4,146.7,25.1,21.83,21.82,21.82,0.14,0.14,21.92,60.6,0.00,0.00,0.00,23.7,22.2,23.2,0,0,0.00,129.8,0.30,,
232.3161779,1:05:45 PM,0.2201,1.413,0.1681,35.12,35.07,35.01,22.44,47.91,47.91,47.94,2.97,6.67,36.52,60.4,146.7,25.1,21.83,21.82,21.82,0.14,0.14,21.92,60.6,0.00,0.00,0.00,23.7,22.2,23.2,0,0,0.00,129.8,0.30,,
232.4162629,1:05:45 PM,0.2201,1.413,0.1681,35.12,35.07,35.01,22.44,47.91,47.91,47.93,2.97,6.67,36.52,60.4,146.7,25.1,21.83,21.82,21.82,0.14,0.15,21.92,60.6,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,129.8,0.30,,
232.5159089,1:05:45 PM,0.2201,1.420,0.1681,35.12,35.07,35.01,22.44,47.91,47.91,47.93,2.97,6.67,36.52,60.4,146.7,25.1,21.83,21.82,21.82,0.14,0.15,21.92,60.6,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,129.8,0.30,,
232.616308,1:05:45 PM,0.2201,1.420,0.1681,35.12,35.07,35.01,22.44,47.91,47.91,47.93,2.97,6.67,36.52,60.4,146.7,25.1,21.83,21.82,21.82,0.15,0.15,21.92,60.6,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,129.8,0.30,,
232.7163517,1:05:46 PM,0.2201,1.420,0.1681,35.12,35.07,35.01,22.44,47.91,47.91,47.93,2.97,6.67,36.52,60.4,146.7,25.1,21.83,21.82,21.82,0.15,0.15,21.92,60.6,0.00,0.00,0.00,23.7,22.2,23.4,0,0,0.00,129.8,0.30,,
232.8169066,1:05:46 PM,0.2201,1.420,0.1681,35.12,35.07,35.01,22.44,47.91,47.91,47.93,2.97,6.67,36.52,60.4,146.7,25.1,21.83,21.82,21.82,0.15,0.15,21.92,60.6,0.00,0.00,0.00,23.7,22.1,23.2,0,0,0.00,129.8,0.30,,
232.9177873,1:05:46 PM,0.2201,1.420,0.1681,35.12,35.07,35.01,22.44,47.91,47.91,47.93,2.97,6.67,36.52,60.4,146.7,25.1,21.83,21.82,21.82,0.15,0.15,21.92,60.6,0.00,0.00,0.00,23.7,22.1,23.2,0,0,0.00,129.8,0.30,,
233.0190884,1:05:46 PM,0.2204,1.420,0.1684,35.12,35.07,35.01,22.44,47.91,47.91,47.93,2.97,6.67,36.52,60.3,147.2,25.1,21.83,21.82,21.82,0.15,0.15,21.92,60.6,0.00,0.00,0.00,23.7,22.1,23.2,0,0,0.00,129.8,0.30,,
