ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,10:43:00 AM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\DT-5.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
Seconds,,degC.m2/W,Clo,degC.m2/W,degC,degC,degC,degC,V,V,V,%,%,%,W/m2,W/m2,W/m2,degC,degC,degC,m/sec,m/sec,degC,%RH,%,%,%,degC,degC,degC,ml/(hr.m2),ml/(hr.m2),%,W/m2,degC
541.7148964,10:52:02 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.91,47.91,47.93,0.00,6.45,38.33,0.0,142.0,26.4,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,97.8,0.23,,
541.8175656,10:52:02 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.91,47.91,47.93,0.00,6.45,38.33,0.0,142.0,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,97.8,0.23,,
541.9148948,10:52:02 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.91,47.91,47.93,0.00,6.45,38.33,0.0,142.0,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,97.8,0.23,,
542.0153256,10:52:02 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.91,47.91,47.93,0.00,6.45,38.33,0.0,142.0,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,97.8,0.23,,
542.1174191,10:52:02 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.91,47.91,47.93,0.00,6.45,38.33,0.0,142.0,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.8,24.7,0,0,0.00,97.6,0.23,,
542.2174042,10:52:02 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.77,47.76,47.88,0.00,6.45,38.33,0.0,142.0,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.8,24.7,0,0,0.00,97.6,0.23,,
542.3191709,10:52:02 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.77,47.76,47.88,0.00,6.45,38.33,0.0,142.0,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.8,24.7,0,0,0.00,97.6,0.23,,
542.4151155,10:52:02 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.77,47.76,47.88,0.00,6.45,38.33,0.0,141.8,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.9,24.7,0,0,0.00,97.6,0.23,,
542.5149004,10:52:02 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.77,47.76,47.88,0.00,6.45,38.33,0.0,141.8,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.9,24.6,0,0,0.00,97.6,0.23,,
542.6195809,10:52:03 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.77,47.76,47.88,0.00,6.45,38.33,0.0,141.8,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.9,24.6,0,0,0.00,97.6,0.23,,
542.7167006,10:52:03 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.91,47.91,47.94,0.00,6.45,38.33,0.0,141.8,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.9,24.6,0,0,0.00,97.5,0.23,,
542.8149022,10:52:03 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.91,47.91,47.94,0.00,6.41,38.33,0.0,141.8,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,97.5,0.23,,
542.9167226,10:52:03 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.91,47.91,47.94,0.00,6.41,38.33,0.0,141.1,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.8,25.0,0,0,0.00,97.5,0.23,,
543.0178013,10:52:03 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.91,47.91,47.94,0.00,6.41,38.33,0.0,141.1,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.8,25.0,0,0,0.00,97.5,0.23,,
543.1157789,10:52:03 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.91,47.91,47.94,0.00,6.41,38.33,0.0,141.1,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.8,25.0,0,0,0.00,97.5,0.23,,
543.2195668,10:52:03 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.91,47.91,47.94,0.00,6.41,38.33,0.0,141.1,26.3,21.34,21.33,21.33,0.12,0.12,21.13,65.3,0.28,0.00,0.00,24.1,20.8,24.5,0,0,0.00,97.6,0.23,,
543.3194691,10:52:03 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.93,47.93,47.94,0.00,6.41,38.33,0.0,141.1,26.3,21.34,21.33,21.33,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.8,24.5,0,0,0.00,97.6,0.23,,
543.4194438,10:52:03 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.93,47.93,47.94,0.00,6.41,38.33,0.0,141.1,26.3,21.34,21.33,21.33,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.8,24.5,0,0,0.00,97.6,0.23,,
543.5203104,10:52:03 AM,∞,∞,∞,35.94,35.05,35.00,22.61,47.93,47.93,47.94,0.00,6.41,38.33,0.0,140.7,26.3,21.34,21.33,21.33,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.8,24.5,0,0,0.00,97.6,0.23,,
543.6185692,10:52:04 AM,∞,∞,∞,35.93,35.05,35.00,22.61,47.93,47.93,47.94,0.00,6.41,38.33,0.0,140.7,26.3,21.34,21.33,21.33,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.8,24.8,0,0,0.00,97.6,0.23,,
543.7179479,10:52:04 AM,∞,∞,∞,35.93,35.05,35.00,22.61,47.93,47.93,47.94,0.00,6.41,38.33,0.0,140.7,26.3,21.34,21.33,21.33,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.8,24.8,0,0,0.00,97.6,0.23,,
543.8149432,10:52:04 AM,∞,∞,∞,35.93,35.05,35.00,22.61,47.77,47.76,47.88,0.00,6.41,38.33,0.0,140.7,26.3,21.34,21.33,21.33,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.8,24.8,0,0,0.00,97.3,0.23,,
543.9178517,10:52:04 AM,∞,∞,∞,35.93,35.05,35.00,22.61,47.77,47.76,47.88,0.00,6.41,38.32,0.0,140.7,26.3,21.34,21.33,21.32,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.8,24.8,0,0,0.00,97.3,0.23,,
544.0196863,10:52:04 AM,∞,∞,∞,35.93,35.05,35.00,22.61,47.77,47.76,47.88,0.00,6.41,38.32,0.0,140.7,26.3,21.34,21.33,21.32,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.8,24.5,0,0,0.00,97.3,0.23,,
544.1168789,10:52:04 AM,∞,∞,∞,35.93,35.05,35.00,22.61,47.77,47.76,47.88,0.00,6.41,38.32,0.0,140.8,26.3,21.34,21.33,21.32,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.8,24.5,0,0,0.00,97.3,0.23,,
544.2180585,10:52:04 AM,∞,∞,∞,35.93,35.05,35.00,22.61,47.77,47.76,47.88,0.00,6.41,38.32,0.0,140.8,26.3,21.34,21.33,21.32,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.8,24.5,0,0,0.00,97.3,0.23,,
544.3150825,10:52:04 AM,∞,∞,∞,35.93,35.05,35.00,22.61,47.77,47.76,47.88,0.00,6.41,38.32,0.0,140.8,26.3,21.34,21.33,21.32,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.8,24.5,0,0,0.00,97.0,0.23,,
544.4169861,10:52:04 AM,∞,∞,∞,35.93,35.05,35.00,22.61,47.91,47.91,47.93,0.00,6.41,38.32,0.0,140.8,26.3,21.34,21.33,21.32,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.9,24.6,0,0,0.00,97.0,0.23,,
544.5155743,10:52:04 AM,∞,∞,∞,35.93,35.05,35.00,22.60,47.91,47.91,47.93,0.00,6.35,38.32,0.0,140.8,26.3,21.34,21.33,21.32,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.9,24.6,0,0,0.00,97.0,0.23,,
544.6149007,10:52:05 AM,∞,∞,∞,35.93,35.05,35.00,22.60,47.91,47.91,47.93,0.00,6.35,38.32,0.0,140.7,26.3,21.34,21.33,21.32,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.9,24.6,0,0,0.00,97.0,0.23,,
544.7184601,10:52:05 AM,∞,∞,∞,35.93,35.05,35.00,22.60,47.91,47.91,47.93,0.00,6.35,38.32,0.0,140.7,26.3,21.34,21.33,21.32,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.7,24.6,0,0,0.00,97.0,0.23,,
544.8198859,10:52:05 AM,∞,∞,∞,35.93,35.05,35.00,22.60,47.91,47.91,47.93,0.00,6.35,38.32,0.0,140.7,26.3,21.34,21.33,21.32,0.12,0.12,21.16,65.3,0.28,0.00,0.00,24.1,20.7,24.7,0,0,0.00,97.0,0.23,,
544.9170678,10:52:05 AM,∞,∞,∞,35.93,35.05,35.00,22.60,47.77,47.76,47.96,0.00,6.35,38.32,0.0,140.7,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.7,24.7,0,0,0.00,96.9,0.23,,
545.0148998,10:52:05 AM,∞,∞,∞,35.93,35.05,35.00,22.60,47.77,47.76,47.96,0.00,6.35,38.32,0.0,140.7,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.7,24.7,0,0,0.00,96.9,0.23,,
545.1151712,10:52:05 AM,∞,∞,∞,35.93,35.05,35.00,22.60,47.77,47.76,47.96,0.00,6.35,38.32,0.0,140.7,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.7,0,0,0.00,96.9,0.23,,
545.2186196,10:52:05 AM,∞,∞,∞,35.93,35.05,35.00,22.60,47.77,47.76,47.96,0.00,6.35,38.32,0.0,139.5,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,96.9,0.23,,
545.3150494,10:52:05 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.77,47.76,47.96,0.00,6.35,38.32,0.0,139.5,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,96.9,0.23,,
545.4185492,10:52:05 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.77,47.76,47.96,0.00,6.35,38.32,0.0,139.5,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,96.9,0.23,,
545.5167015,10:52:05 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.91,47.91,47.94,0.00,6.35,38.32,0.0,139.5,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,96.9,0.23,,
545.6175328,10:52:06 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.91,47.91,47.94,0.00,6.35,38.36,0.0,139.5,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.4,0,0,0.00,96.9,0.23,,
545.717418,10:52:06 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.91,47.91,47.94,0.00,6.35,38.36,0.0,139.5,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.4,0,0,0.00,96.9,0.23,,
545.8197595,10:52:06 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.91,47.91,47.94,0.00,6.35,38.36,0.0,139.5,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.4,0,0,0.00,96.9,0.23,,
545.91967,10:52:06 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.91,47.91,47.94,0.00,6.35,38.36,0.0,139.5,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.7,24.5,0,0,0.00,96.9,0.23,,
546.0151333,10:52:06 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.91,47.91,47.94,0.00,6.35,38.36,0.0,139.5,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.7,24.5,0,0,0.00,97.0,0.23,,
546.118617,10:52:06 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.91,47.93,47.94,0.00,6.35,38.36,0.0,139.5,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.7,24.5,0,0,0.00,97.0,0.23,,
546.2156057,10:52:06 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.91,47.93,47.94,0.00,6.35,38.36,0.0,139.5,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.7,24.5,0,0,0.00,97.0,0.23,,
546.3148989,10:52:06 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.91,47.93,47.94,0.00,6.35,38.36,0.0,139.6,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,97.0,0.23,,
546.4149017,10:52:06 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.91,47.93,47.94,0.00,6.35,38.36,0.0,139.6,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,97.0,0.23,,
546.5150936,10:52:06 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.91,47.93,47.94,0.00,6.35,38.36,0.0,139.6,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,97.0,0.23,,
546.6186771,10:52:07 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.76,47.74,47.86,0.00,6.35,38.36,0.0,139.6,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,97.0,0.23,,
546.7196573,10:52:07 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.76,47.74,47.86,0.00,6.30,38.36,0.0,139.6,26.3,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,97.0,0.23,,
546.8161349,10:52:07 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.76,47.74,47.86,0.00,6.30,38.36,0.0,138.9,26.4,21.33,21.33,21.32,0.12,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,97.0,0.23,,
546.9149015,10:52:07 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.76,47.74,47.86,0.00,6.30,38.36,0.0,138.9,26.4,21.33,21.33,21.32,0.11,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,97.0,0.23,,
547.0195805,10:52:07 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.76,47.74,47.86,0.00,6.30,38.36,0.0,138.9,26.4,21.33,21.33,21.32,0.11,0.12,21.16,65.4,0.28,0.00,0.00,24.1,20.8,24.6,0,0,0.00,97.0,0.23,,
547.1151177,10:52:07 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.76,47.74,47.86,0.00,6.30,38.36,0.0,138.9,26.4,21.33,21.33,21.32,0.11,0.11,21.12,65.4,0.28,0.00,0.00,24.1,21.1,24.8,0,0,0.00,96.7,0.23,,
547.2156158,10:52:07 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.89,47.91,47.93,0.00,6.30,38.36,0.0,138.9,26.4,21.33,21.33,21.32,0.11,0.11,21.12,65.4,0.28,0.00,0.00,24.1,21.1,24.8,0,0,0.00,96.7,0.23,,
547.3153872,10:52:07 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.89,47.91,47.93,0.00,6.30,38.36,0.0,138.9,26.4,21.33,21.33,21.32,0.11,0.11,21.12,65.4,0.28,0.00,0.00,24.1,21.1,24.8,0,0,0.00,96.7,0.23,,
547.4149039,10:52:07 AM,∞,∞,∞,35.92,35.05,35.00,22.60,47.89,47.91,47.93,0.00,6.30,38.36,0.0,138.5,26.3,21.33,21.33,21.32,0.11,0.11,21.12,65.4,0.28,0.00,0.00,24.1,21.1,24.8,0,0,0.00,96.7,0.23,,
547.5151528,10:52:07 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.89,47.91,47.93,0.00,6.30,38.36,0.0,138.5,26.3,21.33,21.33,21.32,0.11,0.11,21.12,65.4,0.28,0.00,0.00,24.1,20.8,24.3,0,0,0.00,96.7,0.23,,
547.6151368,10:52:08 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.89,47.91,47.93,0.00,6.30,38.36,0.0,138.5,26.3,21.33,21.33,21.32,0.11,0.11,21.12,65.4,0.28,0.00,0.00,24.1,20.8,24.3,0,0,0.00,96.7,0.23,,
547.7149321,10:52:08 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.79,47.77,47.88,0.00,6.30,38.36,0.0,138.5,26.3,21.33,21.33,21.32,0.11,0.11,21.12,65.4,0.28,0.00,0.00,24.1,20.8,24.3,0,0,0.00,96.7,0.23,,
547.8149034,10:52:08 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.79,47.77,47.88,0.00,6.30,38.35,0.0,138.5,26.3,21.33,21.33,21.32,0.11,0.11,21.12,65.4,0.28,0.00,0.00,24.1,20.8,24.3,0,0,0.00,96.7,0.23,,
547.9168335,10:52:08 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.79,47.77,47.88,0.00,6.30,38.35,0.0,138.5,26.3,21.33,21.33,21.32,0.11,0.11,21.12,65.4,0.28,0.00,0.00,24.1,20.7,24.4,0,0,0.00,96.7,0.23,,
548.0162565,10:52:08 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.79,47.77,47.88,0.00,6.30,38.35,0.0,138.5,26.3,21.33,21.33,21.32,0.11,0.11,21.12,65.4,0.28,0.00,0.00,24.1,20.7,24.4,0,0,0.00,96.7,0.23,,
548.1148995,10:52:08 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.79,47.77,47.88,0.00,6.30,38.35,0.0,138.5,26.3,21.33,21.33,21.32,0.12,0.11,21.12,65.4,0.28,0.00,0.00,24.1,20.7,24.4,0,0,0.00,96.7,0.23,,
548.219625,10:52:08 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.79,47.77,47.88,0.00,6.30,38.35,0.0,138.5,26.3,21.33,21.33,21.32,0.12,0.12,21.12,65.4,0.28,0.00,0.00,24.1,20.9,24.4,0,0,0.00,96.7,0.23,,
548.3151608,10:52:08 AM,∞,∞,∞,35.91,35.05,35.00,22.60,48.04,47.72,47.84,0.00,6.30,38.35,0.0,138.5,26.3,21.33,21.33,21.32,0.12,0.12,21.12,65.4,0.28,0.00,0.00,24.1,20.9,24.4,0,0,0.00,96.7,0.23,,
548.4172903,10:52:08 AM,∞,∞,∞,35.91,35.05,35.00,22.60,48.04,47.72,47.84,0.00,6.26,38.35,0.0,138.5,26.3,21.33,21.33,21.32,0.12,0.12,21.12,65.4,0.28,0.00,0.00,24.1,20.9,24.4,0,0,0.00,96.7,0.23,,
548.5164901,10:52:08 AM,∞,∞,∞,35.91,35.05,35.00,22.60,48.04,47.72,47.84,0.00,6.26,38.35,0.0,138.5,26.3,21.33,21.33,21.32,0.12,0.12,21.12,65.4,0.28,0.00,0.00,24.1,20.9,24.4,0,0,0.00,96.7,0.23,,
548.6150928,10:52:09 AM,∞,∞,∞,35.91,35.05,35.00,22.60,48.04,47.72,47.84,0.00,6.26,38.35,0.0,138.5,26.3,21.33,21.33,21.32,0.12,0.12,21.12,65.4,0.28,0.00,0.00,24.1,20.8,24.8,0,0,0.00,96.7,0.23,,
548.7195654,10:52:09 AM,∞,∞,∞,35.91,35.05,35.00,22.60,48.04,47.72,47.84,0.00,6.26,38.35,0.0,138.5,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.4,0.28,0.00,0.00,24.1,20.8,24.8,0,0,0.00,96.7,0.23,,
548.8151622,10:52:09 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.91,47.93,47.94,0.00,6.26,38.35,0.0,138.5,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.8,24.8,0,0,0.00,96.5,0.23,,
548.9149023,10:52:09 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.91,47.93,47.94,0.00,6.26,38.35,0.0,138.5,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.8,24.8,0,0,0.00,96.5,0.23,,
549.0168052,10:52:09 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.91,47.93,47.94,0.00,6.26,38.35,0.0,138.5,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.7,24.5,0,0,0.00,96.5,0.23,,
549.1163835,10:52:09 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.91,47.93,47.94,0.00,6.26,38.35,0.0,138.0,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.7,24.5,0,0,0.00,96.5,0.23,,
549.2152823,10:52:09 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.91,47.93,47.94,0.00,6.26,38.35,0.0,138.0,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.7,24.5,0,0,0.00,96.5,0.23,,
549.3149061,10:52:09 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.91,47.93,47.94,0.00,6.26,38.35,0.0,138.0,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.7,24.5,0,0,0.00,96.5,0.23,,
549.4149049,10:52:09 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.77,47.76,47.88,0.00,6.26,38.35,0.0,138.0,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.8,24.7,0,0,0.00,96.5,0.23,,
549.5183014,10:52:09 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.77,47.76,47.88,0.00,6.26,38.32,0.0,138.0,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.8,24.7,0,0,0.00,96.5,0.23,,
549.6160633,10:52:10 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.77,47.76,47.88,0.00,6.26,38.32,0.0,137.7,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.8,24.7,0,0,0.00,96.5,0.23,,
549.7198372,10:52:10 AM,∞,∞,∞,35.91,35.05,35.00,22.60,47.77,47.76,47.88,0.00,6.26,38.32,0.0,137.7,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.8,24.7,0,0,0.00,96.5,0.23,,
549.8176857,10:52:10 AM,∞,∞,∞,35.89,35.05,35.00,22.60,47.77,47.76,47.88,0.00,6.26,38.32,0.0,137.7,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.9,24.9,0,0,0.00,96.5,0.23,,
549.9149056,10:52:10 AM,∞,∞,∞,35.89,35.05,35.00,22.60,47.77,47.76,47.88,0.00,6.26,38.32,0.0,137.7,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.9,24.9,0,0,0.00,96.3,0.23,,
550.0185235,10:52:10 AM,∞,∞,∞,35.89,35.05,35.00,22.60,47.91,47.91,47.93,0.00,6.26,38.32,0.0,137.7,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.9,24.9,0,0,0.00,96.3,0.23,,
550.1195817,10:52:10 AM,∞,∞,∞,35.89,35.05,35.00,22.60,47.91,47.91,47.93,0.00,6.26,38.32,0.0,137.7,26.3,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.9,24.9,0,0,0.00,96.3,0.23,,
550.2149067,10:52:10 AM,∞,∞,∞,35.89,35.05,35.00,22.60,47.91,47.91,47.93,0.00,6.26,38.32,0.0,137.7,26.4,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.7,24.4,0,0,0.00,96.3,0.23,,
550.3165184,10:52:10 AM,∞,∞,∞,35.89,35.05,35.00,22.60,47.91,47.91,47.93,0.00,6.26,38.32,0.0,137.7,26.4,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.28,0.00,0.00,24.1,20.7,24.4,0,0,0.00,96.3,0.23,,
550.4194351,10:52:10 AM,∞,∞,∞,35.89,35.05,35.00,22.60,47.91,47.91,47.93,0.00,6.26,38.32,0.0,137.7,26.4,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.41,0.00,0.00,24.1,20.7,24.4,0,0,0.00,96.3,0.22,,
550.5169247,10:52:10 AM,∞,∞,∞,35.89,35.05,35.00,22.60,47.93,47.93,47.96,0.00,6.26,38.32,0.0,137.7,26.4,21.33,21.33,21.32,0.12,0.12,21.13,65.5,0.41,0.00,0.00,24.1,20.7,24.4,0,0,0.00,96.0,0.22,,
