ThermDAC Version,device.map.iSGHP-DHS.29MAY19.xls,8/14/2019 2:39:50 PM
CalcsFile Version,3/31/2014 8:09:08 PM
[Test Data]
Format 2
Experiment Type:,dry
Test Date:,10/8/2019,12:11:14 PM
Logging Interval (min),0.00166666666666667
Datafile:,C:\Program Files (x86)\ThermDac8\DEV_ISGHP_DHS\Test Data\Kappler\DT-2.csv
Comments:,


Device Name,,Test Plate,Guard Ring,Lower Guard
RCT0,degC.m2/W,0.0520,,,
Surface Area,m2,0.0423,0.0475,1.0000,

,,Test Plate,Test Plate,Test Plate,Test Plate,Guard Ring,Lower Guard,Backside Cooling,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Test Plate,Guard Ring,Lower Guard,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Chamber,Test Plate,Guard Ring,Backside Cooling,Test Plate,Test Plate
Time,Clock,RCT,RCT CLO,RCF,Average Surface Temp,Average Surface Temp,Average Surface Temp,Average Surface Temp,Heater Voltage,Heater Voltage,Heater Voltage,Heater % On,Heater % On,Heater % On,Heat Flux Generated,Heat Flux Generated,Heat Flux Generated,Amb Temp,Ambient Temp 1,Ambient Temp 2,Air Velocity,Raw Air Velocity,Chamber Temp,Amb RH,Heater % Out,Steam % Out,Fan % Output,Board Temp,Heater TC (Overtemp),Boiler TC (Overtemp),Flow Setpoint,Flow Setpoint,Cooler % Output,Heat Flux Measured,DHS Sensor Delta Temperature,EventText,SystemEventText
332.3193347,12:16:46 PM,∞,∞,∞,36.44,35.10,35.03,22.35,47.91,47.91,47.94,0.00,5.52,37.07,0.0,121.3,25.5,21.60,21.60,21.61,0.07,0.07,21.62,61.3,0.00,0.00,0.00,23.7,21.6,24.0,0,0,0.00,112.9,0.26,,
332.4239653,12:16:47 PM,∞,∞,∞,36.44,35.10,35.03,22.35,47.91,47.91,47.94,0.00,5.52,37.07,0.0,121.3,25.5,21.60,21.60,21.61,0.07,0.07,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.9,0,0,0.00,112.9,0.26,,
332.5194658,12:16:47 PM,∞,∞,∞,36.44,35.10,35.03,22.35,47.91,47.91,47.94,0.00,5.52,37.07,0.0,121.3,25.5,21.60,21.60,21.61,0.07,0.07,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.9,0,0,0.00,112.5,0.26,,
332.619247,12:16:47 PM,∞,∞,∞,36.44,35.10,35.03,22.35,47.93,47.93,47.94,0.00,5.56,37.04,0.0,121.3,25.5,21.60,21.60,21.61,0.07,0.07,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.9,0,0,0.00,112.5,0.26,,
332.7194583,12:16:47 PM,∞,∞,∞,36.44,35.10,35.03,22.35,47.93,47.93,47.94,0.00,5.56,37.04,0.0,121.3,25.5,21.60,21.60,21.61,0.07,0.07,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.9,0,0,0.00,112.5,0.26,,
332.8193952,12:16:47 PM,∞,∞,∞,36.44,35.10,35.03,22.35,47.93,47.93,47.94,0.00,5.56,37.04,0.0,121.4,25.5,21.60,21.60,21.61,0.07,0.07,21.62,61.3,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,112.5,0.26,,
332.9211425,12:16:47 PM,∞,∞,∞,36.44,35.10,35.03,22.35,47.93,47.93,47.94,0.00,5.56,37.04,0.0,121.4,25.5,21.60,21.60,21.61,0.07,0.07,21.62,61.3,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,112.5,0.26,,
333.02008,12:16:47 PM,∞,∞,∞,36.44,35.10,35.03,22.35,47.93,47.93,47.94,0.00,5.56,37.04,0.0,121.4,25.5,21.60,21.60,21.61,0.07,0.07,21.62,61.3,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,112.5,0.26,,
333.1192892,12:16:47 PM,∞,∞,∞,36.44,35.10,35.03,22.35,47.77,47.74,47.62,0.00,5.56,37.04,0.0,121.4,25.5,21.60,21.60,21.62,0.07,0.07,21.62,61.3,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,112.4,0.26,,
333.2193496,12:16:47 PM,∞,∞,∞,36.44,35.10,35.03,22.35,47.77,47.74,47.62,0.00,5.56,37.04,0.0,121.4,25.5,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.8,23.9,0,0,0.00,112.4,0.26,,
333.3236628,12:16:47 PM,∞,∞,∞,36.44,35.10,35.03,22.35,47.77,47.74,47.62,0.00,5.56,37.04,0.0,122.2,25.5,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.8,23.9,0,0,0.00,112.4,0.26,,
333.4236234,12:16:48 PM,∞,∞,∞,36.44,35.10,35.03,22.35,47.77,47.74,47.62,0.00,5.56,37.04,0.0,122.2,25.5,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.8,23.9,0,0,0.00,112.4,0.26,,
333.5193086,12:16:48 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.77,47.74,47.62,0.00,5.56,37.04,0.0,122.2,25.5,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.8,23.9,0,0,0.00,112.4,0.26,,
333.6197211,12:16:48 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.77,47.74,47.62,0.00,5.56,37.04,0.0,122.2,25.5,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.7,23.8,0,0,0.00,111.9,0.26,,
333.7192626,12:16:48 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.91,47.91,47.94,0.00,5.56,37.04,0.0,122.2,25.5,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.7,23.8,0,0,0.00,111.9,0.26,,
333.8192721,12:16:48 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.91,47.91,47.94,0.00,5.56,37.04,0.0,122.2,25.5,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.7,23.8,0,0,0.00,111.9,0.26,,
333.9192673,12:16:48 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.91,47.91,47.94,0.00,5.56,37.04,0.0,122.2,25.4,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,111.9,0.26,,
334.0192685,12:16:48 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.91,47.91,47.94,0.00,5.56,37.04,0.0,122.2,25.4,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,111.9,0.26,,
334.1195104,12:16:48 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.91,47.91,47.94,0.00,5.56,37.04,0.0,122.2,25.4,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,111.9,0.26,,
334.2216611,12:16:48 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.93,47.93,47.94,0.00,5.56,37.04,0.0,122.2,25.4,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,111.7,0.26,,
334.3238951,12:16:48 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.93,47.93,47.94,0.00,5.56,37.04,0.0,122.2,25.4,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.8,23.8,0,0,0.00,111.7,0.26,,
334.4228485,12:16:49 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.93,47.93,47.94,0.00,5.56,37.04,0.0,122.2,25.4,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.8,23.8,0,0,0.00,111.7,0.26,,
334.5210361,12:16:49 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.93,47.93,47.94,0.00,5.56,37.04,0.0,122.2,25.4,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.8,23.8,0,0,0.00,111.7,0.26,,
334.619276,12:16:49 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.93,47.93,47.94,0.00,5.56,37.04,0.0,122.2,25.4,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.8,23.8,0,0,0.00,111.7,0.26,,
334.7192762,12:16:49 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.93,47.93,47.94,0.00,5.56,37.04,0.0,122.2,25.4,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,111.5,0.26,,
334.8216733,12:16:49 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.74,47.72,47.84,0.00,5.56,37.04,0.0,122.2,25.4,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,111.5,0.26,,
334.919281,12:16:49 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.74,47.72,47.84,0.00,5.70,37.02,0.0,122.2,25.4,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,111.5,0.26,,
335.0192808,12:16:49 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.74,47.72,47.84,0.00,5.70,37.02,0.0,124.1,25.5,21.60,21.60,21.62,0.07,0.07,21.61,61.3,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,111.5,0.26,,
335.1194329,12:16:49 PM,∞,∞,∞,36.43,35.10,35.03,22.35,47.74,47.72,47.84,0.00,5.70,37.02,0.0,124.1,25.5,21.60,21.60,21.62,0.07,0.07,21.64,61.3,0.00,0.00,0.00,23.7,21.8,23.7,0,0,0.00,111.5,0.26,,
335.2227936,12:16:49 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.74,47.72,47.84,0.00,5.70,37.02,0.0,124.1,25.5,21.60,21.60,21.62,0.07,0.07,21.64,61.3,0.00,0.00,0.00,23.7,21.8,23.7,0,0,0.00,111.5,0.26,,
335.3217249,12:16:49 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.91,47.89,47.93,0.00,5.70,37.02,0.0,124.1,25.5,21.60,21.60,21.62,0.08,0.07,21.64,61.3,0.00,0.00,0.00,23.7,21.8,23.7,0,0,0.00,111.0,0.26,,
335.42385,12:16:50 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.91,47.89,47.93,0.00,5.70,37.02,0.0,124.1,25.5,21.60,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.8,23.7,0,0,0.00,111.0,0.26,,
335.5237595,12:16:50 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.91,47.89,47.93,0.00,5.70,37.02,0.0,124.1,25.5,21.60,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.9,0,0,0.00,111.0,0.26,,
335.6195331,12:16:50 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.91,47.89,47.93,0.00,5.70,37.02,0.0,125.4,25.4,21.60,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.9,0,0,0.00,111.0,0.26,,
335.7193184,12:16:50 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.91,47.89,47.93,0.00,5.70,37.02,0.0,125.4,25.4,21.60,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.9,0,0,0.00,111.0,0.26,,
335.8193014,12:16:50 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.91,47.89,47.93,0.00,5.70,37.02,0.0,125.4,25.4,21.60,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.9,0,0,0.00,111.0,0.26,,
335.9208794,12:16:50 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.77,47.76,47.62,0.00,5.70,37.02,0.0,125.4,25.4,21.60,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,110.7,0.26,,
336.020837,12:16:50 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.77,47.76,47.62,0.00,5.70,37.02,0.0,125.4,25.4,21.60,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,110.7,0.26,,
336.1193168,12:16:50 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.77,47.76,47.62,0.00,5.70,37.02,0.0,125.3,25.4,21.60,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,110.7,0.26,,
336.2240297,12:16:50 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.77,47.76,47.62,0.00,5.70,37.02,0.0,125.3,25.4,21.60,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,110.7,0.26,,
336.3215629,12:16:50 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.77,47.76,47.62,0.00,5.70,37.02,0.0,125.3,25.4,21.60,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,110.7,0.26,,
336.4219208,12:16:51 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.77,47.76,47.62,0.00,5.70,37.02,0.0,125.3,25.4,21.60,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,111.0,0.26,,
336.5224387,12:16:51 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.79,47.72,47.86,0.00,5.70,37.02,0.0,125.3,25.4,21.60,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,111.0,0.26,,
336.6238091,12:16:51 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.79,47.72,47.86,0.00,5.74,37.03,0.0,125.3,25.4,21.60,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.7,23.9,0,0,0.00,111.0,0.26,,
336.7206515,12:16:51 PM,∞,∞,∞,36.42,35.10,35.03,22.35,47.79,47.72,47.86,0.00,5.74,37.03,0.0,125.4,25.5,21.60,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.7,23.9,0,0,0.00,111.0,0.26,,
336.8205588,12:16:51 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.79,47.72,47.86,0.00,5.74,37.03,0.0,125.4,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.7,23.9,0,0,0.00,111.0,0.26,,
336.9193107,12:16:51 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.79,47.72,47.86,0.00,5.74,37.03,0.0,125.4,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.7,23.9,0,0,0.00,111.0,0.26,,
337.0193143,12:16:51 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.93,47.93,47.94,0.00,5.74,37.03,0.0,125.4,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,110.5,0.26,,
337.1217143,12:16:51 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.93,47.93,47.94,0.00,5.74,37.03,0.0,125.4,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,110.5,0.26,,
337.2217078,12:16:51 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.93,47.93,47.94,0.00,5.74,37.03,0.0,125.4,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,110.5,0.26,,
337.3193236,12:16:51 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.93,47.93,47.94,0.00,5.74,37.03,0.0,126.1,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,110.5,0.26,,
337.4194138,12:16:52 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.93,47.93,47.94,0.00,5.74,37.03,0.0,126.1,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,110.5,0.26,,
337.5198644,12:16:52 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.93,47.93,47.94,0.00,5.74,37.03,0.0,126.1,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,110.5,0.26,,
337.6238959,12:16:52 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.77,47.76,47.88,0.00,5.74,37.03,0.0,126.1,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,110.5,0.26,,
337.7200321,12:16:52 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.77,47.76,47.88,0.00,5.74,37.03,0.0,126.1,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,110.5,0.26,,
337.8194695,12:16:52 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.77,47.76,47.88,0.00,5.74,37.03,0.0,127.0,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,110.5,0.26,,
337.9236169,12:16:52 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.77,47.76,47.88,0.00,5.74,37.03,0.0,127.0,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,110.5,0.26,,
338.0198867,12:16:52 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.77,47.76,47.88,0.00,5.74,37.03,0.0,127.0,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,110.5,0.26,,
338.1236889,12:16:52 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.91,47.72,47.84,0.00,5.74,37.03,0.0,127.0,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,110.3,0.26,,
338.2193322,12:16:52 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.91,47.72,47.84,0.00,5.74,37.03,0.0,127.0,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,110.3,0.26,,
338.3231456,12:16:52 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.91,47.72,47.84,0.00,5.74,37.03,0.0,127.0,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,110.3,0.26,,
338.4238936,12:16:53 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.91,47.72,47.84,0.00,5.74,37.03,0.0,127.0,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,110.3,0.26,,
338.5202862,12:16:53 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.91,47.72,47.84,0.00,5.74,37.03,0.0,127.0,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.6,23.6,0,0,0.00,110.3,0.26,,
338.6196084,12:16:53 PM,∞,∞,∞,36.42,35.09,35.03,22.35,47.91,47.72,47.84,0.00,5.74,37.03,0.0,127.0,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,110.3,0.26,,
338.71934,12:16:53 PM,∞,∞,∞,36.42,35.09,35.03,22.36,47.93,47.93,47.94,0.00,5.74,37.03,0.0,127.0,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,109.9,0.26,,
338.8236787,12:16:53 PM,∞,∞,∞,36.42,35.09,35.03,22.36,47.93,47.93,47.94,0.00,5.77,36.99,0.0,127.0,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.8,23.6,0,0,0.00,109.9,0.26,,
338.9193431,12:16:53 PM,∞,∞,∞,36.42,35.09,35.03,22.36,47.93,47.93,47.94,0.00,5.77,36.99,0.0,127.3,25.5,21.61,21.60,21.62,0.08,0.08,21.64,61.3,0.00,0.00,0.00,23.7,21.8,23.8,0,0,0.00,109.9,0.26,,
339.0238462,12:16:53 PM,∞,∞,∞,36.42,35.09,35.03,22.36,47.93,47.93,47.94,0.00,5.77,36.99,0.0,127.3,25.5,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.8,23.8,0,0,0.00,109.9,0.26,,
339.1195431,12:16:53 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.93,47.93,47.94,0.00,5.77,36.99,0.0,127.3,25.5,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.8,23.8,0,0,0.00,109.9,0.26,,
339.2195633,12:16:53 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.93,47.93,47.94,0.00,5.77,36.99,0.0,127.3,25.5,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.8,23.8,0,0,0.00,109.9,0.26,,
339.3195365,12:16:53 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.77,47.76,47.88,0.00,5.77,36.99,0.0,127.3,25.5,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,109.9,0.26,,
339.4229832,12:16:54 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.77,47.76,47.88,0.00,5.77,36.99,0.0,127.3,25.5,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,109.9,0.26,,
339.5238602,12:16:54 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.77,47.76,47.88,0.00,5.77,36.99,0.0,127.6,25.5,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,109.9,0.26,,
339.61939,12:16:54 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.77,47.76,47.88,0.00,5.77,36.99,0.0,127.6,25.5,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.3,0,0,0.00,109.9,0.26,,
339.7193912,12:16:54 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.77,47.76,47.88,0.00,5.77,36.99,0.0,127.6,25.5,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,109.9,0.26,,
339.8238997,12:16:54 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.91,47.91,47.94,0.00,5.77,36.99,0.0,127.6,25.5,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,109.3,0.26,,
339.9193591,12:16:54 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.91,47.91,47.94,0.00,5.77,36.99,0.0,127.6,25.5,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,109.3,0.26,,
340.0238706,12:16:54 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.91,47.91,47.94,0.00,5.77,36.99,0.0,127.6,25.5,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.8,0,0,0.00,109.3,0.26,,
340.1195983,12:16:54 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.91,47.91,47.94,0.00,5.77,36.99,0.0,127.5,25.4,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,109.3,0.26,,
340.2193592,12:16:54 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.91,47.91,47.94,0.00,5.77,36.99,0.0,127.5,25.4,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,109.3,0.26,,
340.32394,12:16:54 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.91,47.91,47.94,0.00,5.77,36.99,0.0,127.5,25.4,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,109.2,0.26,,
340.4217933,12:16:55 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.93,47.93,47.69,0.00,5.77,36.99,0.0,127.5,25.4,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.7,23.7,0,0,0.00,109.2,0.26,,
340.5241161,12:16:55 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.93,47.93,47.69,0.00,5.77,36.99,0.0,127.5,25.4,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,109.2,0.26,,
340.6195391,12:16:55 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.93,47.93,47.69,0.00,5.77,36.99,0.0,127.5,25.5,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,109.2,0.26,,
340.7238504,12:16:55 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.93,47.93,47.69,0.00,5.77,36.99,0.0,127.5,25.5,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,109.2,0.26,,
340.8241148,12:16:55 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.93,47.93,47.69,0.00,5.77,36.99,0.0,127.5,25.5,21.61,21.60,21.62,0.08,0.08,21.62,61.3,0.00,0.00,0.00,23.7,21.6,23.5,0,0,0.00,109.2,0.26,,
340.9194709,12:16:55 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.76,47.74,47.86,0.00,5.77,36.99,0.0,127.5,25.5,21.61,21.60,21.62,0.08,0.08,21.65,61.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,108.9,0.26,,
341.0225482,12:16:55 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.76,47.74,47.86,0.00,5.86,36.96,0.0,127.5,25.5,21.61,21.60,21.62,0.09,0.08,21.65,61.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,108.9,0.26,,
341.1203543,12:16:55 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.76,47.74,47.86,0.00,5.86,36.96,0.0,127.5,25.5,21.61,21.60,21.62,0.09,0.08,21.65,61.3,0.00,0.00,0.00,23.7,21.6,23.7,0,0,0.00,108.9,0.26,,
341.2210329,12:16:55 PM,∞,∞,∞,36.41,35.09,35.03,22.36,47.76,47.74,47.86,0.00,5.86,36.96,0.0,128.7,25.4,21.61,21.60,21.62,0.09,0.09,21.65,61.3,0.00,0.00,0.00,23.7,21.8,23.7,0,0,0.00,108.9,0.26,,
